# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001100000001010001000000000000000000000000000010000000010100000000011001001000000001000000000000000000000001000000000000001000000010000001000000000000100001100001100000001000000001000000000000000010000000000000000000000000000000000000000000001000000000000001000100000000100000000000000000000000000000000000000000000000000000001001100000000000000000000000000100000000000001000000100000000010000000000000000000000001000000000000000000000001000000000000000100001000010001100001100000000000000000000000000000000000000000010000000000000000000001110001100100000100000001100000100010000000000000000000011000000000000000000000000 -0.5658140962477773 59.0
100001101010001111001100010101100110000111001110010110000001100000000111100001000000001100001100101101100010001101001100110011011001101110011111100001100010001101101100110001010000111110001101000000010000000000000000000000000101000000000000000000001110000111000000001000000100000001000000000111100110000101011100000101100110100101101100000000000000000000100000110011000010001111001100010000010000001000000100000000001000100010000000100010001011010110000000110011111010001111001100100111100110000101001100000000001000000010000000110001101010001111001100100001101010101111001101110000000001100000000011000101101110000101001110 -1.25414098741021 216.0
100001100010001111001100000101100110000101001110110110000001100000000011100011000000001110001100100101100010001111001100110011000001101110011111100001100010001101101100110011010000101110001100000000010000000000000000000000000101000000000000000000001110000111000000001001000100000001000000000101100110000101011100000101100110000101101100000000000000000000100000110001000000001110001100010100010000000000000100000000001000000010000000100010001001011110000000100001111010001111001100100101100110000101001100001000001000000010000000100001101010001111001100100001101010101111001101010000000001100000000011000101100110000101001110 -1.2530725874239579 202.0
100001000000001110001000000000000000000001000000010000000000100000000011001001000000001000000000000000000000001000000000000000000000000000001000100001000000001100001100000001000000001000001000000000000000000000000000000000001100010000000000000000000000000010000000000000000100000000000000000000000000000000000000000000000100000001000100000000000000000000000000100001000000001100000000000000010000000000000000000000001000000000000000000000001000000000000000100000000000001000001100000000000000001000000000000000001000000000000000100000000000001110001100100000000000001100000100010000000000000000000001000000000011000000000100 -0.6190245953621343 61.0
100001000000000110001100000001000000000000000000000010000001100000000011000000000000001000000000000000000000001000001100000000000000000000000000000000000100001100001100000001000000001000000000000000000010000000000000000000000100001000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000001000100000000000000000000000000100001000000001100000000010000010000000000000000000000001001000000000000000000001000100000000000100000000000001100001100000000000000000000000001000000000000000000000000100001000000001010001100100001000000001000000100010000000000000001000011000000000010000000000000 -0.5787823961582035 60.0
100001000000001110001100000000000000000101000100010000000001100000000011000001000000001100001000100001000000001100001110000001000000001010001100100001000000001101001100100001000000001110001000000000010000000000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000010000001000000000000000000000001000100000000000000000000000000100001000000001110000000000000010000000000000000000000001000100010000000000000001000000000000000100001000000001100000100000000000000000001000000000000001000000010000000100001000000001110001110100001100000001100001100010000000001000000000001000000000000000000000000 -0.9059943940956146 88.0
100001000000001110001100000000000000000001001000010000000000100000000011000001000000001000001000100100000000001000001100000001000000001010001000100001000000001100001100100001000000001010001000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000010000000100000000000001000000000000010000001000100000000000000000000000000100001000000001010000000000000010000000000000000000000001000000000000000000000001000000010000000100001000000001100001100000100000000000000000000000000001000000010000000100001000000001100001100100001000000001100001100010000000000000000100011000000001000000000000100 -0.8405654947273433 82.0
100001000000000110001100000000000000000001000000010000000001100000000011000000000000001000000000010000000000001000001000000000000000000000001000100001000000000100001100000001000000001000000000000000000000000000000000000000001100000000000000100000000000000010000000000000000100000000000000000000000000000000000000000001000000000001000100000000000000000000000000100001000000001100000000000000010000000000000000000000001000000000000000000000011000000000000000100000000010001100001000000000000000001010000000000000001000000000000000100000000000001110001100100001000000001000000100010000010000000000000011000000000010000000000000 -0.6304789946880192 63.0
100001000000001110001100000000000000000001000000010000000000100000000011000001000000001100001000000000000000001100001000000001000000001010001000000001000000001100001100100001000000001010000000000000010000000000000000000000000000000000000000000000000000000010000000000000000100000000000000000000100000000000000000000000000000000001000100000000000000000000000000100001000000011000000000000000010000000000000000000100001000000010000000000000001000000010000000100000000011001100001100000000000000000100000010000000000000000010000000100000001000000110001100100000100000001010000100010000000001000000000001000000000000000000000000 -0.7257972944062203 72.0
100001000000000110001100000000000000000001000000000000000001100000000011001000100000001000001000000000000000001000001100100001000000000000000000000001000000001100001100000001000000001000000000001000000000000000000000000001001100000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000001000100000000000000000010000000100001000000001110000000000000010000000000000000000000001000000000000000000000001000000000000000100001000010001100001100000000000000100000000000000000000000000000000000100001000000001010001100100001000000001000000100010000000000000000000011000000000010000000000000 -0.6540677966549993 65.0
