# Problem = Knapsack
# Variables = 1
# Objectives = 2
110110100100101011100111110011000000110011110100011000101010001000000110011110100000000100001101000111110111010100011110111111111000010110011110100010101101011001000110110111110100011100111110111000110010100010100001101111100001000010011000000011100001000000100100110110111110100011101111110111010110010100000000001110111110101000000100011110100011100011011111000 -0.9578590898308903 178.0
110010000000000010000110000001000000000000000000000001000000000000000000000000000000000000000000000100010100000000000100111000001000000000000000000000000000000000000110000100000000000100110100001000110010100000000000000010100000000000000000000000000000000000000000110010100100000000000010100000000000000000000000000100001000000000000000000000000000000000000000000 -0.3322541950037703 39.0
110010101000101011100111110001000000110011110100011100101010001000001110011110100001000100001101000110110101000100011100111111111000000110011110100010000100011011000110110111110100011100111110111000110010100000101001100111100101000000001000000011100001000000100100111110111110100011100111110111001110010100000000001100111110001000000100011110100011100011011111000 -0.9491352897603065 168.0
110010100000101011100111110001000000110011110100011100101010001000001110011110100001000100001101000111110101010100011100111111111000010110011110100010101101011001000110110111110100011101111110111100110010100010101001100111100101000000001000000011100001000000100100111110111110000011100111110111000110010100000000001100111110001000000100011110110011100011011111000 -0.9523491897853091 174.0
110010000000000010000111010001000000000000000000000000000000000000000000000000000000000000000000000110010000000000000000101000000000000000000000000000000000000000000110010000000000000100111100001000110010100000000000000010100000000000000000000000000000000000000000110010100000000000000010110000000000000000000000000100001010000000000000000000000001000000000000000 -0.3479336954187602 40.0
110010100000100011100111110001000000100001110000010000000010000000000000011110100000000000001100000110010100000000001100111100001000000100011110100000000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010101000000011100111110011000110010100000000001100111110001000100100011110100010000000001110000 -0.7918793899007142 108.0
110010100000100011100111110001000000100001110000010000000010000000000100010010100000000000001100000110010100000000001100111100001000000100011110100000000000011000000110010100000000001100111110001000110010100000100001100111100001000000100000000000000000000000000000110110100000000011100111110001000110010100000000001100111110001000000100011110100010000000001110000 -0.7829261898295954 106.0
100010000000000010000010010001000000100000000000000000000000000000000000000000000000000000000000000000010000000000000000101100001000000000000000000000000000000000000110010000000000000100110110001000110010100000000000000110100001000000000000000000000000000000000000110010100000000000000010110001000010000000000000000100111010000000000000000000000000000000000000000 -0.3757676938548684 43.0
110010100000000010000110010001000000000000000000000000000000000000000000000000000000000000000000000110010100000000001000111100001000000000000000000000000000000000000110010100000000001000110000001000110010100000000000000111100000000000000000000000000000000000000000110010100000000010000011110000000100000000000000000100001000000000000000000100000000000000000000000 -0.41515839379280806 48.0
110010100000100011100111110001001000110011110100011101101010101001000110011110100000000100001101000110010101110100111100111111111000010111011110100010100110011001000110110111110100011100111110111000110010100000101001110111100101000000001000000011100001000000100101110110111110000011100111110111000110010100000000001100111110001000000100011110100011010011011111000 -0.9493648897623643 172.0
110010100000000011000110110001000000000000000000000000000000000000000000000010000000000000000000000110010100000000000100111100001000000000000000000000000000000000000110010100000000000100111110001000110010100000000000100011100000000000000000000000000000000000000000110010100000000011100111110001000010000100000000000100111000000000000000001000000000000000000000000 -0.5147927929647267 61.0
110010100000100011100111110001001000110011110100011100101010001000000110011110100000000100001101000110010111000100011100111111111000010101111110100010100100011001000110110111110100011100111110111000110010100000101001110111100001000000001000000011100001000000100100110110111110100011100111110111000110010100000000001100111110001000000101011110100011000001011111000 -0.9468394897412509 164.0
110010100000100011100111110001000000100011110100011100001010000000000110011110100000000100001111000110010101000000011100111110001000000101011110100010000100011001000110110111110100011100111110111000110010100000100001100111100001000000001000000011000000000000000100110010111110100011100111110111000110010100000000001100111110001000000100011110100011000000001111000 -0.9039097897475585 144.0
110010100000000010000010010001000000000000000000000000000000000000000000000000000000000000001000000110010100000000000100111100000000000000000000000000000000000000000110010000000000000000110100001000110010100000000000000010100000000000000000000000000000000000000000110010100000000000000010100000000110000100000000000100001000000000000000000000000000000000000000000 -0.3639519941061735 42.0
110010100000000010000111110001000000000000000000000000000000000000000000000000000000000000000000000110010000000000000100111100001000000000000000000000000000000000000110010000000000000100111110001000110010100000000000000111100001000000000000000000000000000000000000110010100000000010100110110001000100000100000000000100101010000000000000001000000000000000000000000 -0.48514599446207285 57.0
110010000000000010000111010001000000000000000000000000000000000000000000000010000000000000000000000100010100000000000000101000001000000000000000000000000000010000000110010000000000000100111100001000110010100000000000000110100000000000000000000000000000000000000000110010100000000000000011110001000000000000000000000100001000000000000000000000000000000000000000000 -0.38637339416891336 44.0
110010100000000010000110010001000000000000000000000000000000000000000000000000000000000000000000000110010000000000001000111100001000000000000010000000000000000000000110010100000000000000110000001000110010100000000000000111100000000000000000000000000000000000000000110010100000000010000111110001000100000000000000000100001010000000000000000000000000000000000000000 -0.4248523935675621 49.0
110010100000000011000110110000000000000000000000000000000000000000000000000010000000000000000000000110010100000000001100111100001000000000000000000000000000010000000110010100000000001100111110001000110010100000000000100111100001000000000000000000000000000000000000110010100000000010100111110001000010010000000000000100111100000000000000001000000000000000000000000 -0.5409388928674161 65.0
110010100000000010000011110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000010000111100001000000000000000000000000000000000000110010000000000000100111110001000110010100000000000000111100001000000000000000000000000000000000000110010100000000011100011010001000100000000000000000100001000000000000000000000000000000000000000000 -0.4528584948275238 53.0
010010100000100010000011110001000000000000000000000000000000000000000000000000000000000000000000000110010100000000000100111100001000000000000000000000000000001000000110010000000000000000110110001000110010100000000000000111100001000000000000000000000000000000000000110010100000000010000111110001000100000100000000000100001000000000000000000100000000000000000000000 -0.4611319932155311 54.0
110010100000000011000110110001000000000000000000000000000000000000000000000010000000000000000000000110010100000000001100111100001000000000000000000010000000000000000110010100000000000100111110001000110010100000000000100111100000000000000000000000000000000000000000110010100000000010100111110001000000010100000000000100111100000000000000001000000000000000000000000 -0.532815592829138 64.0
110010100000000010000110110001000000000000000000000000000000000000000000000000000000000000000000000110010000000000001100101000001000000000000000000000000000011000000110010100000000000100111110001000110010100000000000100111100001000000000000000000000000000000000000110010100000000000000111110001000000010100000000001100101010000000000000001000000000000000000100000 -0.5022785938344896 60.0
110010100000000001000111110001000000000000000000000000000000000000000000000010000000000000001000000110010000000000001100111100001000000100000000000000000000000000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011000111110001000110000100000000001100111110000000000000000010100000000000000000000 -0.5853924928233027 72.0
110010100000000010000010010001000000000000000000000000000000000000000000000000000000000000000000000100010100000000000000101000001000000000000000000010000000001000000110000000000000000100110100001000110010100000000000000111100000000000000000000000000000000000000000110010100000000001000010110000000000000000000000000100001000000000000000000000000000000000000000000 -0.3570691952481866 41.0
110010100000000010000010010001000000000000000000000000000000000000000000000000000000000000000000000110010000000000000100111000001000000000000000000000000000001000000110010100000000000000111110001000110010100000000000100011100000000000000000000000000000000000000000110010100000000000000111100001000110000100000000000100101000000000000000000000000000000000000000000 -0.43279109289869666 50.0
110010100000100011100111110001000000100011110000010000000010000000000100011110100000000100001100000110010100000000001100111100001000000100011110100011000000011001000110010100010000011100111110001000110010100000100001100111100001000000000000000001000000000000000000110110100000000011100111110011000110010100000000001100101110001000000100011110100010000000001110000 -0.8154861896764487 115.0
110010100000100011100111110001000000100011110000010000001010000000000110011110100000000100001101000110010100000000011100111100011000000100011110100010000000011001000110010110110000001100111110101000110010100000100001100111100001000000001000000000000000000000000100110110100100100011100111110111000110010100000000001100111110001000000100011110100010000000001110000 -0.8561590898316354 126.0
110010100000000011000111110001000000000000000000000000000000000000000000000010000000000000000000000110010000000000001100111100001000000000000000000000000000000000000110010100000000000100111110001000110010100000000000100111100001000000000000000000000000000000000000110010100000000011000111110001000110000100000000001100111010000000000000001000000000000000000000000 -0.5503540937788785 66.0
110010100000100011100111110001000000100011010000010000000010000000000000001010000000000000000100000110010100000000001100111100001000000100000010100010000000010000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111010001000000100000100000010000000001000000 -0.6965659917332232 90.0
