# Problem = Knapsack
# Variables = 1
# Objectives = 2
000010000100111100100000000101010001110001011110110000010000100001111001010000110000000000010010000000000000000010000001100000000001000101001111000000000010000000100011111000000000010000000010000100000000010100110010000100001111111100000010001010000110001111111111001011000011111111111111100000001110000000000111000101010011111101011000111101111101111001100110010100101011100101010001111010010000001001000000001110010111010000001111010110101110010101111111001001101000000010001001001101101111001100000001010110001111000100000011101000100001000001000110000000000000110001100000001011010100000000000000101000001110000110110100000100000100111100000000000001000001100001011110000011000000011000000000001000000000000001011000000000000000010010111111010110001110010101111111111100100000000001111100001001111110000010000000011100011010101111001100000111110111101010000110000110000110010000110010010001010101000101101010101101000011101100100101000000000011110101111011110001100001100110101101110111001001001000011010111101111000001001111010100100110110111010110001111111110000001010101010110000011111111111111111111111111111111110001000011000000111111110001000000111110111111000000111100110000111001001000101100011100001011111100110001100100001011100100111010100111010000000011100101001110001000010000100000100101101011111100001011100010000000001010010001010110110011010110100111111100000011000001000010000111111111111111111111111111111111111001100111000100110101100101010000000000000100000101001000010001100110000010010000010001110000000000000111110101100100110000000100010000000000110010000110001001100000000101000001000000000011000100011000100001010111111101111110001000010101100100010000000000001100111000001000100011010010100000001000000000100001101111111100011100100000001000011110011111001000000000100101010000101101010100111001010000010000000100100001010010000000100010100 -0.12479209841694683 762.0
000000000000101000000000000001000001000110011110000000000000000000000000000000010000000000010000000000100000000010011100000000000001001000000001000000001000000000101000000000000000000000000000000000000000000001000110000101101110010100100010000010100010000100111111000101100000001011011111000000100100000000000011010000000001110100000001101000000101000010100100010000000010000000000000111010101000011000000000001000000000010000011010010110000110010000000110000000001010000000110000000000000010000000010001000001000001110100100000100000000000000000000000100000100000000000010000000110001000000000000000111110000000101001001000000010000000011100000000000101000000100000011101000000100000100011000001000000100000000001010000000010000001000000110000010010000000010000111000011100100000100000001100001000110000010000000001010101000000100000000000000011010000100000000010000000000110000001101100010000000010000000101000000000000000000100000011100000100001001000001001000000100001000000100001000001000000000000000001001000001010001001011000000100000000101000100000110110110000001000001010010000011110010100111111111110101011111010000000011000000011001110000000001110110000100000010000000110000010000100100001101010000000011000100000000000010000010100000111000000000010000000000001000010000000000010000010001000100101001111000001000000000000000000000000001000000100001011110010011111110000101000000100010000010001111011100110011111011111000110000100001000001010100100000000000000110000000010000000000010000000000001000000000000000000000010000100010001010000000001000000100010000000000000000110010000001000000000000000000000000000010000000010000000000100000011001001010000000000000000000000100000000000100110000000000001000000000000000000100000000000000001001011010000100000000001000000010111100000000000000000000010000111011000000100001001000000000000000000000000000000000000000000 -0.07724769902415574 392.0
000000000000101000000000000001010000000110001111000010000000000010000001000000011000000000000100000001000000000010011100000000000001000101000001001000101000000000110000100000000000000000000000000000000001000001000100000001001110010100000011000000000010000110011111000100100000001011011111000000000100000000000010000000100000110100000001101000000101010000101100000010010110000000000000111010000000001000000000001000000000010000011010010110000110000000000110001001001000001001110000000000001010000000010001000111000000100000000000100000000010000000100000100000000000000000010000000010001000000000000000111000000000110001001000000000001001011100000000000101000000100001011100000000000000100001000000000000010000000001010000000010000001000000010000010010001000010000111101011100100000000000001000001000110000000000000001010101000000100000001000000011010000010000000010000000000110000100101100010000000000010000110010000000000001001101000011000000100000001001101001010000100000101000100101000001000000000000000010001000101010001001011000000000000000001000100000110010110001001100001010010100011110010010110111111110111011111000000000011000000011011110000000000100110000000000000000000110000010000000100001000010000010001000100000000000010000010100000101000000001011000000100001000010000101000110000000001000001100001111000001010000000001000000000001001000100110001011110001111111110000101100000000011000000011111011110111010101001011110110000000001000001010100000000000000000110000000000000000000000000000000001100000001000000000000000000000000001010000000000000001100010000000000000000100000000001000000000000000000000000000010000000010000000000011000010001001010000000010000000010000101000000000100110000000000001000000000000000000100000001000000001011011010001100100100001000000010011100000001000000000000010000101011000100000001000000000000001000000000001001000000000000000 -0.07831639901269227 402.0
010000000100111100000000000101010000100011011110000000010010000010010000011000001000010000011010000000000010001010000001100000000001000101000111000000000010000000100001100100000000000000010011010000011001010101011000000100001111111100100010001100000010000111111111001011000001111111111111100100100100000100011111000101000001111101011000111001001101011001101100000110101011101001010101111010010011000001000000001110110111010001011111010110001110010001111111001111101100000010001000011101101111001100000100010110000101001100000011101000100000001000010000000000001000010001100000011011010000000000000000011000001110000110100010100001001100111000000000000001100001101001011110000000000000110000000000100000000000000001010000001000000001011000111111010110001111011101111111111100100100000011111100101001111010000110000000111101000010111111001000000111110111100010000111000110101000110000111100011000010101100101101110100000000101101100100101110010100001111101111010000001110001110100101110100100000001101000100110111100101000001001111010000100010110001110110000111101111000001010001000110100010111111111111111111111111111111111000000011000000011011110001000000111110111101000000100000110000111100001001101100011100001011101100000001000000001011110100111000100111010010001011100110100010100000110010100001000101101011111100001001000010000101001010010001011100110001011110100111111110000001000001000010000011111111111111111111111111111111111000010011000000010111110011010000000000000000000101001000010011000000000101010100010000101000000000001011010100100000110001001100000000000000010011000110000101100000000001000010001100000010000110101000000001110111111101111110001000000101100010110000000000001100111000011000100000000001001000001100001000100000001111011110111100110000001000000010111111000010000000100000011000001111000000111010010000110000000100100000000011000000100000100 -0.12383069843053818 737.0
000000100100111100001000000101000000100000011110000010000010000001010010000000000100000000010001000000000110000000000001000001000101000101001111010000000010000000100001100000000001000000010000000000001100010001100000000100011111111110100010010100100110011111111111000010000001111111111111100100000101000001011111000101010001111011011100111010001101111001100100000001001011100000010001111110011010000001000000001010011111010000011111010110101110010000111111001001100000000000001000110100101011000100000011000111000101100110000011101000000001000000010110001000000000010001000010011111110000000000000000001100100110001100100011000010000100111100000000000001000001101001011010000000000000000010000000000000010100000101010100000000000001011001111011010110001110010101111111111100110100001010111100101001111010000000000010011100000000101110000000000111110111101001000110001110110110010110011100010000000101000100101010000101000001001111100101100000100001110101111010010001100001110000101101100010001000000000100110111110101000001001011011000110010110101110110000011111100000011010001000110100011110111111111111110111111111111111000000011000000011011110001000000111000111101000100101000110000011001001000001100011000001011111100010000000010001010101100111000100111010100000011000000000000000000000000100000100101001101111110001011000010100000001000010001010110110011010110001111111110000011100001000010000011111111011111111111111111111011111001000011000100011101100001010000000000000010000000000000001001100100000010000000010000100000000001000010010100100100100000000100010000000000000000001011000001000000101100000000000000000010000100011000000001110101111111111100001000000101100000000000000000001100111010001000000000000000100000010000001000000001000111111110001100110000001000000010011110000010001000100000010000101111000000110011000000100000000100000000010010000000000010100 -0.12073249847162515 669.0
000000000000101000000000000001010101000110001110000000000000000010000000000000001100000000010000000001000000000010011100000000000001001100000001001000001000000100100000000000000000000000000000000000000001000001000100000001001110110100000011000000100010000110011111000100000000001011011111000001100100000000001011010100100000111100000001101001000101010000100100000010010110000000000000111010001000001000000000001000000000010000011010010110000110010000000110001000001000000101110000000000000010000000010001000101000000100000000000100000000000000000000000100000100000000000010000000010011000000000000000111000000000101001001000000000000001010100000000010101000000100001011111000000000000100000000000000000000000000001010000000010000001000000010000010010001000010000011000011100100000100000001000001000110000000000000001010101000000100000001000000011010000010000000010000000000110000001101100011000000000000000100000000000000001000100000011100010100001001001101001000000100000000000100101000001000000000000000011001000001010001001011010000000000000101000100000111110110001001000001010010000011110010010110111111110111011111000000000011000000011011110000000000100100000000000000000000110010010000100100001100010000010001000100000000000010000010100000101000000001010000000000001000010000101100010000000001000000100001111000001010000000000000000000001001001000110001011111001111111110000101000000100011000001011111011110111010111001111110010000100001000001010100100000000000000110000000000000010000000000000000001000000001000000000000000000000000001010000000000000001100010000000000000000110000000001000000000000000000000000000010100000010000000000000000010001001010000000010000000000000101000000000100110000000000001000000000000000000100000000000000001011011010001100100100001000000010011100000001000000000100110000101011000010000001000000000000000100000000000001000000100000000 -0.08066699898336083 404.0
000000000100111100000000000111010001010100011110000000011010000000000000001100111000010000011011000000000000000000000011100100000001000101000111000001000010000000100000100000000000000010000010010000001001000111111100010100001111111100000010001100000110001111111101001011000001111111111111100010111100000000011011000101000111111101011000111101110111111001101101010110001011111001010001111010010001011001000000101110110101010000011111010111101110010101111111001101100000000010001000101100100111001100000011000100000101000100000011001000100000011000010101000001001000110001100010001111010010000000000000111000001100000100100000100000000100111100000000000001100001101001011110000000000010000000010000000010000010000101010000010000000101011000111111010110001111000101111111011100110100000011111100101001111110000010000000011100000010101111001000000111110111100011100110000110101100010101101110010100010111010101101010100100000001101100100101110010000001111111111011000001010001110100101011110110001001101001000110111100101000100001010110000100010010101110110000111111111001001000001000110100010111111111111111111111111111111111001000011000000011111111001000010111010111110000100110100110000111000001000101100011000001011101100010001000000001011100100111010010111010000001010100101000110000000010000100001000111101011111100001011000010000100001010010001010100110011010110110111111110000001001001000010010111111111111111111111111111111111111000110111000000110101100001000000000000000010000101001010010001000100000000010000010001000000000010001111010101100000100000000100010000000000000010000110001101000000000001000000001100000010000110011000000110110111111111111100001000010101000010110001000000001101111000011000100010010011000000001000011011100000001111111110011100100000000000001010111110001000000100100000011000101111010000111001000010110000000101100001010010100000100000100 -0.12425819842610508 757.0
000000000100111100000100000001010001100000011110000000000000000010000001000000010000010000010000000000101000000010011000000000000001000101000101100001000000000000101000000001000000000000000000000000000000000001100000000100001011111100000010010110101010100110111111000000000000111111111111100011110100000010001011000001110001011101010001111000000101110001100100000000001000100001010011001010000000000000000000001000010000000100011111010100000010010000111110111001000000000000000000000000101001001000000000010001000001000001100010101000000110000000000000000000000001000001010000001010000000000000000000000000000100000000110000000100000000111100000000000011000000000000001001001000000000000000000000000000010000000001010000000000000101000000111111110110101010000100101110010100100001000010011100000000111101000001000001001100000000001101001000000011000100001100100000000100000100000000101001010000000000000000101011000000000001011100000100000010100101011101101001000000100001100000001101001010001000000000100010100000001000000000011000000000010001001010110000111110110001001000001000110000010110010000111111110111111111111000100000011000000011011110000100000110110101000000000000010110000010000001100001100010000011000000100001010000010000010100100101000100001010000000010000000000000000000010001000000000001101101111000000000100000000001000000000001000100100001011110000011101110100000000001000000000011111111010111111111101111111110010010000011000000010101100000000000110001000000000000000000000000000000001000000000000000001000000000000100000010000000000000001100010000000000000000100010000001000000000000000000010000000010100000001000000000011010010001010000000100000000000010000000000000000100110000000000000000000010000100001100000000001000001010011010001100100000001000100101011100001000000000000000010000100110000000000000000000000001000000100000000000000000000000100 -0.09466359880752861 456.0
000000000100111100100011001101000001000000011110000001001010000010000001010000010000010100010011000000000000000001000001100000000001000111000001000001000000000000000001100000000000010010000011010000000001000001110001000100001111111000100010011110000010010111111111000011000001111111111111100110000100000100011011100101000001111101011000111001001100011001100100000110001011101101010101111010011000000001000000001010111001010000011111010110101110010001111111011100101100000000001000110001001011001000000000100110001101100100000011101000000000010000000001000000001000010001000000111011010000000000100000010000001110000100101010100010000100101000000000000001100001100001011111000010000000000000000000000000000000000001010000000000000001011000111111011110001110010101101110011100111100000010111101001001011010000100000100011100100010101110001000000011110101100000000110001110100110110000101100011000000001100000101100100000000001101100100101100010100001011101111011001001000001100000101110101100000001000001100010111000101000001001011010000100010110001110110000111111100000001000001000110100011111111111111111111111011111111110000000011100010011011110011000000111110101100000100110000110000111000000001101100011000001011001100000000000010001010100100101010000111010100001010000000000100000000010010000001000101101011111000001011000001100000000000010001010110110001111110010111111110000001000001100011000011111111111111111111111111111111110000000011000001010101100000000000000001000010000001000000010001000000001000000000011000001000000010000010010101110100000001000110010000000000000011000010000001000000001000000010001000000010000010001000000000110111110111111100001100000101000000001100000000001100101000011000000000000011000000000000001001100010001111011100001100100000000000000000011110000000000000000100111000101111000000110000000011100100000100101000100010000001000010000 -0.12041259848047048 649.0
000000000100101000000100000001010001000000011110000000000000000010000000000000011000000001110000000000010000000010000000000000000001000101000001000000000000000000110000000000000000000000000000000000000000000001000100100000111111010100000010000110000010000111011111000000000000011111111111000000000100000000001011010001000100011100001001101000000101001000101100000000000010100000000000101010101000000000000100001000000001000000011110010110100111001010111100001001000000000000100000001000101010001000010100000100000001100000000010101100010010000000000000100000000000000000000000000011000000000000000000000000000000001001100000100000000000111100000001000001000100100001011001100000000000100000000000000000000000000001110000000100000001001000000011010110001001010000111001001100100000100000011000001001111010000000001000001100010000100100001000000011010000101001000010100100000100100000101000010000000000000000000010000000000011101100000101100000000000010101001000010000100000100000101101000001101000000000000000101000101000001101011010001000010000001010111000111111110000001000001000110010011100010011111111111111111011111000000000011000000011011110001000000110100101100000110000000111000010000000010101100010000011001000100000000000010000000100100101001000001010000000000000000000100000000010000100101000001001001111000001010101000000000001000000000000000110001011110000101111110001001000001000011000010011110011110111111111111011110110000000011000001010000000000010000000010000001000000000100000000000000001000000000000000000000000010100000001010000000000000000100010000000000001000000000001001000000001000000000000000000011000000000000000010111010110001001100000000000001100001001100001000001100010000000000000000000000000000000111000000000000001110111010001100101000000000000100111100100000000000100000000010001011000000000001000000000000001000100000000000000001110000010 -0.09338159882463515 448.0
