# Problem = Knapsack
# Variables = 1
# Objectives = 2
0000000000101000000000000000000010000001100000100000000000001010001100110000000000000000000000000000000000000000100000000010000000100000010101000000000100000110010001000100000000000001000000000001011000000001000000101000000000010000010010000000000100000010000000000100100000001010000001100000001000000000011000000000010000010001000011000001100000010000000100100010000100000001000000000111000010001111001110001101011100011100011100101011000100100101110010111111001000011101000110000000101100000010000001010010100100000000000000000000100000000000000110000000101000000001000000000001000100000110001010000000000000000000000000000001000100001000000000000010000010000000100010001001000010001000000110001000010010000001101100111000110100110111110001100011100000000000010111001111111100100001111101000010000000101000000000000100000010010000000000000000001001000100000000000010001111011111001111000100111111011100101001000000100101100011111111000100001100010010010001011010000010100010000000000000100010110000000010000000000010101100000110110111100011110001101111100111111010110000100110011010101111110010000011110110000010110000100000000000000010000000100001000000110000100001000000000000000000000000000010000000000000000000000001100100100011000010000000000000100000001000001000000001000000000000010001010001000000000100000010010100110000000100000000000000000101000001000000000000001100000001010000001000100000000001000000000000001000000100000100000100110000000001100000000010000001100000000101000000000100010011110011100011010001001111100110001011011000001000011110011111110001100011111011111001110001101101100011110011000101001000000101001111001111111001011001101010010000110000000011000000001000000001000010000000000000001010100000100000010000000000010001000001000110000010001000000010001000000010000000000010000000101001101111001100001101101100011100011000111010010100001011100001111111001000101110110111100111000110101010011011001110011111000100101110110000111111100000000111001011110011100011110011000111100110001111101000011010011100101111110000000011100101111101110001111000100011110011100111100000001110001100110111111010010001100011111100111000110100010011110001100011101100011101010110100011111100000000111111000000000001111000000000100000000010110000011010100001000011010000010100000000000100000000010000000110000010000000010000010000010010000000010000100000000100000000000000000000110000100000000000001001000101000000000010000010000001000000100 -3.371768890414387 724.0
0000000010111000000010000000100010000001000000100000000001001010001100110000000010000010000110000000000010001000111000000010000011000000010011000000000000010110000001000000000101000000000000100000001000010000000000101000000001000000010000100000000000010000000000000100100000001010000001100010001000000000010000000000000000010001010011000000100000010000000100100010000000000000000000000101000011001111001110001101010100011100011100101111000100100111110010111111001000011101000110000000001100000000000001010010100100000100000000000010000000000000110100000000101000000000000000000000000000000110001110001000000000010000000000000000000101001001000000001010000010000000000010001000000000000000000100000000001000000001111100111001110100110101110001100011100000000000010111001111111100000001111101000000000000101000000000000100000110010010000000000000001000000100000000001000001111111111001101000100011110111100101101000100100101100011111111000110001100010000010001010010000010100010000000001000100000010000000010000000000010101000000110110011100111110001000111100111111110110000100110011010101111110010001011110000000010000000100000000000000010000000000101001000100000000001000000000000000010000000000000000000000000000000001011110100001010000000000000000000100000001000001000000000000000000000110001010000000000000100000010010110000000001100100001000000010100000001000000100000000000000000000000001000100000000001000000000000000000000100000100000100100000001001000000000010000000100000000001000000100100010011111011100011110001000111100110001011011000001100011111011110110101110011111001111001110001101001100011110011010101001001000101001110011111111001011001101010000000010000000000000000000000000000000010001000000011001000001000100000000000000000011000000000000110000010010000000000001000000000000000000010000000000001101111001110001111001100010100011000111010010100001011111001111111100000101110110111100111000110101010011011001110011101000100001110110000111111100000000111111111110011100011010001000111100110001111101000011010011110101111110000000011100101111101110001101000100011110011110111100000001110001110110111111010000001100010111100111000110100010011110001100011101101000101010110100011111100000100111111000000000001010000000000000000000010011000010010000001000001000000010100010000000000000010000000000110000010000000010000000000010000100000100000100001100100100000001110001000010010000010001000001001000101010000000000000010000000000000100 -3.371457390487194 710.0
0000000000000100000000000000000010000000100000000010000100001000000000000000000110010010100100000010000000000000000001000100000010000010110001010000010000000110100000000000000000000000000000010001001000001010001000101000000000000100100010000000000000000000000000000100010000001000000000000000001000000000000000001000000000100101100000100000100000000000000100000000000000000000010010001001001000001111001110001101000111011111011100101011000000100101110010111111101100001101000000000000000100000000000100000000000000000100000100000001000000101110010100110100000100000000000000000001000000010000000000000000000100010000000000000000001000000000010010000000000100010000000000000010000001000000000001000000000000000000101100111000110100010001110101110011100000000000010111001111111100000001110101000001100000000000110001000000100000000000000000000000010000000001000001000000001111001110001111000100011110011100101001010000100101100011111111000000001100111010100001000000000010010010100000000000000000010100000000000000100010000000000011111011100011110101000111100111001110010000000110011111101111110010000011110000000010000000000000010000000000000000100100000000100100010000101010010001000010000000000000000000011000001000000011010000000110000010000000000000001000001001001000000101100000000101101000000000000100000000000010010010000000000000000000000000000011000100010000010000000000010001011100000000000000000000000000000000000000000000100000100000001000100000100100000000000100000010000000000000000000010010110011101011010001000111100110001010010000001000011111011111110001000011111001111001111001101001100011110011000101001000000101001110101111111001001001101010000000000000010001000000000000000001000001100000000001001101100000000000001000100000000000000000000100000000001000000000010000010000000000000100100001000101001111001110001101000100111110011001111010010010001011110001111111001010001111110111100111000110101010001111001110011101001000001100110000111111100010100111100011110011100011010001010111000110001110101000011010011110111111010000010011000101111001110101111000100011110011100111010000001100001100010111111000000001110010111100111000110100010001110001100011101100010101010110100011111100000000111111000001000000010000100000000000000000000001000010000100011010000000000000000100010010000000000000000000010000000001000001000000000100000010000100000000100000100000000000000000000010000000011100000000010000000000100100000000000000001000000 -3.365259390324354 654.0
0000000000000100000000010000000010000000100000000010001100100000001100000000000100000000000100100000000010000000000001000100010010000011010001001001010000000110100000000100000000000100000000010001001000001010001000101000000000000100100010000100000000000000000100000000010000000000000000010000001000000000000000000000100000100001100000100000100000010000000000010000000000000000000000001011001010001011001110001101010111011110011100101011010000100101111010111111101000011101000000000000000000000000000100010000000000000000000000100000000000101110000001000110000100010000000000000000000000010000000000010000000100010000000000000000000000000000000010001000000100000000100000000010000011000000000001010000000001000000111100111000110110010001110001110011100000100000010111001111111100000001110101000011000000000000100001000000001010000000000000000000010001000000100000000000001111001110001111000100011110011100100001010000100101100011111111000000001100111000100000010100000010010010110000000000000000000000000000000000100001001000000111110011100111110001000111100111011110010100000110011111101111110010000011110000100000000000000100000001000100100000000000000000000101010100001000010101000010000000000000000000011001001000000011010000000100000010100001000000001000000001001000000001110000001001101001000000100100000000000010000000000000001000000000000000100111000000010001010000000100000000001000000000000000000000010000000000000000000000001000000000101000001001000100000000000100000010000100000000100000100010110011101111110001000111100110101011010000001000011110011111110000000011111001111101111001101001100011110011000101001000001101001110001111111001001101101010000100010000000101001000000000010001000010010000000011001101100000000000000000100000000000000000000000000000001000001000010000010000000100100000000000000001111111101110001101100100111000011000111010010010001001100001111111000000001111110111100111100110101010011111101110011101001000001110110000111111100010100111000011110011110011010001000111000110001110101000011010011101111111110000010011101101111001110101111000100011110011100111010000001100001100011111111001000001110010111100111000110100010001110001100011101100101101010110100011111100000000111111000100000000010110100000000000100010000001000010000000011010000100110000110100010010000100100000000010010000000001000001000000000000000010000100000000101000100000001000000000010000000000001000000000110000010000000001000000000000001000000 -3.3684556907974184 691.0
0000000000010000000000011000000100001000100000000000001001000000000000000000000010010000000000000000000001000011000000001110000000000010010001000000000001000100010001000000000000000000000000000001000000000000000000000000000000000000100000000100000000000011000000000000000000000001000100000000001000000000000000000001001000100100000000010000101000000000010010000100000000000000000000000000000000001111001100011101010100011100011100101011000000100101110010111011001000011101000000000000001001000000000100000010000000000000100000100000000000100000000000000000000000010000000000000000000000000000000000000000000000000000000010000000000000000000010000000000100000000100000000000001000001000000000000000000000000000000111000111000110100010101110000100001110000000000010111001111111100001000110001000010000000000000000000000100000000000000000000000000000001000001000101000000000111101110000100000100011110011100101101111000100101100011111111000000001100110000000000100000000010000000000000000000000000000000000000000100000000001000000111110011000011010001000100100111001010110000100010011010101111110010000011110000000010000001100000001000000000000010000000000000000001000000100001000000000000000000000000000000000001001010000000100000000000000000000000000000010100000000001000000000100000000010000011000000000010010010000010000010000000000000000100000000010011010001000000000000000000010000000100000001000000011000000000000010000000000100000000000100000010100001000000000000000100000000010000000001000000000011110011110011110001000111100110111110010000001000011110011111110001000011101001111001110001101001100111110011000101001000001101001111001011111001001001101010000001000000000000000000000000000001000100100000000001101000100000000000010100100000000010000100000111000000000000000000000000100010000000000000100100001001001111001110000111000100011110011000111010000010101001100001111111000000001110110111000111000110101000001001001110011111000000001010110000111111100000000111001011110011100011010001000111000110001110100000011011101100101111110000010011100101111001111001111000110011110011100111000000001110001110010111111010000001100010101100111000110100010001110001000011101100010101010110100011111100000000111111001000000000110100000000000001000010000000000011000100000000001000000000000000000000000000001000000110001011000000000010000000110100000000000000000000111010100000010000000000000000010000111000000001101000000000101010011010000000000000000 -3.2303920900449157 592.0
0000000110000000000000000001000000000000000000000010000000100000000000000000000011010000010000000010000000000000001000011100000000100000100000100000000000000000000001001000110001000000000000000001001000101000000000100000001000000000100001000001000000001110000000000000000011000000000000000000011000000000001000000000000000000000000000000000000000010000010000000000100000000010000000000000000000001011001110001101011100011100011100101011010000100101110011111111101001001111000010000000000100001001000100000010000100000000001000000000000000100000100000000000010000000000000001000000000000001000000010000100000100010000100000000000001000000000110000000100000100010000000000000000000000000010000001000001000000000001111100111001110100010011110010100011100000000000010111001111111100000000110101000000001000000111000000001000100010000000000000000100000000100000000000100000001111001110000101000100011110011100110001000000100111100011111111000000001100010000100000000000001000000000000000010001000100000000000000000100000000001001000011110011100011110001000110101111001110011100110110011011101111100010000011110000000010000000000000000000010000000000000000001000000000010000000000001000000000000101010000000000100001000000000001100000000010000000001000100000011010000000001100000000100010000000100010000000000100000100000010000010000000101000000000010100000011000000000000000001000000101010010000000100001000000000000000000000000000010000000100000100000000001001000000000000000000000010000000000001001010000011110011100011110001100010100110011010010000001000011110011111110001000011111001111101110001101001100011010011001111001000011101001110001111111001001101101010000000000000011110000000000010000000000000000000010000001010101000000000010000000000000000000001000100000000000001000000000000000000000000000000111101001000001111001110001111100111111100011000111010010100001001100001111111000000001110110111100111000110101010001011001110011101000000001010110000111111100100000111001011110011100011011001000111010110001111100000011010011111101111110000000011100101111011110001101000100010110011100111000001011100001110110111111000000001101110111100111000110100010001111001100011101100000101011110100011111100000010101111101000000000010100000000000000000010000000010010000000001000000000010010000010000000000000000000000000000000000000000000010000010000001010000100000000100000000000001000000000000100000010001000000001001000010000100000000000000000000000000 -3.32172509143129 631.0
0000000100100100010000000000000111100000100000100000000101001000000100000000000010000001000000100000000100000010000000000010000000101000111101011100010000000100000001000000000001000000000000000010001001000000000000100000000000001000100010001000000000000000010000011000000000000000000000100000001000000100101010000000000000100001000100000001001000000000010000000000000000000000100000000111000000101111111110001101110100011011011100101011000000110101110110111111001000011101100000000000001101000000000000000010001000000100000000010000000000100000010001000010100000010000000000000000000000001001000010010110000110010000000100001000000000000000000000000100000000011000100001000100000001000000000100001000010000000000111100111000110100010001100001110011100000000000010111011111101100010000110101000010000010000000000001000100001010000000000000000100000000110000000000000000001111001110001101000100011110011100101001010000000101100011111111000110001100010010000000000000000100001000000000000010000010100000000000010000000000001000000011110011100011010101000111101111011010010000000110011010101111110010000011110000000000000000000000000000001000000010000000001000100000000000001010000001000010000001100000101000000000000000000000000000100000000000000000000100000010000000000100000000000000010000000001000000000000000000000010000000000000000000000000000100001001000100010000000000000000000000010000000110000000000000000000000000000000000100010110000100000100000001100000000010000001000100000001000000000000000011110011101111010001000111100110001010000000001000011110011111110000000011111001111001110001101000100111010011000101011000000101001110101111110001001101101010010000010000000000000000110000000000000000001100000111000000100000000000000001100010010000000000000100000000000010001000000000000000000000000100000001001001001111001110001101000100011100011000111010000000101001100001111111000010001110110101100111000110100010001011001110011101000000101010111000111111100000000111001011110011100111010001000111000110001110100000011010011100101111110000010011101101111001110001111000110111110011101111000011011101001100011111111000000001100010111100111010110100010001110001001010101100000101010110100011111100000000111111001000000000010000100000000010000000010000010010000000001000000100100000000000000000000100000100000000001000000000000010000000000010000000100000000100100001000101000100000000000000000010000000000000010000000000000000001100000000000000000 -3.3247787905856967 635.0
0000000000000000000000000000000000001000000000100000000100000000100110000000000000000000000100100000100000000000001001000000001000101000000001000000000000000000000001000000000000000000100000000000001000000000000000000001100000000000100000000000000000000000000000000000001000000000000000000000011000000001001000100000001000100000010100001000000000001000000000000000001000000000000001000101000010001111001110001101010101011110011100101011000000100101110011111011001000011101000000000000001000000001000000000100000000100100000000000000010010000000000000000000000000000000000000000001000000000000101010000000000000010000000000000000010000001000010010000000100000000100100000000010000001100000000001001000000101000000111101111100110100010101110001110011100000000000110111001111011100000000110101000000000000000000000000000001000000000001100100000100000000000001100000000000001011001111000101000100011110011100101001000000100101100011111111000000001101110000100000100000000000100000000000100000100011000000000000000100000010001000000011110111000001010001000011100111011010010110000110011010101111110010000011100000000010000000000000000000100000001010000000101000100101000001100001000000001000000100000000110000000101000000000010000000000010010010000000000000000000001000000001000000000101000010001001000000000000000100000010000000100001000000000000000000001000000000000000000000110000000000000000000010000000010010000000000010000000000000000000000000001000010000000000000000110000000010000000000000100000000011111011101011010001000111100110001010010000001000011110011111110000000011001001111001110001101001100011010011010101001000000101001110001111110001111001101010100001000000001001000000011000000000000000000000000000000000100000110000010000000000000000000000000100010000001000001100000000010000001010100110000000000000001111001110001101100110011101011001111010000100011001100101111111100000001010110101000111000110101011001011001110011111000000001010110000111111100001000111000011110011100011011001000111001110101110100000011010011100101111110000000011100111010001110001101000100011110011100111000000001110101100011111111111000001110010111100101000110100010001100001100011101100000101010110100011111100000000111111000000000000010101000000010000000000001000000000000000000000000000000010000001000000000000000000010010000000000000000010000000100100010000010100000000100000000000000000000000010010000000000000000000001000000000000000000010000000000000000 -3.2647551894187927 597.0
0000000000000100000000010000000010000000000000100000000101001000000000000000000010000000000000000000010000100000000000100010000100001000100000010100010000010100000101000000100100100000000000000100000000000000000000010000011000000000000010010000000000000010000000000010000000000000000000000000001000000100010000000000000000000100000000000000000000000000000000001000000000000000000000000100000000001111001110001101001001010110011100101011000000100101110010111111001000011101000000000000000000001000000101000000010101000110000000000000010000000000000000000000000001010000000001100001000000000000000010110000000000010001000000000000000000000000000100001100000000000000000001000000000001000001000000001000000000001000101101111000111110010001110001100011100000000000010111001111111100000000100101000000000010000000010000000000000010000000000000000000000000000000000000100000001111001111001101100100010110111100101001100010100101100011111111000000001100010000000000010010000000000000000000000000000000011000000000000000000001000000000011110011100011010001000111101111011110010000100110011010101111100110000011110000000000000000100000000000000000000010000000001000100000000000000000000000000010000000000000110000000000001001000001000000000010000000000000000000000000000000000000010100000000000000000000000000000000000000000000010100100101010000000001000000100011000000001000110000000000000010000001010000100000000000000001100010000000010000000000100001000010010100000000000010000000000000000000000010000001000011110011100011010001100111100110001010010000001100011110011111110000000011111001111001110100101000100011110010000101001000001101101110001111100001001001101010000001000000001100100000001000000000000000000000000010100000100000000000000000000000001010000000000100000000000000001000000000000100000000000000000000000001001011000110001101000110011100011000111010100100001001110001111111001010001111110111100111000010101010001011001110011111000000001010110000111111100000000111011011100011100001010000000111110110001110100000011010011100111111010000000011101001011101100001111000101011110011100111010000000101001100010111111110000001100011111110111001110100010101101001100011101100001101010010101011111100000000101111001000000000010100100000010101000010000000000000000000000000001000000000000001000000000000000000000000000000000010000010000000010000010000000100000000110000000010000001000000000010001000000000000000100100000000000010000010000000000000000 -3.2228241888806224 585.0
0000000000100100000000000000100010100000100000000100000000000000000000000000000000110010000100100000000010000000001010000100000000000000100000001000000000100100000000100000010000000001000000000000000000110000000000010000000000100100100000000000000000000010000000010000010000000000000000000000000001000000001000000000000000000100000000000000000000010000010100000000000001000100000000000100000010001111001100001100000100111100010100101111000000110101110010111111001000011101000001000000001100001000000000000000000100000000000001000001000000000000000000100000000101000000000001000001000100000000000000000000000000000001000000000000100110000000100010000000000100000000000000000010000001000000000000000000000000000000101100110011110110010001111001000011100000110000011011001011100110000000110101000000000000000000100000000000000000000000000000000000000001000000000000000000001111001010000101000000010110011000100001000010100101100011111111000000000100010100000000000000000000000000000000000100000000000001000000000100000000000000000011110010100011010001000101100111011110010000000110011010101111100010000011100000101000001000000001000010000000000010000000101000100000000000010001010100000000110100000000000000100000000000000000000010000001000010000000000000000000001100010001000000000000000000000000000000000000000100000000000000000000101001000000000000000010000000000100000000000000000000000100100100000010000000010000100000000000000000000000000100100010000000100010000000010101010000000000000000110000001011110010100001010001000110100110001010010000001000111000011111110000000011111001111000110001101001100011110011000101001000011101101010001111110001000001101010000000100000000000100100000000000001000000000000010000000000100000000001010010000000101100000000000100000000100000000000000000010000001000000000110100001001001111001110000101000100011100011000111010010000001001100001111111000000001110110111100111000110101010001011001110001100010000001010110000111111100100000011000011110011100011010001000111000110001110100000011011001110101111111000000011100101111001110001101000100000110011101111100000001100001100010111111000000001100010111100111000110100010001100011110011100100000101010110100011111100000000111011000001000000010100100010000001000000001000010001000000000000000000001010000001000000000010000000000000000010000000010000000000010000000000001000000010000000100000000000000000000000001000000000000000100010110000001000000011000001001101100 -3.088865290861577 564.0
