# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
100111111010010101100011100110011001011110011111011011000001101010101100101011100110000110000111001110111101011101101100001101011000001011110011111010000100010100011011011101111001011101100111011 -0.1807698035845533 108.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000 -0.00512820016592741 1.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000100000000000000000000 -0.01025640033185482 2.0
000000100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000 -0.01538460049778223 3.0
000000100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000100000000000000000000 -0.02051280066370964 4.0
000000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000010000000000100000000000000000000 -0.02564100082963705 5.0
000000100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000110000000000000000000 -0.03076920099556446 6.0
000000010100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000001000000000000000000000000000000000000000000000000000010000000000100100000000000000000 -0.03589740116149187 7.0
000000111011000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000010000000000100100000000000000000 -0.04615380149334669 9.0
000000010110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000001000000000000000000000000000000000000000000000000000010010000000111100000000000000000 -0.05641020182520151 11.0
000000011110000000000000000000000000000000000000000000000000000000000000000000000000000000000000100101000000001000100000000000000000000000000000000000000000000000110010000000110100000000000000000 -0.07692300248891115 15.0
000000111011000000100000000000000000000000000000000000000000000100001000010000000010000000000000100101000000001001100000001000000000000000000000000000000000000000110000000000111100000010010000000 -0.09871800267137587 25.0
#
