# Problem = Knapsack
# Variables = 1
# Objectives = 2
0011010110010000001000000000000101000000000110001001011000000000000000000000000000000000001000101000100001000000000000000000100100000100011110100000010010000000100000100001100000000000000100000000001000000000110100100000000000000000000000010000000000000010010000000100001000010000000000011100100101010000000000100000000011000100100000001000000000010000001001000001000000100000000000010000100010100100000110010000100000100010100000000101000001000010000001000000000000000000010001010000000100000000100100000000000000000000000110001000000001100000000011000001000000000001100000100000000000000010010000000110000000000000001000011101000000000000001000000001000000010000000000000000100000100101001001001100001100001000010001001010000000000000001000000000000000000000001001000000000100100000000100000110001000000100000001010100000001100000010100000010101000000010000000000000000000100010000000000000000000000000100001000000001010100110000000001000000000001001010010100000000000010001010001101001000000000000000000100000000001000000010000000000000000001000000000000001000100010000000000001000000000000000010001000000100100000000000000000000001011000001000000000000000000100000000000000011100000000000001000000000100101010000000000100000100000000000000000100000000010000000110010000000000110000100000010000000100000010010000000000000000000000100000001100010000000001100000000000100000000001000100000000000000110000100100100001000000000000000100110000101000000000000000001100000000100000000100000001001001000010000000010000001000000000001001000100000010001100101000110010010000000000110100000111010100000000000001000000100000010000010000000000000010000000000010000000010001000000000100000000100011001000001000000000000010000001010000101000100000000000001000000001000000000001010000001000000000000100001000010000000101100100000000000000010000100000000000000000000000000000100000000000010001100000010110100100000011000000000100000000000000001000001000000000000000100010000000011110000000000001001100010000010001110101001000001000000110001010010000010000000000000010000001000000000000000000100000000100000000100000110100001010000000000000101101101100001000000100100000110000000000000000000000000001001000000000000010001000000000000100000011101000000000100010000100000001001000000000010100101100000101001010000000000000000000000000100010000000000100010000000001000100010110000000010000010010110000001000001010000000001010000100000000001000110001000000000000000001 -0.013201500074501382 399.0
0000000000000000000100001000000010000000000000000000011001000001000000000000000000000000000000000000000001000000000000001000000010000000000010000000000000000000000000000100000000000000000000001000000100000000000000000101000000000100000000010000000000000100000010001000000000000000010000000000000000000000000000000000000000000001000000000000100000000000000100001000000000000000000000000000000000100100000000000100000000000000000000000000000000000001000001000100000000100000000000000100000000000000001000000000000000011000000001100000000000000000000000000011000000000000001100001000000000000000000000001000000010001000000000010000001000000000000000000000000000100000000000000000010010000000001000000001000010000000000000000101000000000000000000000000000010000000100000100000000000000000001000001000000000000000000001000000000000100000000000010000000000000000000000010000000000000000010000000000000000010000000000000000000000000000000000000000000000000001000000000000001000011000000000000000000110000000000000000000000001000000100000000000000000000100000000000011000000000000000000011000000000000000000001000001000001000000000001000000000010000100000000000000000000000000000000000000000000000111000010001011100000000100000000100000000000001010000000000000000100000000010000101000000000000000000100000000100000001000000000000100000000000000000000110100000000001000000000000000000100001000001000000000000000000000000000000100000000000000000100000001000001000000000000000000000010000000000000000000000000000001000000000011000000000000100000000000000100010000000000000001000000000000000000000010000000010000000000000100000100001000001000000000000000000000000000000000001000000000000000000010000000000100000000000000010000000000000000000000000000000000000000000000010000000000000000010000000000001000000000000000000000000001000000010000000100000000000000000000000000000100000000000000000000000010110000000000000000000100011000000000000000000000010001000000000000000000000000000000000000000000010000000000000001001000000000000000000000101010000000000000000000000000000100010001000000000000000000000000000000000000000000000001010001000000000000000000000000000011000000000000000000100000000000000001000010000000000000000000000010000000000000000000010000010001000100000000000000000000000010000001000000000000000100000000000110010000000000000100000010010000100000000000000100000010000000000000000000000000000000000000000000000001000000000000000010000000000011000 -0.004116900050576078 189.0
0000000000000000000000010000000000000000000000000001011000000000000000000000000001010000000000010000000001000000000000001000000000000100000000000000000100000000000000010110100000000000000000000000000000000000000000000000000100100100000110001010010000000000000000000000000000000000000000000000000000000000000000000001000001000000000110000000000100000001000000010000000000000100000000000000000000000000000000000000100000110000000100000000000000000000000011000000000000110000000000000000000000000001000100000000000000000100000000000000000000000000000000000010000000000100000100000001000000001000000000000100000000000000000000000000000000000000001000100001100000000000000000000001000000000000101001000010000000000011001000000101100000010000000000000000000010000000000000000000000011000000000010000000000100000100000000001000000100000001000000000000000000100010000100000000000000000000000000000000000000000000000000000000000000010000000100000000000000001000000000000000010000010000001000000000000100000001000000001000000000100000000000000000010000000011000000000000000000000100000000000010000000000000000100000000000001000000000001000000000000000001000000000000000000000000000000000000011000000000000000100000101000000100000000100000000000010010000000000000000100000000110000100000000010000000000000000000000000000000000000000000000000000000000000110000000000100010000100101000000000000000000000000001010000000010000000000000000011000000000100000000000000000000000000000000000000100000000000100000000000001000000010000000000000000000000000100000010000000000000000000000000000000000000000001000000000100000100000010000000101001000000000000000000000000000000000000000001000000100000000000000000010000100000001000000010000000000000000000000001100100100000000000010010000001000000000000000000000000000000000000000010100000000000100000000000000000000000001000000000000000000000000001000000000000000000000000110000000000000000000000000000001000000010000100001000000000000000010000000000000000000000000000000010000000000000000100100100000000000000000000000000000010000001000000010000000001000000000000000000000100000000000000010000010100100000100000011000000000000000000000000000000100000000000000000001000100000000000000000000000010000000000000000000000000000001000100010000000000000000010000000001000100000000010000000000000000000011000000010100000000000001000000000000010000000000000000000000000100000000000000000000000000000000000000000100000000000000000100 -0.00507000004654401 196.0
0000000000000000000000010000000000000000000010001001001000000001000000000000000000000000000000000000000001000000000000001000000000000000000000000000001100000000000000010100000000000000000000000000000000000000010000010000000100000100100100000000000000000000000000001010000000000000010000000000000000000000000000000001000000000000000110000001100100000000000100000100000000000100000000000000000000000000000000001000000000101000000100000000000000000000100011000000000000110000000000000000010000000001000100000000000000001100000000000000000000000000000000000011000000000110000100000001000000001000000000000000000000000000001000000000001000000000000000100001100000000000000010000001000000000000101000000011010000000000001000000100000000000000000000000100000110000000000000000000000100000000001010000000101000000100000000001000000000000010000000000100000000000010000000000000000000000000000000000000000000000000000000000000001000000010000000000000000000001001000000000000010010010000000000000000010100000000000000000000000000000000000000000000000000000011000000000000000000000100000000010010000000000000000100000000000001000000010001000001100010000000000000000000000000000000000000000000010000000001000000100000101000000100000000100000000000000010000000000000000100000000110000100000000000000000000000000100000000000000001000000000000001000000000010010000000100000010000000100000000000000010000000000000000000000000000000000001000001000000000100001000000000001000000000000000000000000000000000100000001000000000000010000000000000100000000000000100010000010000000000100000000000000000000000000000000000100100000000010000000100010000000000000000000000000000000000000010001000000000000000000000000000000100000000001000010000000000000000000110000101100100000000000010010000000010000000000000000000000000000000000000010000000000000000000000000000000110000000000000000000000000000000000000000000000000000000000110000000000000000000000000000001000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000100000000100000000010000000000010000011000000000000000000000000000010000000000100000000000000001000001000100101000000000000000000010000000010000000000100000000000000000001000100000000000000000000000000100000001000010001000000000101000100010000000000000000010000000001000000000010000000000000000000000010000000000000000000000001000000000000110000000000000000010000000000000100000000000000000000000000100000000100000000000000010000 -0.005818200046633137 197.0
0000000000000000000100000001000001000000000001000100001001000001000010000001000000011000000000000000000001010000001000000000000000000000000000000000000000000000000100000110000000000000000000000000000100010000000000010000000100000100000100001000001100000000000000000000000000000000010000000000001000011000000100000000000000000000100000000101000000000001000000000000000000010100001000000000000000000000000000000100000010000000010000000000000000000000000000000000100000000000100000000000000000000001000000000000000000000000000000001000000001000000000000000001000000000000000000010001000000000000000000000000000000000000000001000000000000010000000000100000001101000000001001000001010000100001100000000000001000000000000000000000100000000000000000000000000000000000000000000000000100000000000010000000000000010100000000001000000000000000000000000010000000100000000000001000000000000000000000000000000000000000000000001000000000000000000000000000000010010001100000000000010000000000000000000000100000000000000000001000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000011000000000010000001000000000001001000000000000010000001000000000000000000000000000000000001100000000000110000100000000000010000000000000000000000010000010000100010000001000100000000000000000000000000000000100000000000000001000000000100000001000000100010100000000100000000000000001000000000100000000000000000000010000000000100010000010000000010000000000000000000000000000000100000001000100000000000000000000000000000000100000000011000000000000000000000001000000000000000000000000000001001100000000000000100000000000000000000000000000000000000000000000000000000100010000000000000000000000000000000110001000000000000000010000100000000000000000001010000000000000000000000000000000000000000000001000000001000000100000000000000000110000001000000100000000000000000001000000100000000000000000000000000000000010000000000001001000010000000000010000000000000000000000000000001010001000000000000010000000000000000000000000000000000010000000001000000010010100000000010000000000000000000101000000000100000000000000000010001100000000000000000000000001000000000000000001000100000000000000000000010100000000000000100000000000000100000000000000000000000100000000100000000000000000110000000000000000000010000000000000000010000000000000000000000100100100000000000000000000000000000000000000001000000101000000000000000000000000100000000010000100101000000000 -0.004185100035101641 191.0
0000000000000000010000000000000000000000000001100000001000000000000000000000000000010001000100001000000001000000000000000000010000000000000010010100100000000001000000000100000000000000000000010100001000010000000000000000000000000000000000000000000100000000010000001000100000000110000000000000000000000000000000000000000000000000000000000010000000001010000000001000000000000000000000000000000000000001100000000000100000000000100000000000000000001000000000000000000000011000010000000000000000000000000000001100000000000001000001000000000001100000000000000000000000000000000110000000000010000000000000000000000000000000000000100000001000000000000101000000000000000010001001000000010000000000100000000000000000000000000000000000001010000000000010000000000100000000000001000000000000000000000110000000100000000000010000000000000000000010001000000000000000000000000010000000000000010000010000000000000000010010000000000000000100010000000000000000000000001000000010000000000000010000000000001001000100000100000000010000000000001000000000000000000000100100000000010100000000000000000000000000000000000000000000000000001001000000010000000000000000000000000000000001000000000010000000000100000100000000010000000000000000000000000000000010000000000011000000000000000000000000000000100000000000000101000000000000000000000000000000010000000000000000000000010000001000000000000000010000000000001000100000000010000010000000000010010000000000000100100110000001000000000000000000000000000010000000000000000000000000000000000000000000000000001000000000000000000000000000100000000101000000000000000010000001001000010000000000000001000000000100000000000000000010000000000000000000011000000000000000010010010000101000000000101000010000000000000100001001000000000000000000010000010000000000000000010000000000000000000000000000000000000000000000000010000100000000000000000000000000000000000000000000000000000000000000100000000001000000000000001100000001000000010001100000000000000001000000000000001000000000000000000000000000001000000000000000000000100000000001000000000001000000010000000000000000000000000000000001001000000000000010000000000000000000000000000100000000000000000000000001001000100000000010000000000010100000000000000000000000001000000001000000000000010000000100000000000010000000000100000000000000000001000000000000000001000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000001000 -0.0025855000312731136 182.0
0000000011000000000001000000001010000000000000000000001000000000000000000000000001010000000000010000000100010000100100000010000010000100000000000000000100000000000000000010000100000000000101000000000000010010100000110000000000001000000000001000000111000110010100001000000000000010000000000000000000000000000000000000000000000000010000000000000000000000000001001000100000000000100000100000010000000000000000000001000010100000000000000000000000000000010100000010100000000000000000000100000000000000000000000000000000000000000000100000000100010000000100000001000000000000001000010000000010000010000000000010000000000000000000000000000000000000100000100000000000100000100000000000110000000000000001000000000000000000010000010000000000000000000000100001010010000100000001000010010000000010000000010000000000000000000000001010000000000010000000000000000000001000000010100000001000010000000000000000000010000000010000010000001001000000000000000000000010001000000010000000000000000000000000000000000000000000000000001000000100010000000000000000000000000000000000000000010000001000000100100000000001000000000000000000000001000000000000000000000000001000000000000010100000000000010000001100100000000000010000000000000100000000000000100010000001000000001001010000000000000000000000000000000000000000000000011001000000000000000000000000000000000000110001010000000000000000000001000000000000000000000000000000000000000000000000000100000000000000000010010000001000000000000000000000100010000000000000000000000000100001000000000000000000100001000100000001001001000000100100000000000001000000000000001000000000000000000000000000000100001000000000000000000000001000000010000000000000000000000010000000000000001000000000000000010000000000000001000001000000000000000000000000000000000001000000000000000000000000000000000000000000000000000010000000000000011010010001000000000000000000000000000000000100000000000001000100000000000000000001000001000000000000000000000000000000000000000000000000001000000000000000000000000000000100000000000000000000000000000000100000000000000010000000000100000000000000000000011000000000000000000000000000000000000000000000000000000000000100000000000000000000100000000000000000001010000001000100000000000000000000000000000000000000000100010101000000000000000000000100000000000000000100000000010000000000000000000000000000010100000000010000000000000000000000001000000000001000000000000000000000000000000000000000000000000000100000000000000 -0.004593500056216726 194.0
0000000111000000000000000000001010000000000000000000000000000000000000000000000001010000000000010000000100010101000100000010000000000000000000000000000000000000000001000010000000000000100001000000000000010010010000110000000000001000001000000000000011000100000000000000000000000000000000000000000000010000000000000000100000000000000000000000000000001000000001001000100100000000100000100000010010000000000000000001000010100000000010000000000000000010010100000000100000000000000000000100000000000000000100000000000000000000000000000000000000000000000000000001000000101000000100010000000000000000000000000000000010000000000000000000000000000000000001100000000000100000000000000000110000100000100001000000000000000001000000000100010000000000000000110000000000000100000001000010010100000000100000010000000000000000010000000000000000010010000000000010000000001001000010000000001000010000000000000000000010000000010000010000000000000000000000000000000010000000000010000000000000010000000000000000000000000000000000001000000000000000000000000000000000000000000100000000010000000000000100000000000001000000101000000010000001000000000000000000000010000000010000000000000000000000000000000000000000000010000000000000000000000000000000100000000001000000001000000000000000000011000000100000000000000000000000001000000000000000000000000100000000000000000000010000000000000000000000000000000000000000010000000000000000000000001000000100000000000000000100010001000000000000000000000000000010000000000000000000000000100010000000000000000010000000000100000000001000000100100000000101010000001000000010000000000000100000000000000000010100001000000000000000000000001000100010100000000100000000100010000000100100000000000000001000010000000000000001001001000100000010000000000000000000101001000000000000001000000000000000000000000000000000000110000000000000011010000001000000000000100000000000000000000100000000000100000000000000000000000100000000000000000000000000000000000000000000000000000000001000000010000000000000010000000000000000000000010000000000100000000000000000010000000000010000000000000000000000000001000000000010000000000000000000000000100000000000000000001000000000000000000000100000000000000100001010000001000110000000000000000000000000000000000000010100010101000000000000000000000100000000000000000000010000010000000000000000000000000000000101000000000000001000000000100000001000000000101000000000000000000000000000000000000000000000000000100000000000000 -0.0059207000595051795 198.0
0000000100000000000000000000001000000000000000000000000000000001000000000000000001010000000000000000001000000100010100000000000000000000000000000000000011000000001001000010000000001000000001001000000000000000010000010000010100100000001000000000000000000000010000000000000000000000000000000000000100010000000000000000100000000000000100000000000000001000000000000000100100010000100000100000000000100000000000000000000010100000000000100000000000000010000100000010100000001000001000000100000000000000000000000000000000000000000000000000010111000000010000000000000000001001000100010000000000000000000000000100000010000000000000000000000000000000000001000000000000000000000000000000100000100010101011100010000000000011000000001100010000000000000000000000000000000000000001000010000100000000100000000000000000000000010000000000001000000000000000000000000001001000000000000000000000000000010000000000000010000000000000000000001000000000000000000000000000010000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000100000100000001000001101000000000000001000000000000000000000010000000000000000000000000000000010000000100000000000010000000000000000001000001000000000000000000000000001000000000000000000000000001000000000000000000000000001000001000000001000100000100000000000000000000010000000000000000001000000000000000000000010000001000000000000000001000000100000000000000000110010001000000010000001000000000000010000000000000100010000010100010000100000000000000000000000000000000001000000100010000010000000000000000000011000010001000100000000000000000010100000000000000000001000010001110110000000000000000000000000010001000100100000000110000001000010000000010010001000001000100000010000000000000000000000000000000000000010000000000000000010000000000000000000100000000000000000010000000001000000000100000001000100000000000000000000000000000000000000000000000000100000000000000000000000000010000000000001000000000001000000000000000000000010000001000000001000000000000000000101000000000000000000000000000010100000000000000000000000101000000000000100000000000010000000000100000000000000000001000000000000000000000100000000000000000001010000001000010000000000000000000010000000000000000000100000101000000000000000000001001000000000000000100010000010000000000000000000000000000000001001000000000000000001000100000001000000000000000000000000000000000000010000000000000000000000000000000000010000 -0.006566700045368634 202.0
#
