# Problem = Knapsack
# Variables = 1
# Objectives = 2
0100001000000000100100000000100100101110000000010010010000000000000000000000000000000001110010011010100001111011010111010010011010010000101100000000000000000000000000000000000000000000000000000000000000011001000100000000011100000000000000000000100100000000000000000000000001000000001000100000000001101000100011101000011101101011110111010100000000000000100000000001010011001110000100110011111100001000000000000000000000000101110010100110100011111011000000000000000000000000000011011101110110011111010011010100110001110100010100011110010011111101000110010000100001001111110000010011010111110100000000000000000000000100000011001110000110110110011001001111111110001011110110110111110001110011101110111101100010011111010011010110111110000101110101100000000000010000000000110100000001000000000010001111001010010010110101101101010100001000001110010000100000000000000000000000100100011100000111000011010101011100011110001000011110110000000000000001100011000000 -5.00213843700476 308.0
0100001001000000100110000101110011101011000000010010110000000000000000000000000001000111110111111110100001111111011111011111011010010101111100000010000000010001100001000000101010000000000110000001000111011101000000000001011110000001001011000001100000000001000000001000000101001000001000100001000101101000101011111101111101101111111111110100000001000001100010000011110011101110111110110111111000001000100011001000100010001100110010111110100101111011000100000100010000000001000011011111111110011111011111110100111111111111011101111110010011111111000110110101111011001111110100110110010111110100000001000000011000011110110111101111000110110110011101001111110110011111100111101111110011110111101111111110110111011111111011110111111110011101111101100001011001010000000100110000100001000000100110001111000011011010111111011101111111010110101110110000100000000101000100000000110111011110111111110111110101001110111110011010011111110010001100000001000011000000 -6.44944744836539 473.0
0100001000001000100000000001100010101010000000010010010000000000000000000000000000000100110010111010100001111011010111010111011010010101101100000000100000000000000000000000000000000000000000000000100111011001000000000000011100000001000000000100100000000000000000000000000001000000001010100000000001101000100011001101011101101111110111110100000001000000100000000001010111001100000100110011101100000000000001000000000000001111110010101110100111111011000000000000000000010000000011011101110110111111010111110100110001110000110000011110010011111101000100010001100001001111110100010011010111110000000001000000000000001110111111101110000110110110001001001111111110001011110110110111110001111111101110111101110111011111110011110010110110011101110101100000000001010010010000110000000001010000110010001111001011010010111101001101111100011110001110000000100000000100000000000000100111001100010111000011000101011100111110011010011110110000000000000001000001000000 -5.5249503389932215 356.0
0100101001000000100000000001110011101011000000110010011000000000000000000000000001001011110111111010100001111111011111011111011010010101111100000010000001010101100100000010000010000100000010001000100111011101000101010001011100000001001001001000100100000000000000000101101111000000001000100000000100101010100011111101111101101111111111110100010000000001100000000011111001101111111110110111111000001000000001001000000010001101010010111110100101111011000000100100010010000001101011011111111110011111011111110110111111111111011100111110010111111111000110110101111101011111110101010111010111110100000001000000010100011110110111111111000110110110001001001111111110111111110111111111110011101011101111111111110111011111110011110110111110011101111101100001010001110100011100110000000001110000100111001111000011010010110101001101111101001111101110110110100000000110001100000000010111011111111111110111111101111100111110011011011111110010000100100001000001010000 -6.523501245537773 486.0
0100001000000000101000000000100011101011000010110110010000000000000000000000000000000100110011011010101001111011010111011110011010010101010100000000000000100000001000000000000000000000000010000000100011011101000000000010001100000000010001000000100000000000000000000000000001000000001000100000000001101000100001101100111101101111110111010100000001000000100010000011010111101110000100110011111000001000000001000000000000001101110010101110100101111001000000000000000000000000000011011101111110011111010111110100110101110101011101011110000111111111000110110111111001011111110101010111010111110000000001000000000100001110110111101111000110110111011001001111110110011011011110110111110011110111101110011111110111011111110011110110111110001101110101100000001100010100010001110100000001000000110011001111000011010010101111001101111100011110001110000000100000000001000000000000000111011110111111110111000101001100111110011010011110010000000000000001000011000001 -5.823693742509931 388.0
0100001000000000100000000000100110101010000000110010110000000001000000000000000000000100110010011010100001011111010111011111011010010101101100000000000000100000000000000000000000000000000000000100100111011001000000010000011100100000000000000000110100000000000000001000000001010000001000100000000001101000000001101101111101101111110111110100000001000000100000000001110111101110000100110011111101001000000001000000000000001100110010111010100111111011000000000000000000000000000001011101110110011111010011110100110001110100111100111110010111111101000110000111110001001111110100010111010111110000000001000000000000001110110111001101000110110111011101001111111110001011010110110111110011110011101110111111110111011111110011110010111110011101110101100001011001010000010100110100000001000000100011001111000011010010111101001101111100010010001110000000100000000100000000000000000111001100011111100011110101011100111110011010011110110000100000100001000001000000 -5.7304835396353155 377.0
0100001000000010100000000000101010101010000000010010110000000000000000000000000000000000110010011000110001111011010011000000001010000100101100000000000000000000000000000000000000100000000000000000000011011001000000000000011100000000010101000000100000000001000000000000000000000000000000100000000001101000100001101101111101101111110111000000000000100000100000000001010011001100000100110011111000001000000000000000000000001101110010100110100001111011000000000000000000000000000001001101110110001111010011110100110000110000010000110110000011111101000110000001100001001111110000010010010111110100000000000000000000000000010111001111000110110110001001001111111110001011010110111111110001100011101100110100100011010111010011010010010110000101110101100000000000010000000000110000000001000000000010001111000010010010100100001101011100011010001110000000100000000000000000000000100110011100010111000010010101011100011110001000011110110000000000000001000011000000 -4.815043834969401 291.0
0100001000000000100000000001100011101010000000110010110000000000000000001000000000000100110010011010100001111111010111011111011010010101111100001000100100000000000000000100000000000000100000000000100111011001000000000010011100001000000011000100110000100000000000000000000001000000001000100000000001101000100011101101011101101111110111110100000001000000100000000001010011101100000100110011111100001000000000000000000000001100110010111110100111111011000000000000000000000000001011011111111110011111010111110100110101110100010000011111010111111101000110010111101001001111110100011111010111110100010001000000000000001100110111001100000110110111011001001111111110001011010111110111110011110111101110111101110111011111110111010111110110011101110101100000010001010000010100110100000001010000100011001111001010010010111101001101111100011010001110000000100000000000000000000000100110001100011111100011000101011100111110011010011111110000000000001001000001000000 -5.792990140616894 384.0
0100001001000001101010000101110011101011000000010110110000000000000000000000000001000100110011111010100011111111010111011111011011010101111101000000000000010000100100000000001000000000000011100001101111011101100101010001011101000001001011000101100000000000000000000000001011001000001000100001000011101110100011111101111101101111111111010100001000000001100010000011111011101111011110110011111000001010000001001000100100001100110010111111100101111011000000000000010000000000001011011111111111111111011111010110110110111110111101111110010011111111000110110101110101011111111100010011110111110100000001000000010100011110110111101111100110110110011101101111111110011111110111111111111011110011101111111111110111011111101011110111111110011101110101100001011000110100001100110000000001110000100111001111000001010011111101011101111101001110001111110010100000010101000000000000010111011111111111110111111101001101111110111010011111110010001100000001000011000000 -6.516486549284309 483.0
0100001001000001101000000101100001101111000000111110111000000000000000000000000000000110110010111010100001111111011111011111011010010101111101000000000000010100100010000000000000000000000011000001100111011101000001010011011100000001001011000001100000001100000000000000000011001000001000100001000011101010101001111101111101101111110111010100000001000001100010000011111111101110111100110011111000001000000011000000100001001101110110111110100101111111000000000000000000000001000011011111111110111111011111110110110011110100111001111110000111111111000110110101110101011111110100010011011111110100000001000000001100001110010111101110100110110110011101001111111111111111110111111111111011111111101111111111110111011111110011110111111110011101110101100001011100110100000000110100000001000000101010001111000011010110101101011101111101011111001110110010100000010110000000000000010111011010111111110111110101001100011110011011011111110000000100100001000011000000 -6.400674447184429 464.0
0100001001001010101010000001110011101011000000010010111000000000000000000000000000000100110011111010100011111111011111011111011011010101101101000000000000010100100000000000001000000000000010000001101111011101100001010001011101000001001011001101100000000101000000000000001011001000001000100001000001101010100011111101111101101111111111010100001000000001100010000011111011101111111110110011111000001010000001001000100110001100110010111111100101111011000000000010010000000000101011011111111111011111011111010110111110111110111101111110010011111111000110110101110111011111110100010011110111110110000001000000010100011110110111101110101110110111011101101111111110011111110111111111111011110011101111111111110111011111101011110111111110011101110101100001001100110100101100110000000001110000100111001111010001010010111101011111111101001110001110110010100000011111000000000000010111011111111111110111111101001101111110001010011111110010001100100001000011100000 -6.541999749373645 489.0
0100001000000000100001000000100011101010000000010010110000000000000000000000000000000100110010111010100001111011010111011101011010010001101100000000100000000000000000000000000000000000000000000000100111011001000000010010011100010001000001000100100000100000000000000000000001010000001000100000000001101000100011101101011101101111110111110100000001000000100000000001010111001100000100110011111100001000000000000000000000001100110011111110100111111011000000000000000000000000000011011101110110011111010111110100110101110100110000011110010111111101000110000001111101001111110100010111010111110000000001000000000000001100110111001110000110110111001001001111111110001011010111110111110011110111101110111101110010011111110011010010111110011101110101100001000001010010011000110000000001010000110011001111000011010010111101011101111100011010001110000000100000000000000000000000100110001100010111100011000101011110011110011010011110110000000000000001000001000000 -5.613257938995957 365.0
0100000101000000100000000001100010101011000000010010110000000000000000000000000000000000100010010010100001111011010111001111001010010101101100000000000000000000000000000000000000100000000000000000000101011001000001000000011100000000000000000100100000000000000000000000000000000000000000100000000001101000100011101111111101101111110111100000000001100000100000000001110011101110101110110011111100001000000000000000010000000101110010111100101001111111000000000000000000000000000001011101110110011111010011110100110001110000010000011110010111111101000100010101100001001111110100010010010111110100000001000000000000000100010111101111000110110110011001001111110110011011010110101111110011110011101110111101110011011111010011010010111110011101110101100001000000010000000000110100000001000000000010001111000011010010110101001101011101011010001110000000100000000000000000000000100110011110011111000011010101011100101110001000011110110000000000100001000001000000 -5.364608638454229 339.0
0100001101000000100000000001100110101011000000010110110000000000000000000000000000000100110010000010100001111011000111001111001010000101101100000000000000100000000000000000000000100000000000000000000101011001000000000000011100000000000000000100000000000000000000000000000001000000000000100000000001101000100011101111111101101111110111100100000001000000100000000001110011001100001110110011111100011000000001000000000000000101110010100110100001111111000010000000000000000000000001011101110110001111011011110100110001110000010000011110000101111101000100010111100001001111111000010010010111110100000001000000000000000100010011001111000110110110011001001111110110001011010111100111110011110011101110111001110011011111010011010010111110000101110101100001001010010010000000110100000001000000000010001011000011010010100101001101001100001010001110000000100000000000000000000000100100001110011111000011010101001100111110001000011110110000000000000001000001000000 -5.21246303897351 326.0
0100001000000000100000000000100111101011000000110010110000000001000000000000000000000100110010111010100001111111010111011111011010010111101100000000000000000000001000000000000000000000000000000000100111011101000000010000011100000000010001000000110100000000000000000000000001000000001000100000000001101000101001101101111101101111110111010100000001000000100000000001110011101110000100111011111101001000000001000000000000001100110010111010100111111011000000000100000000000000000001011101110110011111011111110100110001110100111100111110110111111101000110010101110001001111110110010111000111110000010001000000000000001100100111101111000110110111011001001111110110011011011110110111110011110111101110111111110011011111110011110110111110011101110101100001010001010000010100110100000001001000100011001111000011010010101101001101111100011110001110010000100000000000000000000000000111011110011111110011110101001100111110010010011110110000000000000001001001001000 -5.857416546205059 390.0
0100001001000011101000000001110111101011000010010110110000000000000000000000000000000101110011111110100001111111010111011111011011010101111101000010000000010000100100000000000000000000000000000001100111011101000001010001011101000001001011000001100000000100000000000000000011001100001000100001000010101000101011111101101101101011111111010110000001000001100010000011110011101110111110110011111000101000000001000000000000001101110010111110100111111011000000100100000000000001100011011111111111111111011111010110110011111100111101111110010011111111000110110101111101011111111100010111111111110110000001000100010000011110110111001110010110110110011101011111111110111111110111110111111011110111101111111111110111011111111011110111111110011101110101100001011001010000000100110000000001010000100010001111000101010010111111011101111101011110001110110000100000010110000001000000110111011110111111110111110101001100111110111010011111110000000000100001001011000000 -6.435343048768118 470.0
