# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001101111010101011000000011011101000111110000000000001111111111101010010100000000101001100000011110010000010111110101010110001001010101001001101000100000000011111111111000001000011000000001111010000011110111011001010110000000100011100000010010100001000010000000000111000000100000001000000000000100101011000000000100100000100110100000010000000100000000000000000001000000000000100000000000000000000001000010100000000000100000000000100000000000000010000000000000000000000000000000000000001000000000000000000000100001000000000000000000000000000000000000000000100000000000000000000000000100000000000000000000000000010000000000000100000000000000000000010000000000001001000000100000001001000000100000000000000000000000000000000010000010010111110101110110011001110101101001111001000000000011101101111001111010000000010011111000000011110010001000000010100000000010010010110001000001100000000000000000000000100000110000000000000000001010000100100110000000001000000000111100000000011010110000000000000000000100000000001001001000001001000000100010000000011111110101010110000001110101011001111010100000000011111111111010011010011001101001011000100011110111011000000010010100000011000000000001101001000010000000000000000010001001000000000000010000000110000000000011111111010101011000000111001010100111110110000001001111110111100001010100011011000001110000000110010000011111110101010110000001010100111011111111010000000011111111111100000011010011111100011100000011110111000000000010100100000011100000001101000000000000000000000000000000000000000100000000000000000110000100100000000100101001011000111100000010110000010000000000000010100000110100010000000001000000001000101000100000000000000000000000000000100001000000000000000000000100000000000000100000000011000111100001100100010000000111101101010101100000010100110100011101110000000000111111111110010100001011101100010111000000111101 -1.1688875062027364 524.0
000011111111010101011000000111010101100111110010000000001111111111111010110110000001001111100100001100010000011011110101010110000001110101101001111001100000000011111111111000001000111000000111111000000011110110011001010010000000000011000001010011110101000000000000000011010010000000000000110000000100011010000011001001100000000100011000010000010000000000000000000000000000100000100000000000000100000001010110100000000000100000000010000001000101000000100000000000000000000000100101000000001001001000000000000010100000001000010000100000000000000000000000101000001000000000100000000010000000000000000000000000000000010000000000100100100000101000000000001001000000100011011000000000000000000000100001000000000000100000000000000000001001011111110101111110010101110101101011111001000000000011111111111001111010000000000000111100000111110110011000000010100000000010100000010011100010000000000000110100000000100000100000000100000001101110000100000110010001101000010000100000000100010000100000000010000000000000000010001000101000000000100010100000000010011111110101010110000001010101011001111010100000000011101111111010011010011101101001111000110111110110011000000110100100100011110000000001101011100000000000000100001010001001000100000000000000000111010100000001111111010101011001000011001010100111110110000000001111111111100001011100011010111111110000001110010010011111110101010111000001110100111001111111000000000011111111111100100011011011111100001100000111100111010000110110100100000011100000001101000100000000000000000000000000000000110100100000010000000110010010100110000000100001001000111000000000111000010010001000000001101000000100011000100000000000011001100100010010001000000000000001000000100000000000000000010000000000010000000000000000000001100011100001101100010010001111111101011101100000010100110100011111110000000000111111111111010100001011101100010111000000111101 -1.2741165055886086 610.0
000001111110010101011000000110000101100011110000000000001111111111101010010100000001001101100000011110110001010111100101010110000001010101000001111000100000000011110111111100001000010000000101011100000011110110010001000110100000000001000000010110100001010000000000000010000000010010001000000000100100011000001101000100100001100110001000010000000000000100000000000000000000000000000000000000000000000000000010000000001000000000001000001000000100000000000000000000000000000000000000100000000000000000000000000000100000000000010000000000000010000100000000000000000001100000000000000000000000000000000000000010001001000000100000000000000000001000000000000100000011001001000000001000000001010000000000000000001000000000000000000010000000010111110001111110010001110101101001110001000000000011111111111001101110000000000011111100000011110110011011000010000100000010101000010001000011100000000000000000000001000000000100000000000000101010000100100110000100001100000010110000000000001010110000010001000000000010000000000001000000000100010000000000010000011111100101010110000001010101011001111010101000000011111111111010011010011001101001011000000110110110000000000000100000000010000000000001100000000001000000000000000010001100000000000000000100000100100100000001111111010101011000000111001000100011110110010000001111111111100001011110011010100001110111001010010000011011110101010110000001110100111001111011000000000011111111111100000011000011001100011100000011100110011000000010100101000011000000001101100000000000000000000100000000000010000100100010000000000010000100100010000000101000001000100000000010010000000000000000000110100000100010000000000000000001001000100100010000001000000000000000000000100110000000000000000000100000010000000000100000000001000011100001000100010010000111111101010101100000010100110000011101110000000010111111011110010100001011100100011111000000111101 -1.1387253058419446 511.0
000001111110010101011000000111011101100111110110000000001110111111101010010100000100101111100000001110010010011111110101010110000001010101000001111001100000000011111111111000001000011000000101111000000011110110011001010110100000100011000000010011100001000000000000000101001000000000000000000000000100101010000000000000100000100000110000010100000100000000000000000000000000000001101000000000000000000000000010100010100000100000001010100000000010000000000000000000000000000000000100000000000000000000000000011000100000000010000010010000010000000000000000000000000000000000000000000000000000000000000000000000000000010000000000110100001000000000000000100000000000001001001000000000000000000100010000000000000000000001000000100010000010011101110111011110100011010101101001111001000000000011111101111001111010000000010010101100010101100110001000000000100000100011100000010001000011100000100000010000000000000000000100000000001000001010000001100110100000101000000010110000000100011010110000000000000000000000000000001000000000000000100000100001000001011111110101010010000001110101011001110010100000000011111111111010011010011001101001011001000111110110010000000100100100000011000000010000001001000010000000100000011010000000000000000000000000000110100000000001111111010101001000000111001010100111110111000000001111111111100001011100011000001001110000001110010000011111110001110110000001110000111001111111000010000011111111111100000011010011011100011101000111110100010001000110100001100011100000001101001100000000001000000000000000000100100000000000000000000100010000100110000101101000011000111000000010011000010010010000000011000000010100000000100000000000010001001000000001000000000010000000000000100001000000000000000000100000000100000000000000000001000011100001100100010000000111111101010101100000011110100100011101110000000000111111101110010100000111100100011111001000111101 -1.2047614057955798 542.0
000001111111110101011000000111011101100111110010000000001111111111101010010100000001001111100100001110010000011111110101010110010001011111001001111001100000000011111111111000011101011001000111111000000010111110011001000110100000100001100000011011100101011000000000000001001100000010000000100000000000011010000001100000100000000000010000000000000010000000000000000000000001000000101000000000000000000000110011100000000001100000000010000000001000000000001000000000000000000000000100000000000000010001100000000000000000000010010000000000000010000001100000001100100010100000000000000001000000000000100000000000000000000000001000000110000000100000000000000000100000101001001000000000000000001000000100000000000000010010000000100000001011011111110101010110010001110101100001110101010000001011111101101001111011000000010010111100010111110110111000000010100000000011100000010001000010000100000000010000000101000000000000000100000000001101000100100110000101101000010010111000010101011000111001000000000000010000000010000000000100000000010010110000010100011111110101010110000001110111011001111000100000000011111111111011011010011001101001011010000111110110010000000110100100000011100000000001100001000000001000000010000010011000000000000100010000000110100100000001111111010101011000000111001000101111110110000000001111111111100011011100011110001011110010001110010000011111110101010110100001110100111001111011000000000011111111111110000011010111011100011101000111100110010001010011100100000011100010001101100000001000000000000000000100000100000010100000000010000110010000100110000100101000011000111000000000010000010000000000000010100100001100010001100010000101011001000001010000001000000001001000100000100000000000010000000000000000000100001000000000001001000011100001100100010000000111111101010101100000011100110100011111111000000001111111111111010100001011100100011111000000111101 -1.2704177059749782 609.0
000001111111010101011000000111010101100111110010000000001111111111100010010100000001100011100000000110010010011111111111110110000001010101001001111001100000000011111111111010001100011000100011111000000011110110011000010110010000100011100000010010100111001000000000000101000000001000000000000000000000011010000000000000100000000100000000010000010110010000000000000000000001000101000001000000000000000000010010100100000001100000001000000100000100000010001000100000000000000000000000000000000000100000000000000000000001000000010000000000000000000000000000001000100000000000000000000000000100000000000000000000001000000000000010000100100000100000100000000000000000001011001000010000001000000000100000000000000001000001000000000010001010010111110101011101011111110101101101110001000000001011111111111101111011000000010010111100000111110110001000000010100000000011100100110011000010000000000000000000000010000000100000000000000000101110000100100110000001101000000000111100000100011010111000000000000000001000000001001000000100000001110000110000001101011111110101010110000001110101010001111010100000100011111111111010011010011001101001011000000011110110010000000010100100000011000000010001101001100000000000000000000010011000000000000001000000000110000000000001111111010101011000000111001011100111110110000000001111110111100001011100011010001001110101001110010000011111110101010110000001110100111001111010000010000011111111111100000011010011111110010100000111110110110000010010100101000011000000011101000000000000000000000010000000000000100010000000000100001100110000100110000100101001001000111000010010011000010010000010000010101000000100010000000001000101001001101000110000000000000000000100000000100001000000000000000000000100000000000100011000000001000011100101101100010000000111111101010101000010011100110100011111110000000000111111111110010100001011101100010111000000111101 -1.245216906099813 584.0
000001111111010101010000000111010101100111110010000000101111111111101010011100000001001111101000011110010000011111110101010110000001110111001001111001100000000011111111111000001000011000000111111000000011110010011001010100000110000011100000010001100101011000000000000111000010000000000000110000000000011010011001000000100000100000010010010000000100011000000000000000000011000000100000010000000000000001010010101110001000100000100010000001000011000000001000010001000000001000000100000000001100000000100000010010100000110110011000001000000000000001100000001000000010000000000000010010000000000000000010010000000000010010000000100101100000101000000000000000010010001011001000000000000000000000100000000000001100000001000000100000001010011111111101010110010101010101101101110001110000000011111111011001111010000000010011111100100111110101011000000010100100000011100000010011100010000100000000010100100000000000000000000000000001101110000100100110010001101011010000010000000000011000100000000000001000100100000010100000000000000000110110101000000000011111110101011110000001110111001001111010100001000011111111111010011010011001101101011010110111110110010000001111100100000011110010000001100001100000000000100100000010001001000000000001000000000111100111000101111111010101011000000111001010100111110110000000001111111111000001111100011010111011110001001111010010011111110101110000100001110100111001111011001001000011111111011100000011010011011100011100000111110110011001010010100001000011100000001101101100001000000000000000100000110000011000110000010000000110010000100110100001101001001000111000000001111000010010000000010011111000010100010000100000000100001001100000000000000000100000000001000000100000000000000001100000000000010100000010001000000001100011100001110100010000000111111101010101100000011100111100011111110000000100111111111110010100001011111100010111000000111100 -1.29949120611127 649.0
000001111111010101011100000111110101100111110010000000001111111111101010010101100001001111101000001111010010011111110101010110000001110101001001111001100000000011111111101000001100101000000111111000010111110110011101000110000100100111110000010010100101000000001000000111001010000000000000010000000000011010000001000010100000101000010000010000000010001001000000000000010011001000100011000000000000000001110000101110000000110000000010000000000110100000111110000000000011000000000001000010000000100000000000010010100000010010011000001011100010000011100000001000000000000000011000000010000000000000000001000000000001010010001000010100100000001100000000000000000010111010011000000000001010011001100110000100010000000001001010110011001110111111111101010110010001110101101011110001100000011011111111111001111010000000010011111100000111110111011000010010100000100011110000010001100010100100010001010100110000000000100000000000000001101110000101100110000101101001110000111000000101111010100001010100000000000010000010100000001000100000100010101111000110011111110101010110000001011101011001111010100000000001111111111110011010011001101001011100001111110110010000000110100111000011100000010001100001100000000000000100000001001000000000000001001000000110100001000001111111010101011000010111001010100111110110001010011111111111100001011100011011111011110001001101010000011111110101010110100001110100111001111111001001000011111111111100000011010011011100011101000011110110010011110011101000101011100000001101101100011000000100000100000000010001111110110000010010010111010000100110000001101000011000111010000010111001000011000000000010101000011100011000100000000100001001100000010000111000000000000100000000100001000000000000100000000000000000000010000000001001100011100101101100011000000111111101010101100000011100111100011111110000000101111111111110000100001011111100011111000001111101 -1.3293995056592394 713.0
000001111110010100011000000010000101100111110010000000001111111111101010010100000000001011100000001110010000010111110101010100000001110101011001111001110000000001111111111000001000011000000101011100000011110110010001000110100000101011000000010001000001000000000000000001000000010000000000000000000000011010101000000000100000100100000000000000000100000000000000000000000000000000100000000000000000000101000010000010000000110000000000001000000000000001000000000000000000000000000100000000000000000000000000011000000000000010010000000000000000000000000000000000000000100000000000000000000000000000000000010000000001010000000001010100000000100000000000000000000000001001000000000000000000100100000000000000000000000001000000000010000000011111110111011110000001110101111001111001000000000011111111111001111010000000000011101100000111100111001000000010110000000001101000010001010011100000000000000100000001000000000100000000000001101010000000100010000000101000010010110000010100010010110000000100000000000000000000000000000000000000001010100000001001011011110100010010000001010101011001111010100000000011101111111010011010011001100011011000000011110110010000000000100000010111000000010000100001000000100000000000010010000000000000000010000000000100000000000001111111010101011000000101001010010011110111000000001111111111100001011100011010100001110000001110010000011011010101110110000001100000111001111111000010000011111111011101000011000010001100011100000011000100010010000010100011000011100000001101100000000000000000001100000000000100000100000000010000000000000000100010000101101000001010101000000010010000010010000000000110000000100000000000000000000100000000000000010000001010001000000000000000100000000000001000000000100000010000000000000000000001010011100001100100010000000111011101010101100000010100110000011101110000000001111111001111010101001111001100111111000000111101 -1.1270927047880832 502.0
000001111111010101011000001111110101100111110010000000001111111111101110010100000001000111100000011111010000011111110101010110000001110101001001111001100000000011111111110000001100011000000111111000000010110110011001010110100010100011100000010011111101000000100000000011001000000000000000010010000100011010011001000010100000101010010010010001010000110000000000000000000101000010100001000100000000001001110110101100000000100000000010000000000000000001001100010000000000000000100001000000000000000000000000010010100000001100010000000000100010000000001000001000000010000000001010000000000001001000100000000010001000000000000000100000100010100000000000001000000010101011001000000000000000000000000000000000001100000001000010100000001010011111110101011110010111010101101001111001100100010011111111111001111010000000010011101100110111110111011000010010100101000011100000000001100010101000000000010000000000000000000000000000000001101010000110100110010101101001000100110000000100011000110010000000000000000000000010010000011000000000111011100100000100011111110101010110000001010101001001111010100000000011111111111110011010011001101001011000111111110110011000001110100100000011000000010001100101100000100001100100001010001000000000000001000000000100100101010001111111010101011000000111001011100111110110000000011111111111100001011100011010101011110000001110010000011111110101010110000001110100111001111111000000000011111111111100000011010011011100011100000011100110011000110010100000000011100001001101101111011000010000000000000000100001110000110000000010000110010001100110000000101001011000111000000000111001110010000000000011100001000100010001100100001100011001101000010010000000100000000000000000100000000000000001000000000100000000000000001000001001000011100001110100010010000110111101010101100010010100111100011111111000000000111111111110010100001011101100011111000000111101 -1.3105951059915242 654.0
