# Problem = Knapsack
# Variables = 1
# Objectives = 2
010010000100101011001100000100000010011100000100001100001011000010001001010001011101011001100100100101000000001110001010100100100001001110101101100111000100101001101000100001001010000100001000000001001000001001110101000010000000000100000001000010101001100010000000001000000000000011000000000000100000000000000010000000000000010011000001011100000000000100010000010101001000001010101010001000000000000000001000100010000100010010001000000100011000010001000010110001000000011100111100100001001000101000000000000000000101000101000011100101000000001101010100110001000000111110000110011000100100000001010000000100100000000000011100 -1.2493503987789154 173.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.03356429934501648 1.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000 -0.060762401670217514 2.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000 -0.0917207021266222 4.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000 -0.11675210110843182 5.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000 -0.1477104015648365 6.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000001000000000100001000000000000000000000000000000000000000000000000000000000000000000 -0.150244802236557 7.0
000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000100000000000000000000000000001000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000 -0.17270560190081596 8.0
000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000100000000000001000000000000001000000000000000000000000000000000000000000000000000000000000000000 -0.2172078024595976 9.0
000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000010000100000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000 -0.2409835997968912 10.0
000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000000000001000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000100000000100000000000000000000000000000000000000000000000000000000000000000000000 -0.26292830146849155 11.0
000000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000001000000000000000000000000000000000000000000000000000000001000000000000000000000000100000000000100000001000000000000000000000000000000000000000000000000000000000000000000100000000100000000000000000000000000000000000000000000000000000000000000000000000 -0.2919018007814884 12.0
000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010000100000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000010000000000100000000000000000000000000000000000000000000000010000000000000000000000000000000000000100010000100001000000000000000000000000000000000000000000000000000000000000000000 -0.29363660141825676 13.0
000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000010000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000100000000000000000000000000000000000000000000000000000000100000000000001100000000100000000000000000000000000000000000000010000000000000000000000000000000 -0.31909860111773014 14.0
000001000000001000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000101000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000001000000100000000000000000000000000000000000010000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.3453602008521557 15.0
000000000000001000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001010000000000000000000000000000000100000000000000010000000000000000000000000000000000000000000000000000000000000000001000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000001000000000000000000100000000000100000001000000000000000000000000000000000000000000000000000000000000000000010000000100000000000000000000000000000000000000000000000000000000000000000000000 -0.35094390250742435 16.0
100000000000001000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000001000000000000000000000000100000000000100100001000000000000000000000000000000000000000000000000000100000000000001100000000100000000000000000000000000000000000000000000000000000000000000000000000 -0.40480650030076504 17.0
000000000000001000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001110100000000000000000000000000000100000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000001000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000101000001000000000000000000000000000000000000000000000000000100001000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000 -0.40588140301406384 18.0
100000000000001000000000000000000000000000000000000010000000000000000000100000000000000000000000000001000000000000000000000000000000000000000000100000000000000000000000100001000000000010000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000001000000001000010000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000100000000000000000000000000000000000000000000000000000000100000000000000000000000100001000000000000000000000000000000000000000000000000000000000000000000 -0.4293736983090639 19.0
100000000000001000001100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000100000000000000000000000000000000100000000000000010000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100001000000000100000000000000000000000000000000000000000100001000000000100000000000001000000000000000000100000000000000000000000000000000000000000000000 -0.46936650201678276 21.0
000000000000001000000100000000000000000000000000000000000000000000000000000000000000001000001000000000000000001000000001000000000000000000000000100000000000001000000000100000000000000000000000000000000000000000000000000000000000000000010000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000001100000000000000000000000000000000000000000000000000000000100001000000000000000000100001000000000100000100000000000000000000000000000000000000000000000000 -0.5178408995270729 22.0
100000000010001000001000000000000000000000000000000000000000000000000000100000000000000000001000000000000000001000000000000000000000001100001000000000000000000000000000100000000100000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000001000000000000000000000000000000000000000000000000000000001000000000000000000000000100000000000000100001000000000000000000000000000000000000000000000000000100000001000001000000000100000000000000100000000000000000000000000000000000000000000000000000000 -0.5724141020327806 24.0
100000000000001000001000000000000000000000000000000000000000000000000000100000000000000000001000000000000000001000000000000000000000001100001000000000000000000000000000100000000000000110000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000100001000000001000000000000000000000000000000000000000000000000000000000000000000000100000000000100000000001001100000100000000000000000000000000000000000000000000000000100000000000000000000000000000000000000100000000000000000000000000000000000000000000001000000000 -0.5919043999165297 25.0
100000000000001000001100000000000000000000000000000010000000000000000000100000000000000000000000000001000001001000000000000000000000000100000000000001000000000000000000100000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000001000010000000000000000000000000000000000000000000000000000000000000000100000000000100000000000001100001000000000000000000000000000000000000000000000000100100000000000000010000000100001000000000100000100000000000000000000000000000000000000001000000000 -0.6639966033399105 29.0
100000000000001000001000000000000000000000000000000000000000000000000000100000000000000000001000100100000000001000000000000000000000001100001000000001000000000000000000100000010000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000100001000000001000100000000000000000000000000000000000000000000000000000000000000000100000000000100000000000001100000000000000000000000000000000000000000000000000000100100000000000000010000000100000000000000100000100000000000000010000000000000000000000001000000000 -0.7009118031710386 32.0
100000000000001100001100000000000000000000000000000000001000000000000000000001000000001000000100000101000000001000000000000000000000000100000000000001000000000000000000100000000100001010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000001000000001000000000000000000000000000000000000000000000000000000000000000000000100000000000100001000000001100001000000000000000000000000000000000000000000000000100000001000000000110000000000001000000000100000100000000000000001000000000000000000000001010000000 -0.7945803012698889 37.0
100000000000001000011100000000000000000000000000000000000000000000000000100001000000000000000100100100000000001000000000000000000000001100001100000001000000000001000000100000000000000010000000000000000000000000000000000000000000100000000000000000000000000000010000000000000000000000000000010000001000000000000000000000000000000000000000000000000000000000000100100001000000001000100000000000000000000000000100000000000000001000000000000000000000100000000000100001001000001100000000000000000000000000000000000000000000000000000100000001000000001110000000100001000000000100000100000000000000000000000000000000000000001000000000 -0.8840843047946692 46.0
100000000000001100001100000000000000000000000000000000001000000100000000000011000000001000000100000001010000001000000000000000000000001110001100000001000000000000010000100000000000000110000000000000000000000000000010000000000000000000000000000000000000000000010001000000000000000000000000000100000000000000000000000000000000000000100000000000000000000000000000000001000000001000000000010000000000100000000000000100000000000000000000000000000000100000000000100001001000001100001100000000000000000000000000000000000010000000000100000001000000001110000010100001000000000100001100000000000000000000000010000000000000011010000000 -1.0060720033943653 58.0
#
