# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
000000100101010000001010000000000000010100000010010011011110100001011111000001 -0.2778103989548981 24.0
000000000000000000000000000000000000000000000000000000000000000000000001000000 -0.02556990087032318 1.0
000000000000000000000000000000000000000000000000000000000010000000000001000000 -0.05113980174064636 2.0
000000000000000000000000000000000000000000000000000000000010100000000001000000 -0.07548600248992443 3.0
000000000000000000000000000000000000000000000000000000000010100000000001000001 -0.09451570175588131 4.0
000000000000000000000000000000000000000000000000000000000010100000000011000001 -0.11089640110731125 5.0
000000000000000000000000000000000000000000000000000000010010100000000011000001 -0.1272771004587412 6.0
000000000000000000000000000000000000000000000000000000010110100000000011000001 -0.14040470030158758 7.0
000000000000000000001000000000000000000000000000000000010010100001000011000001 -0.14967610035091639 8.0
000000000000010000000000000000000000000000000000000000011010100001000011000001 -0.16438280045986176 9.0
000000000100010000000000000000000000000100000000000000011010100001000011000001 -0.18553670030087233 11.0
000000000100010000001000000000000000010100000010000010011010100001000011000001 -0.21919059986248612 15.0
#
