# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100000010000001000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000010100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101000110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101110000111001100000101100110000101001100000000001000000010000000000000101010000101001000000001101010000111001100010000000001100000000011000101100110000101001100 -1.9253500793129206 120.0
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100000010000001100000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101110000111001100000101100110000101001100000000001000000010000000000000101010000101001000000001101010000111001100010000000001100000000011000101100110000101001100 -1.9409750788472593 121.0
000001100010000101001100000101000110000101001100010010000001100000000011000000000000000000000000000101100010000101001100000010000001000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000101000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001001010000111001100000101100110000101001100000000001000000010000000000000101010000101001000000001101010000111001100010000000001100000000011000101100110000101001100 -1.914933379739523 118.0
000001000000000101001100000101100110000001001000010000000001100000000011000000000000000000000000000101100010000101001000000010000001000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000001100110000101001100000100000110000001001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000011001100000001100110000101001100000000001000000010000000000001101010000101000000000001101010000111001100010000000001100000000011000101000010000101001100 -1.7795162852853537 104.0
000001100010000101001100000101100110000101001100010010000001100000000011000000100000000000000000000101100010000101001100000010000001100000000011000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000001000000000000000001000000010000000000000001000000010000000010001101010000111001100000101100110000101001100000000001000000010000000000001101010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9722250779159367 127.0
000001100010000101000100000101100110000101001000010010000001100000000011000000000000000000000000000101100010000001001100000010000001000000000000000001100010000100001000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000011001100000101100110000101001100000000001000000010000000000001101010000101001000000001101010000111001100010000000001100000000011000101100010000101001100 -1.8732665814459324 113.0
000001100010000101001100000101100110000001001000010000000001100000000011000000000000000000000000000101100010000101001000000010000000000000000001000001100010000101001000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000101100010000001001100000101100110000101001000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100010000101000100000000001000000010000000000001001010000101001100000001101010000011001000010000000001100000000011000101100110000101000100 -1.800349684432149 106.0
000001100010000101000100000101100010000101000100010000000001100000000011000000000000001100000000000101100010000101000000000000000000000000000000000001000010000101001000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000100100110000001000000000001100110000001001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001100000000110001100000101000010000101000000000000001000000010000000000001100000000101000000000001101010000010001100010000000001100000000011000001100110000001000100 -1.6215297915041447 90.0
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100000010000001000000000001000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000001000000000000000001000000010000000000000001000000010000000010001101010000111001100000101100110000101001100000000001000000010000000000001101010000101001100000001101010000111001100010000000001100000000011000101100110000101001000 -1.951391778420657 123.0
000001100010000101001100000101000110000101001100010010000001100000000011000000000000000000000000000101100010000101001100000010000000000000000000000001100000000101001100000000000000001000000000000000010000000000000000000000000101000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001001010000111001100000101100110000101001100000000001000000010000000000000101010000101000000000001101010000111001100010000000001100000000011000101100110000101001100 -1.8888916806317866 115.0
