# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001111011010101011000000111010101100111100000000000001011111111101110010100000001001111101000011111010010011111110101010110000001111101001001111011110000000011111111111010001000011000000111111100100011110100000000001100000000000000000000010000000000000000000000000001000000000100000000000000000000000000000000000010000000000010010000010000000000001000000000000000000001000000010000000001000000000000000000000000100000010000000000000000010000000000000000000000000000010000000000000000000000010000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000010000000000100000001000001000000010000000000000000000010000000000000010000001000000001000000001010000000000000001000000000000010000000000000000000011111101101010110000001110101001001111001000000000011111111111001111010000100010011111100000111110100000000000000000000000100001000100000000000000001100100000000000000000000000010000000000000000000000000010000010000000001000000010000000000010000000000000010000000000000000100001000000100000000000000000000000001011110110101010110010001110101011001111010100000000111111111111010011010011011001001011000000111110100000010000000000100000000000000100000000000000000001000000000100000010000000010000000000000000000000000001001111111010101011000000111001011101111110110000000001111111110100001011100011010101011110010001110010010011111110101010110000001110100111001111011000001010011111111111100010011010011011100011100100111100100000001000010000000000000000000000000000000000000000100000001000000001001000000000000000000000000000000000000000000000000000000000000100000000000000100000000000000001000000001000000000000000000000000000000000000000000000000000000000000000110000000000010000100000000000000000000000000000000000000000000000000000000000111111101010100100010011100110100011111110010000100111111111110010100001011101100011111000000111101 -2.3307756925933063 454.0
000001111111010101011000000111010100100111110000000000000111111111101010010100000000001111110000001110001000010111110001010110000001010111000101111001100000000011111111111001001000011000000110111000000011100100010000000000000000000010000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000100100000000000000000010000000000000000000000000000101000000000010001000000000000000000000000000000000000000000001000000100000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000100000000010000100000000000000000000000000000000000000000000010000000001000000000000001000001000000000000000000000000010000000000000010000000100000000000000000001011111100101110110010001110101001101111001011100000011111111110001111010000000010011111100001011110100010000000000010000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000100000000000000000000000000000000100000000000000000000000000010000000000010000000000000000010000011111110101010110110001010101011001111010110000000011111111111110011010011001101000011001000011110110010000000000000000000000000000000000001000000001000000000000000000100000000000000000000000000000000000000001111111010000011000000011101000100111110110000000001111111111100001011100011001101001110000001110010000111110110101010110000001110100110001111010000001000010111111111000000010010011011100011100000111100100000000000000000000000000000000000000000000000000000000000000000000001100000000000000000000010000000000101000000000100000000000001000000100000000000100000100000000000100000000000000000000000000000010100000000000000000000100000000000000000010000000010010000000000000000000000000100000100010000000000000000100000000000011101001010100100000011100010100011111010001000000111111111110010110001011101100011111000000111101 -2.1719093932770193 414.0
000001111111010101011010000111010101100111110000000000001011111111101110010100000001001111101000001010010000011111110101010010010001110101001001111011100000000011111111110000001000011000000011011100000011110100000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000011000010000000000000001000000000000000000000000010000000001000000000000000000000000100000000000000000000000010000000000000000000001000000010000000000000000000001000000000000000000000100000100000000100000000000000000000010000000010000000000000000000000000100000000000000000000000000001000010000000000000000000010000000000000000000001000000000000000001010000000000000001000000000000000000000000000000000011111101101010110000001110101001001111001010010000011111111111101111010000000010011111100000111110100000100000000000000000100001000100000000000000001000000000000000000000000000010000010000000000000000000010000010000000001000000010000100000000000000000000000010000000000000100000000000100000000010000000000001001011111110100010110000001010101010001111010100000100111111111111010011010011101001001011000100011110100000000000000100000000000000000000000000000000000001000000000000000000000000000100000000000000000000000000001111111010101011000000111001000101111110110000000001111111110100001011100011000101011110000001110010010111111100101010110000001110100110001111011000001010011111011111100000011110011011100011100100011100000000000000000100000000000000000000000000000001000001100000001000000001000000000000000000000000000010000010000000100000000000000000000000000000000000100000000000000000000000001000000000000000000000000001000000000000000000000000000000000000010000000001010000001000000001001000000000000000100000000000000000000000001000111111101010001000010011100110100011111010110000000111111101110010100001011101000011111000000111101 -2.2313076932914555 429.0
100001111111010101011000000111010101100111110000000000001101111111101010010100000000000111110000001110011000011111110100010110000001110111001101111001100000000011111111111000101000011000000110111000000011100100010000000000000000000000000000000001000000100000000000000010000000000000000000000000000000000000000000000000000000000000000000000100100000000000000000010000000000000000000000000000101000000000000001010000000000000001000000000000000000000000101000000100000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000100100000010000110100000000000000000000000000000000000000000000000000001000000100000001000001000000000000000000010000010000000000000010000000000000000000000000101011111110110110110010001110101001101111001001000000011111111110001111010000000010011101100001011110100010000000000010000000001000000000000000000000001000000000000000000000000000000000000000000000000000000000010100000100000000000000000000000000000001100000000000000000000000000010000000000010000000000000000010000011111110101010110100001010101011001111010110001001010111111111110011010011001101000011000000011110100010000000000000000000000000000010000001000000000000000000000000000000000000000000000000000000000000000000001111111010000011000000111101010100111110110000000001111111111100001111100011001101001110000001110010000111110110101010110000001110100110001111010000000000010111111111100000000010011011100011100000111100100000000000000000000000000000000000000000000000000000000000000000000001010100000000000000000000110000000000000000000100000000000001000000000000000000000000100000000000000000000000000000000000000000010100000000000000000000100000000000000000010000000010000000000000000000000000000100000100000000000000000000100000000000111101101010001100000011100010100011111010001000000111111111110010110001011101100011111000000111101 -2.2106114928610623 422.0
000001111111010101111010000111010101100111110000000000001111111111101110010100000000001111100000001010010000011111110101010010000001110101001001111001100000000011111111111000001000011000000011111000000011110100000000000000000000000000000000000000000000100000100000000011000000000000000010000000000000000000000000000000000000000000000000000100000000000001000000010000000000010000000000000000101000000000000000000000100000000000000000000000000000000000101000000001000010010000000000000000000001000000000000000000000000000100000000100000000000000000000000000000010000000000100000000000000100000000000000000000000000000000000000000000000000000011000000000000000000001000000000000000000010000010000000000000000000000000000000100000000000011111110110110110000001110101001001111001000000000011111111111001111010000000010011101100001011110100010000010000010000000101001000000000000000000001000000000000000000000000000000000000000000000000000000010010110000000001000000000000100000000000000100000000000000000000000100000000000100010000000100000000000001011111110101010110000001010101011001111010110000101011111111111110011010011101001000011000000011110100000000000000100000000000000000000000000000000000001000000000000000000000000000100000000000000000000100000001111111010100011000000111101000100111110100000000001111111111100001011100011000101011110100001110010000111111111101010110000001110100110001111011000001000011111011111100000001110011011100011100000111100100000000000000000000000000000000000000000000100000000100000000000000001010000000000000000000000100010000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000001000000000000000000100000000000000000010000010000000000000000000000000000000000000000000000000000000000100000001000111111101010001100000011100110100011111010111000000111111111110010110001011101000011111010000111101 -2.2590242926962674 430.0
000001111111010101011000000111010101110111110000001100001111111111101010010100000001001111100000001110010000111111111101011110000001110101101001111001100000000011111111111000001000011000001111111010000011110100000000000101000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000010000000011001000000000001000000001000000010000000000000000000010010000000000000000001000001010000001000000000000000000011000000000110000000000000000000000000000000001000000000000001000000000000000100000011000000000000000001000000000000000010100000000001001000000000000000000000011000000000100000000000000000000001000000000001000000000001000000000100000000000000000000000000000000001000001010010011111110101010110000001110101001001011011000000000011111111111011111011000000010111111100100111110100000000000000000010000001000000000000010000000000100000000000000000100000000000010000000000000000010000000000011001000000000000000000000000000000100000000001000010000000000000001000000100000000000010000010000000011111110101010110000001111101111001111010100000000011111111111110011010011011101001011000100111111100000101001000000100000000000000000001001000010000000000100000000000100100000000000000000000000000000000001001111111010101011000000111001010100111110111000000001111111111100001011100011010111011110000011111011000111111110101110110000001110101111001111011001001010011111111111100111011010011111100011101000111100110000010000001000000000100000100000000000000010000000011000000000000000110000010000000000000000000000000000100000000100000010000000000001000000000000000000000000000000000100000010000000010000000000000000001000000000000000001000010010000000000000000000000001001100000001100010000100000000000000000000000100000000000001111111101010101110000011100110100011111110000000100111111111110010100001011101100011111000000111101 -2.3771312925964594 502.0
000001111111110101010000000111010101100111110001000001001111111111101010010100000001001111101001001110010000011111110101010110000001110101001001111011100000000011101111111001011000011010000111111000000011110100000001000000000000010000000000010000000000100001000000000000000000010000000000000000000000000000000000000000001001000000000000000000000000010000000000000000000001000000010000000001000000000000000000000000000000000000000000000000000000000100000001000000000000000000100000000000100000010000000000000000000001000000000000000000000000010000000000011000000000011000000000000100000000001000000000000100000000000000010000000000000000000000000000001000000001001000000000000000000000000000000000000000010000000100000000010000000000011111110101010110100001110101001001111001000001000011111111111001110001010000010011111100000111110100000000100000000000000000000000001000110000000001100000100000010000000000000000000000100000000000000000000000001001000010000010000000000010000000000011000001000011000000000010010000000100000010001010000010000000011111110101010110000001111101011001111010100000010011111111111110011010011001101001011000000111110100000100000000000000000000000000000000001000100100000000000000000000000000000000000000000000000000000000000001111111010101011100000111001010100111111110000000001111111111100001011100010010111011110000011110010000011111110101010110000001110100111001111011000001000011011111111100010011010011011100011100000111100100000000000000010000000000000000000000000000010000000010000000000000000010001011000000000000000000000000000000000000000000010000000000100000000000000101000001000000000000000000010000000010000000000000001001000000000000000000000000010100000000000000000000000000000010001000000100000000000100000000000000000000000001001111111101010101100000011100110000011111110100000100111111111110010100001011101100011111000000111101 -2.334484593011439 468.0
000011111111010101011010000111010101100111110000100001000111111111101010010100000001001111100001001010010000011111110101010110000001110101001001111001100000000011111111101000001000011000000110111000000011110100000000000000000000000001110000000001000000000000000000010101000000000000001000000000000000100000000000000000000000000000000000000100000000000001100000000000000000010000000000000000000000000000000100000000000000010000000010000000000000000000000000000000000000000000000000000000000001000000000000100000010000000100000000100000000000000000000010001000010000000000100000000000000100100000000000000000000000000000000000010000000000000000000000000000000000001000000000000000010000010000000000000000000000000100000000100100000000011111110100110110000001110101001001111001000001000011111101111001111110000000010011110100001111110100000000010010000010001001000000000000000000000000000000000000000000000000000000000000000000000000000100000110000000000000000000000000000000000000000100000000000000000000000000000000001100010000010100000000000000011111110101010110000001010101011001011010100000000011111111111011011010011001101001011001000111110110000000000000000000000000000000000000000000010000000000001000000000000000000000000000000000000000100001000001111111010101011000000111001010100111110110000000001111111111100001011100011000100001110000001110010000011111110101010110000001111100111001111011000001000010101111111100000001010011011100001100000111100100000000000000000000000000010100000000100000000110000100000100000000000000000010000000000000000000000101000000001000000000000000000000000001000000000000000000001000010000000000000000000000001100000001000000000000000000000000000010000010000010000010000000000000000000000000000000000000000000001000000000000000000000000111111101010001100000011100110100011101110001000000111111111110010100001011101110011111000000111101 -2.269782092887908 436.0
000001111111011001011100000111010101100111110000010001001111111111101010010100000001101111100100001110010000011111110101011110001001110101001001111001100000000011111111111000011000011000000111111001010011110110000000000000000001000000010000000100000101000000000000000000000000000100000000000000000000000000000010001001000000000000000000000000000100000000000000000000000001000000000000000000000010000001000000000000000000010000000010100011000000001000000000000001010000000000000000000000001000000000000000001000000000001000000000000010000000000000100010000000010100000000000000100000000110000000000000000000000100000000100000000000000000000000000000000000001000000000000000000110000100000000000000000000000000000101000000000000000000011111110101011110000011111101001001111011000000000011111111111001111010000000010011111100000111111100000000000100000000010000000000001000000000010000000000000000011000000000000001000100000000000000000000010000000000000000001000000001000000000000000000000000100101000000000000000000000000000000000010000000000001011111110101010110000001010101111001110010100000000011111111111010011010011001101001011100000111110100000100010000000000000000000000000000000000000010000000000000010000101000000010000000000000000000000100000001111111011101111100000101001010100111110110000010001111111111100101111100011010101011110000001110011000111111110111110110000001110100111001111011000000000011111111111100000011010011011100011100100111100100000010000000001000101100000000100000000000000000001000010010000000000000000110000000000000000000000000000000000100000000000000100000100100000100000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000010000000000000000000000000000000000000000000000000000000100110111101010101100000011100110100011111110100000000111111111110010100001011101100011111000000111101 -2.3533528922125697 474.0
000001111111010101011000000111010100100111010000000101010111110111101010010100000001001011100000001110011000011111110001010110000001110101001001111010101000000011111111111000001001011000000011111000000011110100000000000000000000000000001000000010000000000010000000000000000000000000001000000000000001000001000000000000000100000000000001000000000000000100000100000000000000000000000000000001000000000000000001000000010001010000000000000000001000000000000000000000000000010000000010000000000001000000000000100000000000000000000000000000000000000000000000000000000010000000001001000000000100000000000000000000000000000000000000000000000000000000010000011000001000001000000000000000000010000000000000000001010000000100000000000000000000011111110101010110000001110101001001111001000000000011111101111001111010000000010010111100000111110100000000000000000000000000000000000010000000000000000000000000000000001000000000000000000000000000000100000100000000000000000000000000000000000000000100000100000000000000000000000000000000000000000000000000000100110011110101010010000011110101011001111010110000000011111111111011011010011001101001011100000101100100000000000000000000000000010000000000000000000000000000000000000000000010000000000000010000100000100101000001111111010101011000000111011010100111110110000100001111111111100001011100011010101011110000001110010000011011110101010100000001110100110001011011000000000011111111111100000011010011011100011100000111100110000000000000000000100001000001000000000000000000000001000000000000000000000000000000100001000010000100000000010000000000000000000000000000000011000000000000001000000000000000000000000000000100000000100000000000000000001000100000000000000000000000000000000000000000001000000000100000100001000000000000000000000000001110111101010101100000011100110100011111110100000000111101111110010100001011101010001111000001111100 -2.230928494594991 426.0
