# Problem = Knapsack
# Variables = 1
# Objectives = 2
010010000101001000010100010010011000000000010100000100001010000100000000000000010111010001010000001010010000010100110000000000110000100000001000001110001000100000001000001000001010101000000110001101000010101000000011010010100010001001001001001010001001000010000011100010100101010101000010001010100001101010000001010000001000001000001110001010000000010010111011001000001000000000001010001101000011100100001010010011110010011001011000100000000100010000100010001000001000000001100000000100100010000000000000100000101001000000000101110001000100100011010000010100001001011001010000000100001100010000110001010000000010010011000000001000000100100100000000000010011100010011010010100000010010010010010001100010101000000000000101000001010000100000000010000001100000000001011100001000001000000010001100001000001001110000010010010100000000100000101100000001010001010101001000100000000100001001001001010000010100000000000010001000010001000010011010000010000100111001000000110000100000000000000010011000000000000000000111010000101000001010000001000000100100000000000000000010101100110000000100000000011000011011000000100010100000100000011100010000000110000100000000000110010001110111010011001000011000001100100100001110010001100110001000010000100100001001011000000010010000110010101000000101000100001010001000110111001001100000000000111111101000100000101000001000000000001011000010111100010110010110000000100100100000000110100001001100110100000110110100100100000000001000000100000110010001011000100010000001001010100000000101010000010001000101101010001000001000010110101011100000000000000000101010000000010010010000100000000010000000011010000100100010001100100000100000100000010000100110000000001101010000000000011010000000010000011000010010000100100000000100000111100110011110001001100000010000000010100010000100100000001000110010101010000000101010001100100001011010000000000000000100 -0.03953129949513823 508.0
000000100000000000000000000000000000100000000000000000000000000000000000000000000010001000000000000000000000000000000000000000000010000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000101000000010000000000000000000000000000000000000000000000000000000000000000000000010000000000010000000000000000000000000000000100000000100000000000000000000000000000000000000000000001001000000000000000000000000000000000000000000000000001000000100000000000000000000110000000001000000001100000011000010000100000000000000000000000000001001100000001000000010000000000000000000000000000000000000000000000000000000001001000000001000000000001000000000100010000000000000000000001000000000000000100100000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010000100000000000000000000000000000000000000000000000000000010100000000000000000110000000000000000100000000000000000100000000000000000000000000000000010000000001000010000000000000001000000001000000000000000000000000000010000000010000000000000000100000000000000000000000000000000000000000000000000010000000000000000000100000000100000000000000000000000000000000000000000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000100000000000000001000001000000000000000000000010000000001000000001000000000000001000000000000010000000000000000001000000001000000000000000000010000000000000001100000000000000001000000010000000000000000000000000101000000000000000000000000000000000110000001000000000000000000000000000000000010101000000000000000100000100000000000000000000000000000000011000000000000000000000010000000000000000000000000000000000010001000000000000000000000000000000000000000000000000000000000000101000000000000000000000000000000000 -0.00662399991415441 97.0
000000000000001000000000000000000001000001000000100001010000000000000000000000000001100001000000000000000000000000000001000000000000000000000000000000010100000000000000000000000000010000010000000000000000001000000000000000000100000000000010000010000000000010000000000010000000000000001000000000000000000000000000000000010000000000000010000010000000000100000000000000001000100000000000000000000000000000000000000000000000000000000000000000000000001000000000000010000000100000000000001010000000000000000000000000000010000001000010100001001010001000000000000011000000000000000000001000000000000000000000000010000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000100000000000000000000000100000000000000000000000000010000000000000000000000000000010100000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000010000000000000000000000001000000000000000000000100000100000000000000000000000001000010000000000000000000000000000000100000000000000000100000001000000000000000001000100000000000000000000000010000000001000000000000100000000000000000000000001000000000000000000100010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000001000000000000000000000100000001000000000000000000000000000000000010000001010000000000100000000000000101000000000000000100000010000000000000000000010011000011000001000000000001000001000000000000000000000000000000100000010000000000000000000000000000000000000000000000001000000000000000000010001000000000000000000001000000000000000000000000000000000001000000000000000001000000100000000000000000000000010000000000000000100000000000000000001010001000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000 -0.0100434998748824 104.0
000000000001001000000000000000000000000001000000000001000000000000000000000001000000100000000000001000000000000000000001000000100010000000000000000000000100000000001010000100000000010000010000010000000000001000000000000010000100000000000010000000000000000010000000000010100000000000011000000000000000000000000000001000010000000000000000000110000000000010000000000000001000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000001000000000000000000000000000000010000001000010100000000000000000000000000010000000000000000001000000000000000000000000000000000000000001000000000000000000000000000000000010000000000000000000000000000001000000001000100000000000000000000000000000000000000000000000000010000000000000000000000010000000000010000000000000000000000000000000001000000000000000000001000000100000000000000000000000000000000000001000000010010000000000000000000000000000000000010000000100000100000000000000000000000000000000000100000000000000000000000000000000000000000000000000001000100000000000001000100000000000000000000010000000001001000000000000000000000000000000000000000000000000000000000100000000010100000000000000000001000000000000000000000000000000100000000001000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000001000000000000000000000100000001000000001000000000000000000010000010000001000001000000100000000000000101000011000000000000000000000100000000000000010001000001000000000000000000000001000001000000000000000000000000100000000000000000000000000101000010000000000000000000000000000000000000000010001000000000000000000001001000000000000000000000100000000001000000000100000001000000100000000000000000000000000000000000000000100000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.010363799869082868 107.0
000000000001000000000000001000000000000000000000000010000000000001000000100100000000000000000000001000000000010000000001000000001000000100000000000000000000000000001000000100000000000000100000001000000000000000000000100100000000000000000000001000000010000000000000000000000000000000010000000000000000000000000000001000000000000000000100000110000000000000000000000010001000000000010000001000000000000000000000000000000000000100000000000000000000000000000000000001010000100000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011000100000000000000000000000000000000100000000001000000000000000001100000000000000000000000000000000000000000000000000011000000000000000010000000000000000010000000000010000000000001000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000010000000000000000001000000000000000000100000000000000000000000000000000010000000100000000000000000000000000000001000100000001001000001000000000000000001000100000100000000000000000000000001000000000000010000000000000000000000010000000000000001000000101000000000000010000000000000000000000000000000000000000000000000100000001000000000000000000000001000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000001000000000000000000000001000000000000001000000000000000000010000000000001000001000000100000000000000000000011000100000000000000100100000000000000010000000000000000000000000000100000000000001000000000000000000010000000000000000000000000000000000000000000000000000000000011000000000000000000001000100000000000000001000000000000000000000000000000000001000000000000000000000000100000000000000000000011000000000000000000100000000000000010000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000 -0.00844049989245832 99.0
001000000001100000100000001000000000000000000001000000000000000000000000000100000000001000000000000000000000000000000001000000001000000100000000000000000000000000001000000100000000000000100100000000000000000000000000100100000000000000100000000000100000000010000000000000000000000000010000000000000001000000000000000000000000000000011100000000000000000000100000010010001000000000010000000000000000000000100000000100000000000000001000000000000000000000000000001001000000100000000000001000000000000001000000000000000000000000000010000000000000000000000000010000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000100100000000000000000000000000000000000000000000000000000000000000000000000001000010000000000000000000000000000000000000000000010100000000000100000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000100000000000100000000000000000000000000001000011000000000000100000000000000000000010001100100001010000000001000000000000000101000000000100000000000000000000000001000000000000010000000000100000000000100000000000000000000000100000000000000010000000000000000010000000000000000000000000000000000000001000000000000000000000001000000000000000000000000001000101000000000010000000000001000000000000000000000000000000000001000000000000000000000001000000000000000000000000000000000000000000000001000001000000000001000000000000000011000000001010000000000100000000000000000000000000000000000000010000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000001000000000000000000000001000000000000000000100000000000000000000000000000000000000100000000000000000000001000000000010000000100000000000000000000000100000000000000010000000000100000000000000000000010000000000000000000000000000010000000000000 -0.010149799869395792 105.0
000000000000000000010000001000000000000000000000000000100001000000000000000100000000000000000000000000000000000000000000000100000000000000000000000000000010000000000000000010000000000000000000001000000000000000010000000000000000000000000000000000100010000000000000000000000001010000000100001000000001000000101000000000100000100000000000000000000000001000100000000000000000000000000000000000000000000000000100000000000000000000000000001000000000000000000000000001000000100000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000010000000000000000010000000000000000000000001000000000000000000000010000000000000000000000010000000100000000000000000000000000000000000010000000000000001000000000000000011010000000000000000000000000000000000000000100000000010000000000000000000000000000000000000000010000000000010000000000000000010000000000000001000000001000000000001010000000000000000000000000000000000000000000000000000000000000100000000000001000100000000000000000000000000101000000010100100000010000000000000000000000000000000000000000000000100000000010000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000100000000000000000001000000000000000000000000000000000000010000011000000000000000000000000000000000000000000000000000000010000000100000000000000000010100000010000000000000000001000000000000000000000000000001000000000000001000000000010001000000010000000000000100010000000000000001000000000001000000010000100001000100000000000000000000100000000000000000000000000000000100000000010000000010000000000000000000000000000000000000000000000000000000000100000000000100000000100000000000000000000000000010100000000100000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000001000000000000010000000010000010000100000000000000000000000 -0.009188099880702794 102.0
000000000010000000000000001010000000000000010000000000000000000000000010000000000000000000000000000000000101000000000000000000000000000110000000100000001001000000000000000100000000000000000000100001000000000000000000000100000000100001000010000000100000000000000000000000000010000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100010000000000001000010000001000000100000001000000100000000000000000000000000000000000100000000000000000000000000000000000000000000000010000000000000101000000000000000000000000000000000001000000000000000000100000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000001000000000000001100100000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000011000000000000000000000000000000000000000000000000000010000000100001000010000000000000000000000000000000000000000000000000001000000000000000000000000000010000100000000000000000000000000000010000010000000000010000000000010000001000000000000000000000000100000000000000001000000001000000100000000000001010000000001100010000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000001000000000000000000000000001000000000000000000000000000100000000000000000000000000000100000000000000011000001000000000000000010000101000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000001110000000000000000000000000100100011000010000000000000000000100000001001010000001001000000100000000000000000000000000000000000000000000000000010000000000000000000000101000000000000000000010000000000000000000000000000000000000000000000100000000000000000000000010000 -0.008547399891540408 100.0
010000100000000000000000000100000000000000000000000000000000001000010010000000000000000000000010000000000000000000001000000000000010000100000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000110000100000000000000000011000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000010000000000000000000100000000000000000000000000000000000000000000000010000000000100000000000000000000000000000000000000100010000000010000000000000000000000000000000000000000000000000000000100000000000000000000000000011000000000000000000000000000100000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000010000000000000000000000000000000000000000000000000001000000000000000000000000100000000000000100000000010000000000000000000000001000000000000000000110100100000001000000000000000100100000000001000000010000000010000000000000000000000000000000000100000000001000000000000000000000000000000000101000000000000000000000000000001000000000001000000000000000000000000000001100000000000000000000000000000000000100000000000000000000000000000000000000001000000000000100100000000000000000000100000000000000000010000001000000000000000000000000000000000000000000000001000000000001000101000000000000100000000000000000000010101000000000100000000000000001100000000000000000000001001000000000000000000100000000000000000100000000000000000100000000000000000000000001000011000000000000000010000000000000000000000000000001000000000000100000100000000000000000000000000000000000000000000000000110000000000000000001010000000000000000010000000000100000000000010010001000000000000000000000000000000000000000000000001000000000000101000000000 -0.007478599902242422 98.0
#
