# Problem = Knapsack
# Variables = 1
# Objectives = 2
110010100000100111100111110001000000110011110100011100101010001010000100011110100000000110001100000110110111010100011100111111101000000110011110100010100100011100000110110111010100011100111110111000110010100001100001100111100011000000001000000011000001000000101100110110110110100011100111110101000110010100000000001100111110001010000110011110101011100001011111000 -1.312993306783028 163.0
000000100000000000000111100001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000100000000000000000000000000000000010010000000000000000000100000000110000100000000000000000100000000000000000000000000000000000000000000010000000000000000000000001000110001000000000000100000000000000000000000000000000000000000000000 -0.25192019809037447 21.0
110010100000100011100111110001000000110011110100011000101010001000000100011110100000000100001100000110110111010101011100111111011000000110011110100010100100011101000110110111010100011100111110111000110010100010100001100111100001000000001000000011000001000000100100110110110110100011100111110101000110010100000000001100111110001010000100011110100011100001011111000 -1.309205406694673 157.0
000000100000000000100101000000000000000000000000000000000000000000000001000000000000000000000100000000010000000000000000001100001000000000000000000000000000000000000000010000000000000000110100000000110000000000000000000010100000000000000000000000000000000000000000000010000000000010000000010001000000000000000000000000010000000000000000000000000000000000000000000 -0.29168129665777087 23.0
000000100000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000100000000000000000000000000000000011010000000000000000010100000000110000100000000000100000100000000000000000000000000000000000000000010010000000000000000000000001000010000000000000000100000000000000000000000000000000000000000000000 -0.26443049870431423 22.0
010010100000000010000111110000000000000000000000000000000000000000000000001000000000000000000000000000010000000000001000101100001000000000000000000000000000001000000110010100000000001000111110001000110010100000000000100110100001000000000000000000000000000000000000110010100000000011100111110001000110000000000000001100011010000000000000000000000000000000000010000 -0.705047098454088 58.0
000000100000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000100010000000000000000000000001000100000000000000000000000000000000010010000000000000000000000001000110000100000000000000010100000000000000000000000000000000000000000110010000000000010000000010001000110000000000000000100000000000000000000000000000000000000000000000 -0.33185979817062616 26.0
110010100000100011100111110001000000100011110100010000000010000000000100011110100000000000001100000110010100010000001100111100001000000100011110100010100100011000000110010101010100001100111110001000110010100000100001100111100001000000000000000000100000000000000000110110100000000011100111110101000110010100000000001100111110001000000110011100100010000001001111000 -1.1785229037050158 120.0
110010100000100011100111110001000000000011100000010000000010000000000100010110100000000000000100000110010100000000001100111100001000000000010010000000000000011000000110010101000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111110001000000100000010100010000000000010000 -1.0263835003133863 94.0
000010100000000000000011100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000001000000000000000000000000000001000000110010000000000000000111100001000110010100000000000000011100000000000000000000000000000000000000000100010000000000010000000010001000110000000000000000100000000000000000000000000000000000000000000000 -0.40179369831457734 31.0
000000100000000000000111100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000100000000000000000000000000000000010010000000000000000000100001000110000100000000000100010100000000000000000000000000000000000000000000010000000000010000000010001000110000000000000000100000000000000000000000000000000000000000000000 -0.30762019846588373 24.0
000000100000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000101000001000000000000000000000000000000000000010010000000000000000110100001000110000100000000000100010100000000000000000000000000000000000000000100010000000000010000101010001000010000000000000000100000000000000000000000000000000000000000000000 -0.3626058977097273 27.0
110010100000000010100011110001000000000011000000000000000000000000000000000010000000000000000000000110010100000000001100111100001000000000000100000000000000011000000110010100000000001100111110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000011100111110001000110010100000000001100111010001000000000000000000000000000000010000 -0.8860928979702294 76.0
010010100000000011000011110000000000000000000000000000000000000000000000000000000000000000000000000000010100000000001000111100001000000000000000000000000000001000000110010100000000000000110110001000110010100000000001100111100001000000000000000000000000000000000000110010100000000010100111110001000110000000000000001100101000000000000000000000000000000000000000000 -0.6913098967634141 56.0
010010100000000011100111100000000000000001000000000000000000000000000000001000000000000000000000000000010000000000001000101100001000000000000000000000000000000000000110010100000000000000111110001000110010100000000000000110100000000000000000000000000000000000000000110010100000000011100111110001000110000000000000001100101000000000000000000000000000000000000000000 -0.6638839971274137 54.0
110010100000000010100111110000000000000000000000000000000000000000000000000000000000000000000000000000010100000000001000111100001000000000000000000000000000001000000110010100000000001000111110001000110010100000100000100110100001000000000000000000000000000000000000110010100000000011100111110001000110010000000000001100111010000000000000000000000000000000000010000 -0.771567297168076 64.0
110010100000000011100111110001000000000001000000000000000000000000000000000110000000000000000000000010010100000000001000111100001000000000000000000000000000011001000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010000000000011100111110001000110010100000000001100111110001000000000000000000010000000000010000 -0.8951373978052288 78.0
010010100000000010000011100000000000000000000000000000000000000000000000000000000000000000000000000100010100000000000100001000001000000000000000000000000000001000000110010100000000000000110010001000110010100000000000000111100001000000000000000000000000000000000000010010100000000011100111010001000100000000000000000100001000000000000000000000000000000000000000000 -0.5670484970323741 45.0
110010100000100011100111110001000000100011110100010000000010000000000100011110100000000100001100000110010101010000011100111100001000000100011110100010100100011000000110110101000100001100111110001000110010100000100001100111100001000000000000000000100000000000000100110110110000000011100111110101000110010100000000001100111110001000000110011110100011000001001111000 -1.2088261044118553 127.0
110010100000100011100111110001000000100011110000010000000010000000000100011110100000000100001100000110010101000000001100111100101000000100011110100010000100011000000110010100000100001100111110001000110010100000100001100111100001000000001000000000000000000010000000110010110000010011100111110001000110010100000000001100111110001000000100011110100010000000011110000 -1.167159203439951 118.0
010010100000100011100111110001000000100011100000010000000010000000000100001110100000000000001000000110010100000000001100111100001000000000000000000010000000011000000110010100000000001100111110001000110010100000100001100111100001000000000000000000000000000000000000110010100000000011100111010001000110010100000000001100111110001000000100011000100000000000000010000 -1.0070807002484798 92.0
000000100000000010000100100000000000000000000000000000000000000000000000000000000000000000000000000100000100000000000000001000001000000000000000000000000000001000000010010100000000000000110110001000100000100000000000000010100000000000000000000000000000000000000000000010000000000010100001010001000000000000000000001100001000000000000000000000000000000000000000000 -0.38365499721840024 30.0
010000000000000010000101010000000000000000000000000000000000000000000000000000000000000000001000000000010000000000000000101100001000000000000000000000000000000000000010010000000000000000110000001000110010100000000000000110100001000000000000000000000000000000000000110010000000000010100111010001000110000000000000000100011000000000000000000000000000000000000000000 -0.49641919741407037 39.0
