# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
100000101011100001001101000011000101001000110000100001111110001111010111000111 -0.1581194973550737 35.0
000000000000000000000000000000000000000000000000000000010000000000000000000000 -0.012820499949157238 1.0
000000000000000000000000000000000000000000000000000000001010000000000000000000 -0.025640999898314476 2.0
000000000000000000000000000000000000000000000000000000001010000000000000000001 -0.038461499847471714 3.0
000000000000000000000000000000000000000000000000000000001010000001000000000001 -0.05128199979662895 4.0
000000000000000000000000000000000000000000000000000000001010000001000001000001 -0.06410249974578619 5.0
000000000000000000000000001000000000000000000000000000001110000010000000000001 -0.06837599910795689 6.0
000000000000000000000000001000000000000000000000000000001010000011000001000001 -0.0854699993506074 7.0
000000000000000000000000001000000000000000000000000000001110000011000001000001 -0.09401699900627136 8.0
100000010000000000001001001000000000000000000000000000001010000011000001000001 -0.11538449814543128 11.0
#
