# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001100010000101001100000101100110000101011100011010000001100000000011000000000000001000000000000101100010000101001100010010000011100000000011000001101010000101001100000010000000001000000000000000010000000000000000000000000100000000000100000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100100000000000000000000010000000000000001000000000000000110100000100000000010000001000000010000000000000001100000010000000000001101010000111011100000101100110000101001100000001001001000010000000000001101010000101001100000001101010000111001100010000000001100000010011000101100110001111001100 -1.9774333778768778 145.0
000000000000000000000000000000100010000001001000010000000001100000000011000000000000000000001000000100000000000000000000000000001000000000000000000001000000000000000000000000000000001000000000000000110000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000000100000001000000000001000000000001000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000000000000000000001000000010000000000001000000001000001000000001100000000101000000000000001000000010000000000000001000000100001000010101100000000000000000010000000000100000000010000000100010000001000000 -1.0937508065253496 51.0
000000000000000000001000000000100010000000001000010000000001100000000011000000000000000000000000000101000000000000000000000000001000000000000000000001000000000000000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000001000100000001000000000001000000000001000000000000000010000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000000001000000000001000000001100010000101000100000000001000000010000000000000000000000100001000000001100000000000000100010000000001100000000011000001000010000000000100 -1.2118065040558577 54.0
000001100010000101001100100101100110000101001100010010000001100000000011000000000000001000000000000101100010000101001100000010000101000010000011000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000111100110000101001100100000000000000000000000000000000000001000000000000000110000000000000000000000001000001010000000000000001000000010000000000001101010000111011100000101100110000101001100000000001000000010000000000001101010000101001100000001101010000111001110010000000001100000000011000101100110000101001100 -1.9670167779549956 133.0
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101001100010010000000100000000011000001100010000101001100000000000000001000000000000000010000000000000000000000000100100000001000000000001000000010000000000000000100000001000000000101100110000101001100001101100110010101001100100000000001000010000000000000000000001000000000000100010110000000000000000000001000000010000000000000001000000010000000000001101010000111001100011101100110000101001100000000001100000010000000100001111010100111001100000001101010000111001100011000100001100000000011000101100110000101001100 -1.9722250779159367 143.0
000000000010000000000000000100100000000001000000010000000001100000000011000000000000000010000000000100000000000000000000000000000000000000000000000001000000000000000000000000000000001000000000000000110000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000000100000001000100000101000010000001000000000000000000000000000000000000000000001000000000000000010000001000000000000000001000000000000000000000001000000010000000000001000000000000001000000001100010000101001000000000001000000010000000000000000000000101001000000001100010000100000000010000100001100000000011000000100010000000000000 -1.2187510039657354 57.0
000001000010001101001100000101100110000101011100010010000001100000000011000000000000000000000000000101100010000101001100000000000001000000000010000001100010000101001100000000000000001000000000000000010000000000000000000001000101000000000000000000001000000010001000000000000100000001000000000101100110000101001100000101000110000101001100000000000000000000000000000000000000001010000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000111001100000101100110000001001100000000001000000010000000000000101010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.913197279907763 123.0
000001000010000001000100000100100100100101001000010000000001100000000011000000000000000000000000000100000010000001001100000000000000000000000000000001100010000000001000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001100110000101011000000101100010000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101000000001001000000101100110000101000000000000001000000010000000000000101000000100001100000001101000000110000000010000000001100000000011000101100110000101000100 -1.62673819065094 91.0
000000000010000001000000000100100100000001001000010000000001100000000011000000000000000000000000000100000000000000000000000000000000000000000000000001000000000000000000000000000000001000000000100000110000000010000000000000000100000000000000000000001000000010000000000000000100000000000000000000000110000001000000000101000010000101000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000000000000000000001000000010000000000001000000000000001000000001100010000101000000000000001000000010000000000000000000000100001000000001100010000101000000010000100001100000000011000000100110000000000000 -1.2656261026859283 61.0
000001000010000000000000000100100110000001000000010010000001100000000011000000000000000000000000000100000000000101001000000000000000000000000000000001000000000100000000000000000000001000000000000000010000000000000000000000000100000000000000001000001000000010000000000000000100000000000000000100000100000001000000000001100110000101001000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001000001000110000000000101100000000101000000000000001000000010000000000000100000000101001100000000101000000001000000010000000001100000000011000000000010000001000100 -1.3923624996095896 69.0
000001000010000000000100000100100010000101000000010010000001100000000011000000000000000000000000000101000000000101001000000000000000000000000001000001100010000100001000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001000110000101001100000100000010000001001100000000000000000000000000000000000000001000000000000000010000000100000000000000001000000010000000000000001000000010000000000001101010000000001100000100100010000101001000000000001000000010000000000000101010000100001000000001101000000110001000010000000001100000000011000101100010000101000100 -1.6059046923182905 88.0
100001100010000101001000000101100110100101001100010010000001100000000011000000000000000000000000000101100010000101001000000010000000000000000010000001100010000001001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000101100110000101001100000100100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101000000111001100000101100110000101001100000000001000000010000000000000101010000101001000000001101010000011000100010000000001100010000011000101100110000101101100 -1.8524331822991371 115.0
000001100010000101001000000101100110000101001100010010000001100000000011000000000000000000000000000100100000000101001100000010000011000000000000000001100010000101001110000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110100101001100000101100110000101001100000000000000000000000000010000000000001000000000000000010000000000000001000000001000000010010000000000001000000010000000000001101010000111001000000101100110000101001100000000001000000010000000000000101010000100001100000001101010000011001100010000000001100000000011000101100110000101001100 -1.88368328101933 120.0
000001000010000000000000000100100100000001001000010010000001100000000011000000000000000000000000000100000000000100000000000000000000010000000000000001000000000000000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000000110000001000100000001100010100101000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001001000000000001000000101100000000001001000000000001000000010000000000000001000000101001010000001100000000000000000010000000001100000000011001001100010000001000100 -1.350695701315999 67.0
000001100010000101001000000101100110000101001100010010000001100000000011000000000000000000000000000101100000000101001100000010000010000000000010000001100010000100001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010010000000000001000000010001000000001101010000111001100000101100010000101001100000000001000000010000000000000101010000100001100000101101010000011001100010000000001100010000011000101100110000101001100 -1.8732665814459324 118.0
000001000010000000000000000000100100000001001000010010000001100000000011000000000000000000000000000100000000000100000000000000000000000000000000000001000000000001000000000000000000001000000000100000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000001000100000001000100000001000110000101001000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001000000000000001000000100100000000101001000000000001000000010000000000000000000000101001000000001101000000000000000010000000001100000000011001000100110000001000100 -1.3454874008893967 65.0
000000001000000001000000000000100000000000001000010010000001100000000011000000000000000000000000000101000000000000000000000000000000000000000000000011000000000001000000000000000000001000000000100000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000001000110000001000000000101000010000001000000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001001000000000001000000001100010000101000000000000001000000010000000000000000000000100001000000001100010000101000100010000100001100000000011000001100110000000000000 -1.3020845018327236 64.0
000001000000000101000100000100100010000001000000010010000001100000000011000000000000000000000000000101100000000101001100000010000000000000000001000001100010000101000100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000100101100110000101001100000101100010000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000001000100000101100010000101000000000000001000000010000000000001100010000101001000000001100010000110001100010001000001100000000011000101100010000101001101 -1.7274327874183655 102.0
000001000000000001001100100100100010000101001000010010000001100000000011000000000000000000000000000101100010000001001000000000000000000000000010000001001010000000000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000101000011000101001100000001000000000101000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101000000000001000000101100010000101000100000000001000000010000000000000001010000101001000000001100010000010000100010000000001100000000011000001100110000101001100 -1.5677101924084127 87.0
000001000000000101000100000100100110000001000000010010000001100000000011000000000000000000000000000101000000000101001000000010000000000000001000000001100010000001000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100010000001001000000101100010000101001100000000000000000000000000000000000000001000000000000000010000010000000000000000001000000010000000000000001000000010000000000001101010000001001000000101100010000101000000000000001000000010000000000001101010000101001000000001101010000110000100010000000001100000000011000001100010000101000110 -1.649307590443641 94.0
000001100010000101001100000101100010000101001100010010000001100000000011000000000000000000000000000101100010000101001100000010000011000000000001000001100010000101001110000000000000001000000000000000010000000000000000000001000100000000000000000000001000000010000000000000000100001001000000000101100110000101001100000101100110010101001100000000001000000000000010000000000000001000000000000000010000000000000000000010001000000010000000000000001000000010000000000001101010000111001100000001100110000101000100000000001000000010000000000001101010000101001100000001101010000110001100010000000001100000000011000101100110010101001100 -1.920141679700464 127.0
000001000010000001001000000100100010000101001000010000000001100000000011000000000001000000000000000101100010000001000000000000000000000000000000000001000000000001000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000101000001000000000001001110000101000000000101000010000001001000000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101000000000001000000101100010000101000100000000001000000010000000000000101010000000001000000001101000000100000100010000000001100000000011000001100110000101000100 -1.527779495343566 82.0
000001100010000101001100000101100110000101001100010010000001100000000011000000000000000000000000000101100010000101101100000010000011000000000000000001100010000101001100000000000000001000000000000000010000000000000000000000000100000001000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101001100000001000000100000000000000000000000001000000000000000110000000000010000000000001000000010000000100000011000000010000000000001101010000111001100000101100110000101011100000000001000000010001000000000101010000101001100000001101010000111001100010000000001100000000011000101100110000101001100 -1.9461834784597158 131.0
000001100010000001000000000100100100000001000100010010000001100000000011000000000000000000000000000101000000000101000100000010000000000000000000000001100000000000001101000010000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101000110000001001100000001000110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001000000000000001100000101100010000101000000000000001000000010000000000000100010000101001000000001100000000001000000010000000001100000000011000000100110000001001100 -1.5503489938564599 84.0
000001100010000001001100000100100100000101001100010010000001100000000011000000000000000000000000000101000010000001001100000000000000000000000010000001100010000101001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001100110000101001100000100100110000101001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000001000100000101100110000101001000000000001000000010000000000001011010000101001001000001100010000111000100010000000001100000000011000101100110000101001100 -1.7881969842128456 107.0
000000000010000000000000000100100110000001000000010010000001100000000011000000000000000000000000000100000000000101000000010000000000000000000000000001000000000000000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000101000001000000000100000110000001000000000001100100000001001000000000000000000000000000000000000000001000000000000000010010000000000000000000001000000010001000000000001000000010000000000001101000000010001100000101100010000101000000000000001000000010000000000000000000000101001000000001100010000100000000010000000001100000000011000010000010000001000100 -1.4010429992340505 72.0
000001100010000101001000000101100110000101001000010010000001100000000011000000000000000000000000000101000010000101001100100010000000000000000000000001100010000000001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100000101100110000101000100000010000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010001000000001101010000111001000000101100010000101000100000000001000000010000000000000101010000101001000000001101010000010001100010000000001100010000011000101100110100101000100 -1.8055580840446055 111.0
000001000010000101001100000101100110000101000100010010000001100000001011000000000000000010000000000101100010000100001100000000000000000000000001000001100000000101000100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101000110000101001100000001000010000101001100000000100000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101000000010001100000001100110000101000100000000001000000010000000000001101010000001001000000001101010000111000100010000100001100000000011000001100110000101001100 -1.762155185919255 106.0
000001100010000101000100000100100110000101001100010010000001100000000011000000000000000000000000000101100000000101001100000000000000000000000000000001100010000100001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000100100110000101001100000101000110000001001100000000000000000000000000000000000000001000000000000000010000000000000000101000001000000010000000000000001000000010000000000001101000000110001101000101100110000101000110000001001000000010000000000000100010000101001000000001101010000010001100010000000001100000000011000101100110010101001100 -1.7881969846785069 110.0
000001000010000001000100000100100110000001000100010010000001100000000011000000000000000000000000000101100010000100001100000000000000000000000000001001100010000101001100000000000000001000000000000000010001000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100010000101001100000101000110000101001100000000000000000000000000000000000000001001000000000000010000000000000000000000001000000010000000000000001000000010000000000001101000000110001100000101100100000101000000000000001000000010000000000000100010000101001000000000100010000010000100010000000001100000000011000101100110000001000100 -1.6892383880913258 98.0
000000000010000000001000000101100100000001000000010000000001100000000011000000000000000000000000000100000000000001000000000000000000000000000000000001000000000000000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001000110000101001100000000000010000001000100000000000000000000000000000010000000001000000000000000010000000000000000000000001000000010000000100000001000000010000000000001101000000010001000000101100110000101001000000000001000000010000000000000001000000100001000000001101000000100000000010000000001100000000001000100100110000101000100 -1.4184042979031801 73.0
000001100010000101001100000101100110000101001100010010000101100000000011000000000000000000000000000101100000000001001000000010000000000000000001001001100010000100001100000000000000001000000000000000010000000000000000000001000100000000000000000000001000000010000000000000000100001000000000000101100110000101001100000101100110000101001100100000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000001001100000101100110000101000100000000001000000010000000000000101000000101001100000001100010000011001100010000000001100000000011000101000110010101001100 -1.8211830835789442 114.0
000001000000000001000000000000100000000001001000010010000001100000000011000000000000000000000001000100000000000000001000100000000000000000000000000001000000000000001000000000000000001000000000000000010000000000000000000000000100000000000000000000101000000010000000000000000100000001000000000001000110000001000000000000000010000001001000000000000000000000000000000000000000001000000000000000010000000000000000000000001001000010000000000000001000000010000000000001100000000000001000000001100010000001100000000000001000000010000000000000001000000100000000000001000000000000000100010000000001100000000011000001100010000001010000 -1.2934038043022156 63.0
000001100010000101001000000101100010110101001000010010000001100000000011000000000100001000000000000101100010000101001100000000000000000000000000000001100010000100001100000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100010000101001100000001100110000001000100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001101010000101001100000101100010000101001000000000001000000010000000000001101010000000001100000001001010000000000100010000000001100000000011000001100110000101001100 -1.7465301863849163 104.0
000001000000000001000000000100100100000001001000010010000001100000000011000000000000000000000000010101000000000101000000000000000000000000000000000001100000000101000100000000000000001000000000000000010000000000000000000000000000000000000000000000001000000010000000100000000100000000000000000001000110000001000100000001000110000001001100000000000000000000000000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001001000000000011000000101100000000101001000000000001000000010000000000000000000000101001000000001101000000010000100010000000001100000000011000001100110000001000100 -1.4548627957701683 77.0
000001000010000000001000000100100010000001000000010010000001100000000011000000000000000000000000000101000000000101001000000000000000000000000000000001100000000101000000000000000000001000000000000000010000000000000000000000000100000000000000000000001000000010000000000000000101000000000000000101000100000001001000000101000100000101001000000000000000000000100000000000000000001000000000000000010000000000000000000000001000000010000000000000001000000010000000000001001000000010001000000101100000000101001000000000001000000010000000000000000010000101001000000000101000000010000100010000000001100000000011000001100110000001000100 -1.4791683945804834 78.0
