# Problem = Knapsack
# Variables = 1
# Objectives = 2
00010001011111001110111100011010000111000010000110001100110000100110010100111000110110001111101110111101000000011001110001001111010101000001011101111101101101000010010010010101111111100101100000001011010010111010110100011010110101101101000001110000111000010110111000011000011000001001000000110100111110110010001010111101111010111101110101101101000011111101010111100111010011100001110000101111000100010001111001110011001101000101101011101000000101010111000010110101000010100100111111101110111110011011111000011101001001101101000111100000110010001000111110101111011001110111000100101011100101100110110010011010110111100000101000000111111000101100111100001010100101110110110101101110010101110010001100001101110100001111011010110010110111010101101000010011101101111011101001000011111010100001001111011001000000011011100100000000101011101110111011111001000101110111010010111101101010010000111111000011100011010011111100001001111110010011111110100000001011110000101101001000011100111110100000100110011101101111101010010001010001010110110010111110000011100100110100001000110011010011000101011010010010000001110101010110111000001011001000000011001101110110111100111101000001000011001000000001111101111111101100001010001100110100010001010110001001001111010000000111001100110011000010001000001001111000101011000101100010011010010111000111011101101111000001011100100011100111110111001101111100110101101101111101000000010000001100110100100111111110000001010100110101100011111001110110101110100110000100100000000010000100011111110000000010000001111010001011110100010011001000000001011001000000100011111110010011001100100100100110011010000101011011001000000010111100101100000100111011000111001010000011110101001010110101010110101101100011110110110010101010000101000101111001110100110000000000100001110100111000001011000011000001100011011100011110001111111101010110101011101001101101001000000010010010001011100000100010110111101110110010000111001111011000111000011100011100000100000010100110010100010100011001011100000110100101010011001011110100110101100010000100000100101010011010000011110111000111110011011000000010100000001111010100011101111100010011111011011101100100010000011001001110100010000110011000110000100110100001101010110001001011000101011011010100100100000110110110011001010111111010000100111000111101100000001101101011011000001000000011100110000001110000101001001110011011001111111101101101001100100100100111010000110001111110000111111101101001001111111100000101100010001011010110100010001110100100001011011000000101010100001011100010001110001000101000110111000110110110010100110110011000101101101001111100111011110011010100100011111010011001110010001110110111111101011111101111101110001000001100111010100001101100110001010001111100001001100010000000110001010011110101100011 -2.07877738121897 1345.0
00010000000000000000001000000000000000100011000000000000000000000000000100000100110000000000000000000000000000000000000000001000000000000000000000000000000000000100000000100100000010010000100001000000000001000000000000001000000010000000000000000000100000010000000000000000001001001000000010000100000000000000000110000000110001010000000101000000000000000000000000000000000000000000010000000000001000000000011000000000000000010000010001000000000010000000010000100000100001000000000000000000011101000000001010000001000000000000010000000100010100000000000000000000100100001000000110000000100000010000000000000000000001000000000101000000000100000000000100000000000000001011000010001000000010000000011100000000000000000000010000010000000000001000000000000001000000000000000000000000100000010000000000000000000100000010010100000000000001000000000000010000000000000000000000000000000101000000000000000000000000000000010000000010010000000000000000000000001000000110000010000100000000000000000000000001000100000000001000010000000000000000000000000000000000000001100100000100000000000000000001000000000100000000000000000001000000010000000000000000001000000000000000001000000000000000000000000000000000010100000000000100000000000000100000000000000010001000011101000100000000000100000000010000000000000010000000000000000000000000000000000000000000000000100000000000000100000000000000000000100010001000000001000001100000100000100001000000000101000000000000000000000000000001000000000000000000000000100000000001000000000000000000001000000001000000000000000000000000000000000000011001000000000100000000000000000010000000010000000000000000000000000000000000111000000001010100000000011000000000000000000000000000000000000000000000000000000000000000000000000000000001001000001000000000000000000000000000010000000001010000001001000100000000010000000100001000000100000010000000000000001100010110001000000010000001000000000000010000000000000000000000000001000000000000000001100000100000000000100000000000000000000000000000000000010000001000000000000010000000010000100000000000010000000000000000000000010000000000000100000000000000001000001000000000001000110000000000000000001001100000000000000000000000000100001000000000000000000000000000000110011000000001000000000000110000000000000000010110000010000000000000001000000010000001000110000000000000000000000010000000000000000000000000000001001000000000000000000100000000100000000000000010000110000000010000000000000000000000000100010000000000000000000000001000000000000000000000001000000000000000000000000110000000100000000000100001000000011001000001000010010000000000100000000000000010000000000000000000000000001000000000000000000001000000001000000000000000000000000000100000000000000000000000000001000000000000000000000000000000000000000000000000 -0.3750016972189769 254.0
10000000001001000000000000000000000000000000000010000000000000101000000010100000011000000000010000010000000000100001000000000000000000000000000010000000000000000000000000100010000000000000000000100000000001000010000000010000000000000000000000000000001000000000000000000000101001000000000000000101000000000000010010000000100000001100000001000000100011000000000000000100000000000000000000000000000000000000000000100000000000000000010000000000000000000000000000101000000000000000000000000000001001010000000000101010001000000100000000000000000100000000000000000000010000000000000000000011000000000110000100010000000001000000000110000001000100000100000100001000000000001000000010000000000000000000000100100000000000000010001000000000000000001000000000100000000000010000000000000000000000010000000000000000000100000000000010010000000000000000000001000000100100000001000000000000000000000100001000000000000000100001000000000000000000000000000000000000000000000000000100000100010000110000000000000010000000100000000100100000000000100000000000000000000000000000000010000000001000000000000011000000001000000000000000000000000000000000001100000000000001000000000000001000100000000000000010010000000000000100000000100000000000000100000000000000000011001000000101001001010010000000000001000000000000000000001000000000000000000000000000000000100000000000100010000000000010010000100000000000100100001100000000010000100000110000000000000000000000000000000000000000010000000100000000000000000010000000000000000000000000000000000000001100101001000000000000000000000000000010001000001100000010000000000000000000000000000000000000100000000000000000000000000000000000000000010000000000010000000000000000000100000000000000000000000000000000000001000000001000000000100001000000000000000000000000000000011000001000000001000000000000000100000001000000100100001010000000011100000000000000000000000100100000000000000000001000101000000000000000000000000001000000000000000000000000000000100001101000011000000000000100000000000010010000001000000000100000000000000000011000000000000000000010000000000000000000001000000000000000000000000000001001000000000000000000000101000010000100100000001000000000000000000000000100001100000000000000000100000000001010001000000100000000000000000000100001000100010000000000000000100010100000000010100111000000000000100000000000000000100000000000001010000000000001000000010000000000000000010000000000000000100000000010100000000000000000001000000000000001010000001000000010000000000000000000000111000000000000000000000010000000000010000000000001000000000000000000000001010000000000000010000100000000000000000000101100001000000001000000010001000000000011000001000000010100010010000000000000000000100000100000000000000000000000000001000100000010000100000000000100000010000000 -0.49315289652440697 266.0
00000000100100001001000100100000000000000000000010000000000000000000000010000000111000000000000010000010000000100000000000000010000000000001100000000000000100000000000000100000000000010000000000000000000000000010000000010000000000000000000000010000001000000000000000000000000001000000000010000001000000000100000010000000100001011100000100000010100000000000000000000010000000000000000000000000000001000100000000000000000000010000000000010010000000001000000000001000000000000000000000001000000001010000010001001010000010000000000000100000000101000000000000000000000000000000000000000011010000000000000000000000000000100000000001000001000100000000000100001100000000000000000010000001100001000000010000000000000000000000000000000000010001000001000000101000000000000000000000000000000000010000000000000000000000000000000100000000010100000000000000010000101000000000000100000000000000000100001000000000000000100000000010000010010000000000000000000000000000000000000000000000100000100000000000000010000000100000001100101001000000000001000000000000000000000000000000100000001000000001000001000000000000000000000000000000000000000000000100000000000000001001000000000000100100000000000000000000000000000000000000000100000000000000000000010000000000001000000011001000010000000000000001000000000000000000000000000000100000000000000000000000000000000010110010000000000010010001000000000000001001001000000100000001000000110000000100000000000000000000000000000000000000000000000000000000000000010000000000000000100000000000000001000010000000000000000000000010000000000010011000001100000000000000000100000000000000000000000000010000000000000000000000000000000000000000010000000000010000000000000000000000000000010000000000000000000000000000001010000000010000110000001000000000000000000000000100010000001000000001000000000001100110000000000000100100001000000000011000000000010000100100000100000000000000000000000000101000100000000000000000000000000001000000000000001000000000100001100000001001000010000000000010000000110000001000000000000000000000010000000010000000000000010000100000001000000000000000000000000000000000000000001000000101000000000000000001000010000100100000000000000000110000000000000110000000000100000000000000100010000000001000000100000000000000000000000000000000010000000000000000000000000000000000100010000000000000000010100000000000000100000000001010000000100000011000000000000000000000000000000000000000000000000000010000000000000000000000000000000000010000001010000000000000001000010000000111000000010000000000000010100000000011000000000000000000100001000000000001010010000000010010000100000000000000000010001000101000000000000000110001000000000011000001000000010100010000001000000000000000100000100000000000000100001000000001000100000000000100000000000100000010100010 -0.47260489652398974 265.0
01000000100000000000000000000000000001100110100000000000000000000000010010000000001000100000000000000000000000000000000001000000000000000000000000000111000010000010010000100000000000000001001000010000000000000000100000000000000000000100001000000010001001000000000000000000100000000000000000000000000000100000000100000100100000001100000000000000110000000000000000000010000000000100100100000000001001000000001100001000000000010000001100000010000000000000000000000000000000010000000010000001101000000000000000001000000010001000000000100000000101000100000000000010000000000000000000100000010000000000000000000000000100000000001010010000000100000000000100000101000000000000000000000001000000000000000000000000000000000000100000000000000100000000001000000000000000000000001000000000000000010000000100100000100000001000000010100010000000100000000000011000000000010101000100000000000001000100001000000000000000000000000000000010000000000001000000000100000000000000000000000000000000011000000000000000000000010000001010100000000000000010001000000000001000000000000000000000000000000000000001000000000010000000000000000000000000000000000000000000010000001010000000000000100100000000000000000000000000000000000000000100100000000100000000000000000001000010000000000000000000000010000000000011010000000000000000000000000000000000010000000000000001000001100000000000000100000101000000000100000000000000000000000001000000100001000100000000000000000000000000000001000000000000010000000000000000010000000000000000110000000001100000000000000000000000000000000001000100000110001000000000000000000000000000000100000000000000000000000000000000000000000000000000000000010000000000000000010000000000000000001000000000010000100000000000000000000000000010000000010000101000000001000000000011000000000000000100010000000000000001000001000000000000000000010000001000110000000100000000010000100100000000000000000000000000000000100000000000000000000000001001000010000010000100000000000100000000100000000000000000100000000000000100000000000000000000110000000000000000000010000000000000000010000000001010000000001000000000010000000000000000000000000001000100000000100000000110000000000000000000000000010000000010000000000000000000000000000000000100000010100000000000000000000000100000000001000000000000000001000000000001000000001000000110100001000000100000000000000000000000000100011010000000100000000000000000000000000000000001000000000000000000000010010000000011000000000000000000000000000100000001000000000000100010010000000001010000001100000000000000000000000000000000000000000100000000000110000001010100000000000000000100000000000101000010000000000000010000000000000001100000000000000000000000010000000000001000000000000000100010000010000000000000000010100000000000011000000100100000000000001000000000 -0.4195226962910965 255.0
10000000000000000010000000000000010000000010100000000000100000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000010000000000000100000100010000000000000000001010000000000000000000000000000000000000100000000101001000000000100010100000000000011000000000000010001010000000100000001100100100001010100000000000000000010000000000110000000000000000000010000100000000000000010001001000010000000000000010001000000000000000000000000100000000010000000000000000001000100000000010000000000000000010000010000000000010001000100001000000000100000000010000010000000000000000000000100000100010001000000000100000001000100000000000000000100100000000000010000000000000000000000000000000000000000000000001100010000000000000000000000000001000000000000000010000000100000010000000100001000000100001010000000000001100001000000000100000010000000000100000100000000000100000000001000000000000100010000000000010010000000000000010000000000000000000000000001000000000000000100000000010000000000000010000000000000100001000000000000000000000000000001000100000001000000000000000000000000000000000000000000000100000100000000000100000000000000000000000000000000000000000000000000000000000000000100100000000100000010000000000010000000000000000000000001000000000000000010000000000010010000000000000010000000100000010000000000000000000000000000000000000000000110000000000000000000000000000000000001000000000000000000000100001000010001000000000100000000000000100000000000000000000000010000000000000000101000000000000000000001000000000100010000000000001000000011001000000000000000000000000001001100100000000000000000000000010000000000100000100000000000000000000000000100000000000000000100000000000011001010000000100000000001000000101000000000000000000000000010000000000000000000000000001000000000000000000000000000000000100000000000000000000010000000000000000000000000000100000100000000000000000010100000100000100010100000000000000001000001000000000000000000010000000000100000001000000000000000000000000000000010000010000000010000000100000100011010001000000000000010100000000000000000000000100000000000000000001000000000000010000000000010100000011000000100001000000000000000000000000000000010000000100000000010010000000000000110000000100001000000000000100000000001000000000001010000000000100001010000000000000000000000000010000100000000100000000001000000000111000000011000000010000000000010000000010001001000000010010000000010100000000000000000000000000100000000010000000000000111010000000000110000000001000000010000000000000100000000000000100100010000000000100010000100001000000011000011000000000000000000010100000000011000001000010000000000100100000000000000000000000010110010000111100000000100100000100010000000000000100001000000000000000000000010001100000000000000000000000000 -0.5119889950146899 271.0
10000000000000001000000000000000000000000010000000000000000000000000000110001100000000000000000000100000000000000000000000000000000000000000000000000010000010000000000001000010000000001000000001011000000000000000000000000000100100000011000000100000000000000000000100000000001001000100000000000000000000000110000001000100100001001000000001000000000010000000000000000000000000000000010000000010000000000000010001000000000000000000000000000000001000000000000000000010000000010000000000101000000100000000011000000000000000000000010000000001110000100000000000000000100000100000000010000000000000000100000001100000000001000000000101000010000100000000000000000000000000000001000000000000001000000000000100000010000000000000100000010000100100000000000000101000000100000000000000001001000000010000010100000000000101000000000000000001000100000000000000000000000000000100100101000001000100000000001000000000000001000000100000000010000000000000000000100000001000000000100000000100000000000000000001000100000000001000000110100000100000000010000000000000001000000000100000000000000000001000000101000000010000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000001000000000000100000000000000001010000000000000000000000000100000001000000000000000110010001000000000000000000000010000000100000000000000000000000000000000000000000000000000100000000000100000000100000000000000001100000001000100000000001001000000000000000000000000000000000000001000010000000000000000000001000000000000000001000000000010100000000000100000000000010001000000011010000001000000000000100000001011000000000100000000000100000000000000001000100000000010100000000000000000000010000000001000101000000000000000000000000000000000001000000000010000000000010000001001000000000000000000000000000010000101000001000000001000001100100000000000000010000000000000000000000000000000000000000010000000000000000000011000000100000000000000000000000000001000011000000000000000000000010000000000000000000000000010000000000000000000000000010000000010000000110000000001010000000000000000000000000001000000000100000000000000000000000001000000001000000000001001010100000010000000000100001000000000000000000000000000000000100100000000000000000100000000110011000000000000000000000100000000000000000010001000100000000000001010001000010000000000000000010000000000000001000000000000000000011000000000000001000000000100010000000000000011000000000000000000000000000000000000000000000000100000000010000001000000000000000000000000000000001000000011000000000000100000001001000000100100000000000000000000011011000000000000001010100000000100000000000000010000100010001010000000000100100000000000000000000000010010000000011000000000000000000000000000000000000000000000000000000000000000010000100000000000000000000000010 -0.4708926958264783 256.0
00000000000000000000000000000000000000000000000010000000000000000000000110001000010000000000010000100000000000000000000000000000000000000000000000000010000010000000000001100010000000000000000000010000000011000010000000000000000100000010000000100000000000000000000000000000001001000000000000000000000000000100010001000100100001001000000101000000100000000000000000000100000000000000010000000000000000000000000000100000000000001000000001010000001000000100000000000010000000000000000000000000100101000000000000001010000000000000010000100000000000000000000000000000000000100000000010100010000000000100001000110000000001000000000110000000000100000000000100000000000000001001000000000100001000000000000100100000000000000000000000010000100000000000000000100000000100000000000000000001000000010000010100000000000000000000000000000001000111000000000000010000101000000100100101000001000100000000001000000000000001100011100000000000000000000000000000100000000000001000000100000100110000100000000000000010000000001000000100100000000000100010001000000000001000000000000010000000000000000000000001000000000100000010000000000000000000000000000100000000000001001000000000000000100000000000000000100000000000000000000000000000000000000000000000000000000000000000000001000001011000000010010001000000000000000000000010000000100000000000000000000000000000000000000010000010100100010000000100000000100000000000000000000000001000110000000001001000000000000000001000000000000000000101000010000000000000010000000000000000000000001000000000011000000000000000000000000000000000000001001000000000000000000000000000000000000000000000000000000000000000000001000000000000010000000000010000000000110000000000000101000000000000010000000000000000000000000001000010001000000000000100001000100000000010000000000000010000101000000001000000000101100100000000000000010000000010000000010001000000010000000000000101000000000000000011100000100000000000000000100000000101000011000000000000000000000010000000101000001000000000010000100000000000000000100011000000010000000000000000001010000000000000000000001000001000000000001000000000000000000000001000000000000000000001000010000001000010000000000000000000000000000000000000000110000101000000000000000000100000000010001000000100000000000000100000000001000100010001000000000000000001010000000010100100000000000010001000000000001000000000000000000000000000001001000000000000100010010000000000010000000000000000000010000000000000000000001000000100000000010000001000000000000000000000000000000011000000011001000000000010000001011000000000000000000000100000000000010001000010000000010100000000000000000000000000101100011001000000000000110101000000000011010000000000010000010010001110000000000010100000100000000000000100000000000000000000000000000100000000000000000010000010 -0.5428108955966309 280.0
01000000011000000001000000001000000000000000000000000000000000001000000010000000111000000000000000000001000000010001010001000000000000000000000011000011000000000000000000100000000000000000100000000000000010000010000000010000000000000000000001000000001000000000000000100000001000001000000010000100000000000100000010000000101000001100000101000000100000000000000000000100000000000000000000000000001000000000000000101010010000000000000000000010000000000000100000101000010000000000000000000000100001010000000000100010001001000000000000100000000000000000000000000000000000001110000000000010000000000010000001110000000101000000000110000000000000000100000000001000000000001001000000000001000000000000000100100000000010000000100000000000010000001000000000100001100100000000000000000000010100010000000000000000010000100101100000010000010011010000000000001100111000010100000000000000000000010100001000000000000000000001000000000000000000000000000000000010000010000000000000000100100000110000000000000010000000100000001100001000000000000000001000000000000000000000000000000000001000000000000001000000001000000110000000000100000001000000000100000010000001000000000000001000100000000000000000000000000000000100100000100000000000000000000100001000000010000100000000001000000000000000000001000000001100000000001000010010100100000000000000000000001001000000110010000000000000010001000000000000100000000001000000100011000000110000000000000000000000000000000000000000000000000100000100000000000000010000000000000000000000100000000000000000010000000010000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000010000000000110000000000000000000000000000100001000000000000000000000001000000001000000000100000000000000000000000000000000000010000001000000001000000000001000100000000000000000000001010000000010000000000010110000000000001100000000000000001100000001000000000000000000000000100000000000000000000000000000000000001101010001000000000001100000000000100000010000000001001000000000000000010000000000000100000000000000000001001000000000000100000000000000000000000000000000001000000000000010000000010000000000000001000000000000000000000000100000101000000001000000000000000001000001000000101000001001000000000000001000100000000000000000000000000110000001010000110000000000010000000100000101000100001000000001000000000000000001000000001000000010000000000010000010000000000000010000000010000000000001000000000000001010000001010000000010000100000000000000111000001000000000000000010000000101000100000100000000000100001000001000001010000000000000000000100000000000000000000101100100000000000000000000101000000100011010001010010010000010000001000000000000000100000100000000000000100000000000001000100000000000100000000000100000000000000 -0.5650706969900057 293.0
00000000000000000000000000000100000000000000000000000000000100000000000110100001001000000000000000110001000000000000000001001000000000001100000011000000000000100001000000100001100000000000000000110000010000000010000000000000000000000000000000000000010000000100000000000000010001000001000000000000000000000100000101000001100000000100000000000000000010000010000000011000000000000000010000000000000100000000001001000000010100000100000010010000000000000000000000000000000010000000000001100001000001000000000000100000001000000000000000000000000000000010000000000001010000000000000000001000000000010000000100000000010101001000001100100001000000000010000110000100000000001010000000000001011000000000000000000000000100000000000000000000001000010000000000000001000000000000001000001000000000010000010100000000000000000100001100000000001001000000000000010000100000000000000000000000000000001101000100000000000000000010000000010000000000000010001000100000001000000101000000001000000010000000000000100110100000001000000000011000000000000000110000000000000000000000000001000000000000000001000000000000000001000000000000000000000000000000100000100000001000000000000000000000010001010000000000000001000001000000000000000100000000000000000011000000000000000010000000100000000100000000000000010000000000000001000010000001010000010000100000000000000000000000000000000010000100000000000000010100000000000000000001000011000110110000000000000000001000010000000000000001000000000001000000100000000000110000001000000001000000000000001100000000100000000000000000000000000000000000000000001000000000000000000000000000000010000000010001000000000000000000000000000000000000000010001001000000010000000100000000000000000010000001001000001010000000100000000010000000000000000000000000000000001000000000000000100000000000110000000000000000000000000000000000000000000000000000000010000000000000000000000100000000000000000001000100100010000001001000000000000100000011000100000001000001010000100000000000000000100000110110000000000100000000001000100001010001010100110001100010000000000100000000000000001000000100000000000000000000000010000000000001000000000000001000110000000001000000100000000000000100010000000100100000000001000000000000000110100000000110010000001000000000000000100000000001010000000000000011000001000000000100000000001000000000110010000000100001000000000000000000000001010000000000000101000000001000000001100000000000000000000001000010000000001001100000000000000000000000011000000001000100010000000000000000000010000000110000000000000000100000000000000000000000000000000000001100000000000000000100000000000000000000000100010000000000000100100000000000101011000000000000000001001000000000000010000000010000001010100000000001000000001001000000000000000000000000000100000000110000000000010010 -0.5787692975718528 301.0
