# Problem = Knapsack
# Variables = 1
# Objectives = 2
0011000000000001001100000100010010000000000100010001011010000100110011000010001000000010000000001001001000000000001010101101011000011101100000000010101000101000100000011010010100100000000101000000001011100100000101000011000110010100000000010000101010000000000100110001001001000010000010010100000001010100101010010000100000111110011100100000000000011001100000000011000010001011010011010000010000011111101110001101000110011100011100101011000001110111110010111111001101011111000000000000100100001000101100000101000000000111000000000000011000001000100000100000001001001001001000000000010101100000001010001000001001000001000100001110101010010101100000100001001100001100000100000010100000000010000000001101100100010000111110111000110110010001100001111011111100001100010111001111111100000010111101000000001000100001000100000110010000000001101010001010000100000000101001000000011111101110001101000111011111011100101001000100101101101011111111100001011100011001010111000001101010000000001000000010000001000000001000001000110110001100000010110111101111010001100111100111001111010000010111011010101111110010000011100000001000000001000110000000010000000000101000101000100000100000000100010000000100001000000001010000100001000000000110011110010100000011010001101100010011000001000010000001100000000000001000000100000010100000110000000101000000101001110010100000010000000000000010001000000000011001000101000000001000001000011010100100000000111010000000001001100100100001110000000000000001101000111000000001001001100011111011100011011011001111100010011110010100001100011110111111110100101011111001111001110111101000100011110011000101001000000101011110011111110001000011101010000001000001000000010000100111010000110001111100000000100010000000000000000001101101000101000000011110110001100010000000011000000100000000111101000100000000101111101110001111000101011101011000111110000011011001111111111111000000101111110111110111100110100010001111001111011111010001001010111110111111100101010111100011110011100111111001000111010110001110101001111111011110101111110000100111011101111001111001101101101111110011110111100000001110001100010111111000000101101010101111111000110110010101110111100011101100100101010110100011111100100000111111010001001001100000100000001000010001011001001100110100000000010100010000000111100000110000000000000000010011000000101010101100101000000110001000010001010001001110010000101001011011000110100100101000000111000001101000010000000001000001001 -3.3653584900312126 925.0
0100000000000100011000000100101000100010000100000000000000000000000010010000111000000000000000010001000010101000000000010010100000000000010000000000001000100100010000001000100001000000100001000000000000000000000000000001000110000000000000000000100110000000000001000000000110000110000010110000000101000000001010000000000000000000000000100000100000000010000000000010000000100001000000000001000000101011001010000101000000000100010100011011000001100111100110100010011100011110000000000000000000100000000001000001000000000000100000001000000000000000100000000100001000000000100100000000000000000000010000100000001000000000000000000000001000000001000000000000100001000000000000100100100011000000000000000000000010000000001100110011110000000010100000100011100000000010000100010111111110000000000000000000000000000000000010000110000000001000000000000010000000001000000000000000000110001100100101000101000111011000100000001000100101100010010100000000001100000000000100000000010000000000000000001000000000001000000000100000100010000100000000000011000001000011000100000101001010000000100110011000001110110010000010000000001000000000000000000100000000000000001000000101010000110001000000000100000100000000100000000000000100000010000000000001010000000000000000010100001000000100000000000000100001100000000010100000101000010100000000010000000000000000000000000000000000100000000000000000000000000000010000010000000000100010000010000100000000101000000000000000000000100000000000000000000000000101010010000000000010101001100111100011010001000100100110001010010000000000011010001111010000010111011000011000110000110000100001000001000100001000000110000110001111000001000001101011010000000000000010000010000000000000001001000100000000000000100000000000100010101011000000000010000100000100010100000000000000000010000001000100100100000000000110000110000101000100110111011000111010000000000001100011111110000000001101100101100111010110100011101000001010011010010000011001100110111111100000000111011011110011000001000000000010000110011110100000011001011000101001100000000111000101001101110000101001000011110011100011000001011100111100110111000100000001100010101000111010100001010011100010000001100100000001010100100000111000000000110111100110000000100000000010010000000001000001000000001100000000000000010001000000000010000000000000000000000010010100010001010000000000000000001010000101000000010110000010100010000000001000000000000101000000001000000000000000100000000000010 -2.332829697057605 520.0
0100000000000100100010000000100000000000000100001000000000000000000000000000011000000001000000000001000000100000010000010000000000010000010000000000001000001000000000001000100001000000000000000001000000000000010000000001000110000000000000000001000110000000000001000001000110100010100110001000000101000000001010000000000101000000100000100000000000000011000100100010000000100001000000001000000000101011001110000101000100010100000100001011000011100101100010100110001100011110010000000000000000100010000101000001000000000000100000000000100000001000100000000000001000000000000100000000000000000001100000000001001000000001000000000000001000000001001000000001100000000000000000100000000000000000000000000000000010100000101000010000110000010011100000100011110000001010001101011110111110000000110001000000000000000000000000000100000000010000000010000010000000001000000100100000000111000100100100000101000111011101100001001000101101101010010100000000001100010000000100000000010000000000010000000000000000101000010000000000100101000100001001100011000000000011000110000101001010000000100110011000101100100010000011100000000000000000000000000100000000000000001000000000000000110000000000000100000100000000100000100000000001000000000000000000000000000000010000010000000000000100000100001000100000000000000010001010000000000100000000000000000000010000000000000000000000100000000001000000000000000011010000100000000000100000000010100000000010101000000000010000000000100000000001000000000000000000010010100000000010001001101111000001010001000101100110001010010000001000011010011111010000000011001000011000110000100000001011110001000100001000000101000101001011000100000001100010010000000000000000000010000100000000001001100100000000000000000000010000000001101001100000000000000100000000011000100001000000001010000000000000000100000000000111001110000101000100010111011000010010000000001001101011111110000000000101110101100111000110100010001100001110011011110000000011100110111111100000000111000011010011010011000000010010000110001110100000001001010000101111010110100111010101000101110000001000100001110010100011000000011100111100110111000000100001100010101000110000110001000001100010000001100100000001010110100010011100000000100111100000000000100010100000000000000000000001000000001100000010000010000000000000000100000000000000000000000010000101000000000000100000001001011000000101001000110010000000000000000000001000000000000101000000001000000010001000100001000000010 -2.454058994539082 521.0
0010000000000001000100000000010110100010000100010101010000000000110010100000001000000110010000011001001000000000001010000001100001001000101001000010010100100000101000011010000000100000110000000000100001000100100101000010101000000100000010100000101010000000010000110001001100000010100010010100000000000000010011000000100001001001011100000000000000111000110000000010000011001010010010010001000000011111111110111101000110111100011100101011000000110111110010111111001101011110000000100000000101001000101100000011000000000101000000000000000010000000000000100000000001100000101000001000010111000000101000001100101000000000101100101000001011100000100000000101100000001000000100101000000000001100000000101000100100010000111110111000110100010001100001110011100110001000010111011111111110010000111101000010100000100001001100000101010000001100110110000011000110000000001001000000111111101110101101010111011111011100101001000100101101101011111111000000001100010001100111000001001000011000000000010010000001000100000100011000100100000000000011111111111011010011111111100111001011010000111111011000101111110010000011101000010000000010000000000010010100000000100001001000100000010100011100010000000100001000110001110100100001000100000111000110000100010010110001110101010001001100001010000000100001010010001010001100000110100000010000000100100001101000010010000000000010000000000010000010000100001011000001000000101000000000011010100000000000111011000100001011000000100000010000010001000001100000111000000000001000100011111011100111111001001111100110001010010000001110111110011111110100001011111011111011110101101000101011110011000101101011000101011110101111011001000011111010000100000000000100000010100000000000000001110101000100000000000000010000001000101110000100000001010111010001000010000000000010010100001110001101000100000011011011001110101111100101011100011000111010000000101011101101111111100000101110110111100111100110100010101111001110011101010001001010110100111111100100010111001011111011100111010001001111010110001110101100111011111110101111110000100111001101111001111001101101101011111011110111100000011100001100010111111010000101101010111101111001110110010101100101100011101100110101010110110011111100000000111111100001001011100000100000001000010001000000001000000100010000011100100100000110100000000100000000010010110001000000001000000000001000000100001000010001000000001110000001000010010011000010100100101000000101000001001100010100000000000001001 -3.350173289887607 892.0
0000000100000100000001000000000000000000000100001000100000000000000000000010110001000000000000000011000000000100010000010001000000010000100000101000010000000000100001010000010010000000000000000000000010000000000001000000100010010000000000100000000101000100000010000000010100000110000000101000010000000000000000000001011001000000000000110000000100000001100000001000010001101000000000000000000100101011101110000011000100011100010100111111000000101101110010111111001001001101000000000010000001100000000100000010000010000000000000000010001000000000000000000000001000001000000000000000000000000001100000100010000000100000000100110010000000000001000000000001000000000100000000010000011011000000010001000000000000100000111000110010110100000001110000100011100000001000010111001111111100000000110101000101100010000000010000000100000000010100000000000000000000000001001000000000001111000110101101000100011010011101101001000001100101100111111111010001001100010000000001000100000000000000000000100000000000001010000000000010100000100000000011110010000011010011000110000111001110100000000110111010101111101010000111101000000000000000100100000000000000010101010000000000000000000100000000001010000100001110001110101000000000000001000000000000010000010000000000100000000000100000010010001000000101000000000001001100001000000000000000000100100000001000000000000100000000000000000001000000000000000010000000010001000100001010000010100100011000100000001000010001000000010000100000000000000000000000010000000000000000001011111011000010010001001110100110001110010000001000011110011111100000010111011001111001110001110000100011110011010101001000000101000111001111101110000011101011000000000000000000000000001100100001000001010100000001100010000000010000000011001001101001000000000000000000000010000000000000000000000000010001000100000011000011001110011101000100010110011100111010000010001011100001011110100100000110110111100011000110100010001111001110011101000000001011110100111110100100000111000011010010100011010001000111000110001110100000011000011100001111101000100011010101011101110000101000101001110010100111000000101110001100010111101000100001101000101001111000110100010011100001100011000100100101010100110011111100000000111111000001100001001010100000000010000001000000010000000010010000000110000100000000100010000000000000000000100000000000000000000000000000000000000000100101000000100010000000000000001000000000000000000001000000000000100000001001000000000000000 -3.025611591991037 620.0
0000000100000001000000000110000001000000000000000010011100010000000011000010000000000100000010001011000000000100000000001000100000001100100000100010000100000000100100110000000000000000001000000100001000000000010001000001001000100000001000101000001101000001000000100000000000000110001010010010000000010000001010000000111000001000010010110000000100100110000000000000000111000000010000010100000010011111001110000101010100011010011100101011000000100101111010111111011101001111000000000100000000000000100100000110000000100101000000000010001000001000100000000100000000001000101000000000011101100001101001010010001001000001000000001100101000000101100100110001100000000000100110000100000010000000100001000100000010110101111110111000110100011011110001110011100010001000010111011111111110000000110101000011000000000000001100000001000000000100000011000101001110101000000001000000111111001110001101100101011110011101101001000000101101110011111111000010001100010000000001000101000000000000001001010110000000001110001000010000100000000000000011111011111011111001000111100111001011010000110110011110101111110010000111111100010000001010100110001010000100000001100010000011100000000001100000000000110110100100000100111000100000000000011000000010010000110110010001000000100000001001000010000001000001000000001000001101010111000001100000100001100001001100011000100000000010000000000000100000000000100010000001000000001000101010111010100000000000110010000000000000000110101000010001000100000001100001011010101001000001001010111011101011110001000111100110011011010000001100011110011111110000000111111011111001110111111001101011110011000101001011100101001101101111111111000001101010011000010000100000001010000001000000000000000100000100100100010000100100000010001111000001010000001101000001110100001100000010010000000010110001000100010001011111001100101101000101011101011000111010011001001011101011111111000000101110110111100111100110111010001111011110011101010000001110110100111111110100000111100011110011100011010001110111010110001110100101111010011110101111110000100111011101111001110001101011101011110011100111000100001100011100010111111011000001101011101101111100110000010111110001100011101100011101011110100011111100100010111111000001101101100000000000011010100000000000001000010000110010000000000000110000100000100100000000010010100000000000111001100100001000000010001000010000001010010100000000100000011000000000100100001001000100000001000001000000001001010001010 -3.348447590135038 849.0
0000000000000001000010000000100100000000000100000000000000000000000001000100001000000000000000000001000000000000000000110000000000000110010010001000000100100000000000001000000000000000000000000100000000000000000010000001010010001000000000000000000100000000000001000010000010000000000010000000000000011010001011000100000000000000010000101000000000100000000000000000000000000001000001000000000010011011001100000101010000000100000101101010001100100101100010110111001001101101000000000000000000000001000110000000000000001000000000100000000010000000000000000000000000000010010000000100011000000000000000100010101000000001000000001000000000000001000000000100100000001100000100110000000000010010000000100000000001000000101000110010111000010011000101100011100000001000000111001111111100000000111101000000000000000001000000000000000100000000000000000000000010001000000010100000001010001110001100000100001110011100101001000000101101100011101100000110001010000100000000000100000000100001000000000000000000001100000100000000010000010000001010111011010011001011010111001101001010001000001110011010101011100111000111100000100000000010100000000000000000000001001000000000010100101100000000000000000100000000101000000000000000000000000000100000100100000000000000000000000000010000010000000000000001000000000101001100100000000100000000000100000000000000000001000000000000000000000000001001100000000001100000000001001100000010000011000000000000101000010000000000000000101000000001000000000001000100000001000000000010100011110011010001110001011100100110011010010110001000011110011110110000010111111100011001111001101000101011110011000100001000000101101100001111000001000010100010100000011000011000000000000011000000000001000000000100100000000000000000000000100000000001000000001000000001000010000000000000000100000010000000010000100000001010001100001101000000011100011001111000110000101001100001111111100000001101010111110011000110100010001000001110010101001010001010110100111110100000000111000011010011101011010010010110000100001110100000011010111110101111101000000111000101001011000001101001100000110011100011000000001100101100000111110000001001100010100100010000100000010100110001100001100100001101110100111011111110000100010111000000100000000000000010000000000001000000000100000010011100000010000000100000100000001000000000000000000000000000000000000000101000000100001000000000000000000000000000001000000000010000000000000000001000001010000011000011000100000000010 -2.75479489332065 566.0
0000000100100001010000000000000001000000010100001010100000000000010100000000001000000000000010101001000100100000010000010011001000010000100000101000011000000000100000000010000000000000000010000000000000000000000001000001100000000000000000100000000101001000000000000010010000000010000000100100000000000001000010000000010000000000000000100000000100100000100000000000000001100000010001000000000001011111101110000111000100011000011110101011000000100001110010111110001100001111000000000000000011000101000110000000101000000000000000000000000000000000100000000000000000001100000000000000011001000011000100000010000000000000000100000000001000000100000000000001100100000100000000010000000010010000000000000000000001100000111100011010111100010001110001000011100000001000110111001011110000000000111101100000101010000001010000000000000000001000000000000001001010000000100110000000001111001110101101000111011110011101100001000000101101100011111111000010001100000000010000100100000010001000000000111000000000001000001000001010110000000101000011110011000011110001000100000101001011010000011110111010101111110010000111100000010000001000100100000000010000011000000000010000100000000000000000000000000100000100100000110000100000000000000000001000000000010000100001000000000000100000000010000001000001000100001010001100000010000000000000000100100000001000000001100100000100010000100000010000000000000100000000110001011100001010000010100000001000101000000001000000010000101000110001000000000000000000000000001000000001000010111111101011010001000110110110011010010010001001011110011111100010000111011001111001110001101000110011110011100100101000100101001110001111011001000001101010110000110001010000000000000000100000000001010100000101100000000000000000000011100100010100000000000001100001000010000010000000000110000000000000100111000111001111101110000101000100010101111000111010001010001001100001111111000000001100110111100111000110100010001011001110111111000000001010110110111111110000000111000011110011101011010001010110000111001110100001011110111100101111100000001111000111011001110001111000100011110011110111000000011110001100010111111000000101100010111000111000110001011111111001010011101100010101010110100011111100100000111111000001000100101000000010010100000101000101011000000010010000001110000001000000000010000100100010001000100001010000000000000000000000000100000000000000000000010000000000000001000000000000000000000000000000000001001000000001000100000000000 -3.1852679923176765 681.0
0000000001000101000000000100100111000100000000000010001000000000010000000000001000010000001010100001000010000000100000011000000000000000001000000000100000100000000000000100000000010000000000000110000000110000010000000001001000000000001000000000000010000000001010000001100010000110100000000000000000010100011010000000001000001000000000100000000000000010000000100000001000000001100000100100000010101011010111000111010101000100001100101010000001100011110010011011000100011100000000000000000010000000000101000000000000000000000000001000000000000000000000010100000000100000001000000000000000000000010000000010000000000000100000100000001000000001010001001000100110100000000010100000000000000000000000000000000000001000101110110000111100000011000001100011000000000001000111111111111110000000110001000000000001000000001100010110000000000001010010000010000000001000000000000000001010001100001000001100001010011001101001000000100101100011001100000000001100000000000000000000010001000000000000000010000010001000000001000000000010000100000010100011000001000011000100100101001100000000000010011100001110100010000010100000000100000000000000000010100001000000000000000000000000010101000000001000000000000000100000000000000100000010000000000000010110000000000000000000001000000100000000000001000001000010000000000000100000010000000000000000100001000000110010000000000100000000000000000100001000000000110000100100100000100010000010110000000000101000000000100000000000100000000000000000000000001100000000000100000010000000101011000011110001000010000100011010010000001000011110011111010000011111111001110101110010101000100001110001000000001000010111000101001111001001000001101010010100001000000010000000000000000000010000100100000000100000000000000001000000010001000000000000010100000100010000000100000000001110000000000001000010000000001011001110101101000100010101010000111010000000001001100001111110000000001101110101101011000110000000100101001110010111010000001010100101111111100000000111001010010011000000000000010110010111001110100000111000010000100111100000000111100101001001100000001000100011010011100101000001001100111100010111000000000001100010101000111010100001010001100000000001000100000011010100000001111000100101110111000001000000000000000000000010000000000000000000000100000000000000000100000001000010000000000000000000010000000010010000011000000000000000000000000110001000000000000010101000001000001000100000000001000000000000000001000000100000000000000 -2.5134206926450133 532.0
0000000100000100100000000000000000000000000100001000100000000000010100000000001000000000000000000011000000000000010000010001001000010100000000101000010000000000000001000000100000010000001000000000000000000000000000000000100000000000000000100000000100000100000010000000010100000110000001101000000000000000000010000001000001000000100000000000000000000011100000101000000001101001000001001000000100101111101110000101000100011100011100101111000000110101110010111111001101001101010000000000000001100000000100010010000000000000000000000010001000000000000000000000001010001000000000001000000000000010100000100000000000000000100001110000001000100001100000000000000100000100000000011000000010000000010000000000000010100000111000110000110100010001100001000011000000001000110111001111111000000000110101000101100010000000010000000000000000010000000000000011000000000001100000000000001111000110101101000101001010011101001001000000100101100111101111000000001100010000000001000100000000000000000000101000000000101110000000000010100000000000000011100011000000011011000100000111001110000000001100111000101111101010000011101000000000001000100100000000000000010100000000010000000000000100000000001000000100000110000110100000000000000100000000001000000000000000000000100000010000100000000010001000000011000000000010001101000000000000000000000100100000001000000000000000000000000000000001000000000010000010000000010001000100000010000010100000011010100000001000000000100000110000101001000000000000000000010000001000000001001011111001001011110001000110100110001010010000001000011110011111110000000111011001111001110001110000110011110011100001101000000101000111001111101010000001101011000000000000000000000000000000000100000000010000000000100010000000010000000001101001111001000000000000000000001010000000000000011000000000000001000100000011000111101110011101000000010110011000111010000000001011100001011110000001000110010111100011000111100010001110001111011111100000001010110110111111100100000111000011110011100011010000000010000110001110100000011100011100101111100000100111010101011001110000000000101011110010110111000000101100001100010111101000100001101010101001110000110000010011100001100001100100100101010110100010011100000000010111000001100000101010100010000100000100000001010000000000010000000110000100000000000010000000000000000000100000000001000000000000000000000101000000000101000100100010000000000001011100100000001000000001000000000000001000001000000000000000000 -2.93902129214257 603.0
