# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
000000000000000000000000000000000000000000000000000000111110100001011110000001 -0.2963475976139307 12.0
000000000000000000000000000000000000000000000000000000000000000000000010000000 -0.03276139870285988 1.0
000000000000000000000000000000000000000000000000000000010000000000000010000000 -0.06552279740571976 2.0
000000000000000000000000000000000000000000000000000000010000100000000010000000 -0.0949844978749752 3.0
000000000000000000000000000000000000000000000000000000010000100000000010000001 -0.1234285980463028 4.0
000000000000000000000000000000000000000000000000000000010100100000000010000001 -0.14968389831483364 5.0
000000000000000000000000000000000000000000000000000000011000100001000010000001 -0.1745631992816925 6.0
000000000000000000000000000000000000000000000000000000011100100001000010000001 -0.20081849955022335 7.0
000000000000000000000000000000000000000000000000000000011110100001000010000001 -0.22631719894707203 8.0
000000000000000000000000000000000000000000000000000000011110100001011010000001 -0.26133239828050137 10.0
#
