# Problem = Knapsack
# Variables = 1
# Objectives = 2
100001100010001111001100000101100110000111001100010010000001100000000011100001000000001100001100100101100010001101001100100011000000001110001110100001100010001101001100100001000000001110101100010000010000000000000000001000000100000000000000000000001000000010000000000000000100000001000000000101100110000001001100000101110110000101001100000000000000010000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101010001110001100000101100110001101001100000000001000000010000000100001101010001111001100100001111010001111001100010000000001100000000011000101100110000101001100 -1.2375811878591776 166.0
100001100010001110001100000101100110000101001100010010000001100000000011100001000000001100001100100101100000001101001100100001000000001110001100100001000010001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000001100010000001001100000001100110000101001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000100010000000100001001010001110001100000000100010000101001100000000001000000010000000100001100010001111001100100001101010001110001100010000000001100000000011000001100110100101000000 -1.1777079895837232 142.0
100001100010001111001100000101100110000111001100010010001001100000000011100001000000001100001100100101100010001101001100100011000001101110001110101001100010001101001100100001010000001110101100010000010000000000000000000000000100000000000000110000001000010110000000000000000100000001000000000101100110000101001100000101100110000101001100000000000001000000000000100001000000001110001100000000010000000000000000000000001000000010000100000000011100000010000000100001101010001110001100000101100110000101001100000000001000000010000000100001101010001111101100100001111010001111001100010001000001100000000111000101100110000101001100 -1.2445255876518786 179.0
100001100000001110001100000101100110000101001100010000000001100000000011100001000000001100001100100101100000001101001100100001000000001110011100100001000010001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001100010000101001100000001100010000101001000000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101010001110001100000101000110000001000100000000001000000010000000100001100010001110001100100001001010001100001100010000000001100000000011000001100110000101000100 -1.1667571899015456 138.0
100001100010001111001100000101000010000001000100010010000001100000000011100001000000001100001100100101100010001101001100100001000001001110001100100001100010001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000010101000110000101001100000101100010000101001100000000000000000000000000100001000001001110001100000000010000000000000000000000001000000010000001000000001000000010000000100001101010001110001100000101000010000101001100000000001000000010000000100001100010001111001100100001101010001111001100010000000001100000000011000101100110000101001100 -1.2066874887095764 152.0
100001100010001111001100000101100110000111001100010010000001100000000011100001000000001100001100100111100010001101001100100011000001001110001110100001100010001101101100100001000000011110101110011000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100110000101001100010101110110000101001100000000000000000000000000101001000000001110001100000000010000000000000000000000001000001010000000000000011000000010000000100001101010001110001100000101100110000101001100000000001000000010000000100001101010001111001100100001101010001111001100010000000001100000000111000101100110000101001100 -1.2427894877037033 174.0
100001100010001111001100000101100110000101001100010010000001100000000011100001000000001100001100100101100000001101001100100001000000001110001110100001100010001101001100100001000000001110001100000000010000000000000000001000000100000000000000000000001000000010000000000000000100000001000000000001100110000001001100000101100110000101001100000100000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000010100001101010001111001100000101100110001101001100000000001000000010000000100001101010001111001100100101101010001111001100010000000001100000000011000101100110000101001100 -1.23099288798403 161.0
100001100010001111001100000101100010000101001000010000000001100000000011100001000000001100001100100101100000001100001100100001000000001110001100100001100000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000000100000000101000100000100100010000101000100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001001010001110001100000100000110000101001100000000001000000010000000100001101000001111001100100001101010001101001100010000000001100000000011000001100110100101000000 -1.1580766899278387 136.0
100001100010001111001100000100000110000101001100010010000001100000000011100001000000001100001100100101100010001101001100100001000000001110001100100001100010001101001100100001000000001110001100000000010000000000000100001000000100000000000000000000001000000010000000000000000100000001000000000001100110000001001100000101100110000101001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101010001100001100000101100110000101001100000000001000000010000000100001101000001111001100100101101010001111001100010000000001100000000011000101100110000101001100 -1.2153679884504527 154.0
100001000010001110001100000101100010000001001000010000000001100000000011100001000000001100001100100101100000001100001100100001000000001110001100110001000000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000100010000101001000000001100010000101001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010010000000000001000000010000000100001000010001110001100000100000010000001000000000000001000000010000000100001000000001110001100100001001010001100001100010000000001100000000011000001100110000101000100 -1.1181463913526386 125.0
100001000000001110001100000101000010000101001000010010000001100100000011100001000000001100001100100101100000001101001101100001000000001110001100100001000000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000100010000101001100000100000010000101001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101000001111001100000001000110000101001000000000001000000010000000100001001000001111001100100001101010001100001100010000000001100000000011000001100110000101000100 -1.1493961904197931 134.0
100001100010001111001100000101100110000101001100010010000001100000000011100001000000001100001100100101100010001101001100100011000000001110001110100001100010001101001100100001000000001110101100000000110000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000001100110000001001100010101100110000101001100000000000000000000000000100001000100001110001100000000010000000000000000000000001000000010000000000000001000000010000010100001101010001111001100000101100110001101001100000000001000000010000000100001111010001111001100100101001010001111001100010000000001100000000011000101100110000101001100 -1.234108987962827 165.0
100001000010001110001100000001000010000101001100010010000001100000000011100001000000001100001100100101100000001101001100100001000000001110001100100001000000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000001100010000101001100000100000110000101001100000000000000000000000000101001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101000001111001100000000000110000101001000000000001000000010000000100001001000001111001100100001101010001110001100010000000001100000000011000001100110100101000100 -1.1603469901019707 137.0
100001000000001110001100000000000010000001001000010000000001100000000011100001000000001100001100100101000010001100001100100001000000001110001100100001000000001101001101100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000001000000000010000001000100000000000010000001000000000010000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000000000000100001000000001100001100000100000010000101000000000000001000000010000000100001001000001110001100100001000010001100001100010000000001100000000001000001100110000101000100 -1.0551123933400959 112.0
100001000010001111001100000101100110000001001100010010000001100000000011100001000000001100001100110101100010001101001100100001000000001110001100100001000000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000001100110000101001100000100000110000101000100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001001000001110001100000101000110000101000100000000001000000010000000100001001010001111001100100001101010001111001100010000000001100000000011000001100110000101000000 -1.1771737895905972 141.0
100001100010001110001100000101000110000101001100010010000001100000010011100001000000001100001100100101000010001100001100100011000000001110001100100001000010001101001100100001000000001110001100000000010000000000000000001000000100000000000000000000001000000010000000000000000100000001000000000100100110000101000100000101100110000101001100000000000000000000000000100001000000001110001100000000010001000000000000000000001000000010000000000000001000000010000000100001101000001111001100000101100110001101000100000000001000000010000000100001101010001111001100100001101010001111001100010000000001100000000011000001100110000101001100 -1.2075332887470722 153.0
100001000010001111001100000101100110000001001100010010000001100000000011100001000000001100001100100101100010001101001100100011000000001110001110100001100010001101001100100001000000001110001100000000010000000000000000001000000100000000000000000000001000000010000000000000000100000001000000000101100110000001001100000101110110000001001100000010000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101010001100001100000101100110001101001100000000001000000010000000100001101010001111001100100001101010001111001100010000000001100000000011000101100110000101001100 -1.2231581882806495 158.0
100001000010001110001100000001100010000101001000010000000001100000000011100001000000001100001100100101100000001101001100100001000000001110001100100001100000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000000100010000101000000000101100010000001001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001001000001110001100000001000110000101000100000000001000000010000000100001000000001111001100100001001000001100001100010000000001100000000011000001100110000101000100 -1.1355073908343911 128.0
100001100010001111001100000101100110000101001100010010000001100000000011100001000000001100001100100101100000001101001100100001000000001110001110100001100010011101001100100001000000001110001100000000010000000000000000001000000100000000000000000000001000000010000000000000000100000001000000000001100110000001001100000101110110000101001100000000001000010000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101010001111001100000101100110001101001100000000001000000010000000100001101010001111001100100001101010001111001100010000000001100001000011000101100110000101001100 -1.231527087977156 163.0
100001100010001111001100000101100110000101001100010010000001100000000011100001000000001100001100100101000000101101001100100001000000001110001100100001000010001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000001000000100110000101001100000001100110000101001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101010001110001100000101100110001001001100000000001000000010000000100001101010001111001100100001101010001111001100010000000001100000000011000101100110000101000100 -1.2049513887614012 151.0
100001000010001111001100000001000010000011000000010000000001100000000011100001000000001100001100100101000000001100001100100001000000001110001100100001000000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000000000010000001001000000001100010000001000100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001000000001110001100000001000110000101001100000000001000000010000000100001100000001111001100100001000010001100001100010000000001100000000011000001100110000101001000 -1.1112019915599376 122.0
100001000010001110001100000001100010000101001000010000000001100000000011100001000000001100001100100101100000001101001100100001000000001110001100100001100000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000000010000101000100000101000010000001001000000000000010000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001011000001100001100000000000110000101000100000000001000000010000000100001000010001111001100100001001010001100001100010000000001100000000011000001100110000101000100 -1.1250907911453396 127.0
100001000000001110001100000001100010000101001100010000000001100000000011100001000000001100001100100101100000001101001100100001000000001110001101100001000010001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000101100010000101001100000001100010000001001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001001000001110001100000001000010000101001100000000001000000010000000100001000000001111001100100001101000001100001100010000000001100000000011000001100110000001000100 -1.1476600904716179 132.0
100001100010001111001100000101000110000101001100010010000001100000000011100001000000001100001100100101100000001101001100100001000000001110001100100001000000001101001100100001000100001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000001100110000101001100000001100110000001001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101000001110001100000001100110000101001100000000001000000010000000100001101010001111101100100001001010001110001100010000000001100000000011000001100010000101000100 -1.1841181893832982 144.0
100001000000001110001100000000000010000001001000010000000001100000000011100001000000001100001100100101000000001100001100100001000000001110001000100001000000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000001000000000000000000000101001100000000000010000101001100000000000000000000000010100001000000001110001100000000110000000000000000000000001000000010000000000000001000000010000000100001000010001110001100000000000110000001000000000000001000000010000000100001000000001110001100100001000010001100001100010000000001100000000001000000100110000101000100 -1.0654170925263315 114.0
100001000000001110001100000001000010000101001000010000000001100001000011100001000000001100001100100101100010001100001100100001000000001110001100100001000000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000100001000000010000000000000000100000000000000000000000000000101000000000000000110000001000100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001000000001101001100000101000110000101000000000000001000000010000000100001001000001110001100100001001010001101001100010000000001100000000011000001100010000101000100 -1.1019872915931046 121.0
100001000010001110001100000001100110000101001100010010000001100000000011100001000000001100001100100101100000001100001100100001000000001110001100100001100000001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000010001100110000101001100000001110110000101001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001100000001110001100000101100110000101000100000000001000000010000000100001100000001111001100100001001010001110001100010000000001100000000011000101100110000101001100 -1.1806459894869477 143.0
100001000010001110001100000101100010000101001000010010000001100000000011100001000000001100001100100101100000001101001100100001000000001110001100100001100000001101001100100001000000001110001000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000000010000101000000000001100010000001001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101000001100001100000001000110000001000100000000001000000010000000100001000000001111001100100001001000001100001100010000000001100000000011000001100110000101000000 -1.118040291359648 124.0
100001100010001111001100000101100110000001001100010110000001100000000011100001000000001100001100100101100010001101001100100011000000001110001110100001100100001101001110100001000000001110001100000000010000000000000000001000000100000000000000000000001000000010000000000000000100000001000000000101100110000001001100000101100110000101001100000100000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001101010001111001100000101100110001101001100000000001000000010000000100001101010001111001100100001101010001111001100010001000001100000000011000101100110000101001100 -1.233574787969701 164.0
100001000010001111001100000101000010000101000000010000000001100000000011100001000000001100001100100101100000001100001100100000000000001110001000100001100000001101001100100001000000001110000100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000000010000001000000000101000010000001001000000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000010100001100000001100001100000001000110000001000000000000001000000010000000100001000010001110001100100001100010001100001100010000000001100000000011000000000110000101000000 -1.0744427924510092 115.0
100001000000001110001100000000000010000001000001010010000001100000000011100001000000001100001100100101100000001100001100100001000000001110001100100001100010001101001100100001000000001110001100000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000001100000000101000000000101100010000101001100000000000000000000000000100001000000001110001100000000010000000000000000000000001000000010000000000000001000000010000000100001000010001110001100000100000110000101000000000000001000000010000000100001000000001111001100100001100010001101001100010000000001100000000011000001100110000101001000 -1.1228204909712076 126.0
100001000010001110001100000001000010000001000000010000000001100000000011100001000000001100001000100101000000001100001100100001000000001110001000000001000000001101001100000001000000001110001100000000010000000000000000000000000100000000000000000000001000100010000000000000000100000000000000000000000000000001000100000000000010000001000000000000000000000000000000100001000000001110001100000000000000000000000000000000001000000010000000000000001000000010000000000001000000001110001100000000000010000001001100000000001000000010000000100000000000001110001100100001000000001100001100011000000001100000000011000000000110100101000000 -0.990168193471618 102.0
