# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000100111100000001000001001001000001011111010000100000000000010100100001000000100010010000000000000010000000100000101000001001000111010111000000000000000000000000010000001000100000000000100000000110000101100000000101001111111111000010011100110010000111111111001010010101111111111111101000000110101010001011000101000001111101110000110101000001111001100100000001001111100000010101111010100010010001000000011000011011011110011111010110001110010000111111101001000010001000001000000000100011001000000000000100000001000101000011001000100010000000000001001000101000100001000010001111010000110010100011101000000100010100100000010000000100111100100100000001000001100001011110010000000000001000010000000001000000000101110010000000010101010010111111110110001111111001111110011100100000001101111101001101111010001001000000011100010000110110001000010111110111110000101101000110010110010000101000010000000001001001100110101010100011101101100111110010100001111101011010000001100001110100101110111111101100010000000010111101101100000001111010001100010110101011111000111111101110101000011100111000011111111111111111110111111111111110000100011000000111011111111000010111010101100100000110000100000111000101100100100000000001011101110011101101100101110100101001001000101000000001111100000000010010100111000011001110001001011110001001011000011010000000010000001000001110001111110000111111110010011010101000010010111110111111111111011111111111111110010000011000010010101110101000010000010000000011000000000100000100000000000000100010000000001000000000001001111000000100011000100010001000000000000010010010001000100000000010000000100010010100000000000000100111111111001111010011000000001000100010000100001011100111000001000000000000000100000000000001100010011101111111100001111100000010000010010010111010000000000110000010000101111100010000010000011001011101000000010000101000000000000001 -0.12372389843221754 715.0
100001000100101000010101000001000000000000101110000100000000100000010000000000000010000000110000000000000000000000000000000000001001000100001001000000000000000000100100000000000000000000010000000000000000100000000000000100001110111110000010000000000000000111111100010110000011010010111110100101000001000000000011000000000000110000001000111001100001100001000000000000001011000000010001110010000001000001000000001000000000000100011100000100000000010000000110000000000000000000001000100000100011001000000000000000000001100100000011000000000000000000100000000000101000000000000000000001010000000100000000000010000100001100100011001000000100111000000000000001000001100001001110000000000000000000000000000000000000000000100100000000000001000000011101010110001010011000000110001100000000001010010000000001000110000000000000010100100010100000001000000011010011000000000100100000100000000000101000010000001001000000110100000000000001001100100100100010100000100000010000000001000001000000100000100000001000000000000010100001110000000000110010000100000110001010010000111010010000001000001000110000011111111100111111110110111111011100001010011000000011011100001000000111010000000000000100000110000110000000000000000010000000011010100011000000100000010100001101000000001010000001000000010000000000000011000000001010001001101000001001001001000000000000000000001000000010001010010000111111100000001010001000010100011000001110101111010101101111010011000000010010000011111100001000000100000000101000000000000000000010000100000000000100000000001100000000000001000010000010000010100010000010001000000000000000000000001000000010001000000000000100000000000000000110010001001001000001000000000000000000000000010000100100000000001000000000000100000000000000000100000101100011101000000000000000100100010011100000100000001000010010000101011000000000000000000000000001000000000100100000001000000100 -0.08397919894196093 395.0
000000001000101010010101000001000001000000101110000000100100001000000100000100000000100000110000000000000000000000000000000000000001000100000001010000000000000000001001000000000000000001000000100000000000000001000000000100001111111110000010000110100010000111111111000011001001111111111110100000000100000110100011000101001000111110011000111000000011100001100000100000001011100000010001111010000000010001000000000000010000010010001111010110000110000100011110000001000000000000101000100000100011000000000100000100001011000100000010101000000000000000100010000000001000010000000000001011010000000000100000100000000000000000100000000000000000111100000000100001000001100001100110000000000000000000000000010000000000000000110010000000000000010000110101010010001000010101011110011100100000000000111000001101001010000000000000010100001010101110001010010111010101100000000100000000000110010000101000010000000001000000100100100000000001001100100001000110000100100100000000000000000001000000110100100000001000000000000010110000111000110001111010000100000010001010010000110111110000001000001000110010010110111011111111110110111111011100001000011000000011011100001100000111010001100000000100000110001010000000000000000000000001111011100011001000000001010100100101000000101010000000010000000000010000001011000000000000001000001101001000011100000110000000010101001010100000101010110001111111100000001000001000010110011100011111111111011110111111011110000000011100100010101100000000000010010000000000000001000000000000000000000000000000000000001000000000100101100000100110000000100010010000000000000000000000001000100000000010000000000001000000000000000000000101011000101101000001100000000000000000000000010000101011000000000000000011000000010000000000000000000100110011100001010100000000000000000001110000000000000001000010010101010001000000000000000000000001000000000000000010000000010100 -0.10021939873695374 470.0
000000000100111100000001000001001001000001011111000000000000001000000100100001000000100010010000000000000010000000100000100000001000000101010111000000000000001000000000010000101000100000000000000000000010100001100000000101001111111011000010011100110010000111111111001010010101111111111110101000000110100010001011000101010011111101010000110101000001111011100100000001001111100000010101111010100010000001000000001000011001011100011111010110001110010000111111101001000000000000001000000001100011001000000000000100000011000101001011001000000000000000001001001000101000100001000010001011110000110010100011101000000110000100100000010000001100111100100000000001000001100001011110010000000000000000010000000001000000000101010000000000010101010010111111110100001111111001111110011101100000001101111101000101111010001001000100011100010100110110011000000111110101110000101100000110010111010000001000010000000011001001101010100100100011101101100111100010100001111101011010000001100101000100100110111110101100010010000010111101101100000001111010001110000110101011111000111111101101001000001000111000011111111111111111110011111111111110000000011000000111011111111000010111110101100000100110010100000111000101100100100000000001011001110011101101100101110100111001001001101011000001011100000000010010100111000011001110001001011111001001011000001010000000010000001000001110001011110100111111110010011010101001010010111111111111111111011111111111111110000000011000010010101110101000010000010000000111000000000110000000000000000000100010000000001000000000001111110000000100010000100010001000010000000010010010011000100000000010000000000010011100000000000000110111111111001111010011000000001000110010000100001010101111000001000000000000000000000000000000100010011101111111100001101100000010000010010010111000000000000110010010000101111100010010010000110001011101000000100000101000000000000001 -0.1221213984536007 701.0
000000000100101110000101000001000001001001001110000000100000100000000000000000000000000000010000000000001000000000000000000000000001100110000010000000000000000000000001000000000000000000000000100000000000000001100000000100011111111110000010001100000010000111100110000111000000111111111110100000001100000110001011000001001000101101001000111001100011101001100100000000001011100000010000111010000000000001000000000010010001011010011100010010001100000000011110000001000010000000000000001000100011000000000000000100001001000100000011101000000000000000100000000100001000000000000000001011010000000000100000000000000100000000100000001000000010111110000000101001010000100001000110000000000000000000000000000000000100000000110000100000000001001010010101010110001010110101000111000100100000000000110100001001111010000000000000010100100010110010001000000111010101100000000100000100000111000000101000010000100000000100000010000000000011010101100101000010010100110000001000000001000001000000100100100000000000000100000000110000111000010001011010100100000110101011110000111011110000000001001000110011011101100011110111110010111110010110001000011000000011011100000001000111010000100000000100000110000110000101000000000000000000011001100011000000100001010100100101000000101110000000001000010000010000000011000000000000001001001110001001000001000000000101000000001000100010101010111001011111100000001010001001010000011010111111111111011110111111111110000000011000000010101100000000000100000010100000000001000000000000000000101010000001000000001000000000000101110000001100000000100010000000000000000000000000001000100000000010000000000000000000001000000000000101010000001111010001100000000000000000011000000000100101000000000000000000000000100000000000010100000000110011100001010000100000000000010011010000000000000100010011000001010100000000000000000000000001000000000000000000001000000100 -0.09786889876704663 461.0
000000000000101110000100100000000000001001011111000000000000000010100000000100000000000000010100000000000000000000000000000000000011000100001001000000000000100000000000000001000000000000000000000000000000000001000001000000101110111110000010000100101010000111111100000010100000110010111110100000000000001000001011000000000000111111000000111000100111100001100000000000001011000000010001110010000000000001000000001011010000110010011101010110000100010010000110000000000000000000001100100010100011001100000000000000000001000000000011001000000000000000100000000000000000100000000000000001000000000000100000000011000000001000100010001100000000101000000000000001000001100001100100000000001000101000000000000000000000000000100000000000000000000000011101010110101000000101001100110100000000100000110000000001001010000000000000000000100010010000000000000011010111000000000100000000100000000000001100010000001001000000000000100000000001000100100111100010000000100000011010000001000001000000100000100000001000000001000010100000011000000001010010100100010110011010010100110111011000011000000000110100010110110010011111110110110111010100001111011000000011011100001000000111010000100000000100000110010110000001000000100000000000101001100000100000100001011000001101000000101010100000000000010000000000000011000000000000001001001100001001000000001000000000000001001000100010001010010000111110000010001000001000010000011110001011111111011111001111110010000000011000000011101000001000000000010000100000000000000000000000000000000000000100000000001000000000000001010010000011000010100011000010000000000000000000000000000000000011001000000000000100000000000000000010010011001101000100000000000000000010010000010000100000000001011000000010000110010001000001000000000111100010000001000000001000000100110011110000000001000100000010000100011000000000000100000000000000000000000000000000000000000000 -0.08526109892409295 410.0
000000000110101110000101001001000001000000001110000000000000000000010000000010000000001000010000000000000000000000000100000000000001000101100001001000000000000000010100000000000010100000000000000100000000110001100000000101011110011110000010000010100010000111111111000110001001111111111111100011000100000001001110000110000011101101011000110001000111110010100100000001001111101000010001111010000000000001000000001000011000010001011011110110011110010000011110000001100000000000101000000000101011011000100000000100000101000100001111101100000000000000001000010000001000100100000000001111010010000000000000100000000100000000100000000000000000111100000000000000000001100001011110000000000000000000000001011000000100010001000100000010000000001000011111110110001110010100111111010100100000001000101110001001111010000000000000011110000000100100001100010011110101101000100100000000000110000000101000010000000000011010110110100000000001101100100101110010000001110101011010000001000001100000101100110000001000000001000000101000011000100000110010000101010110001011110000111111111000011001001000110000010111111111111111110110111111011100000000011000001011011110101000000111110101101000000100000111100101000100000000100010000001111110100010100000000001010100100101000000101010000010000000010000010000000010000000001000001001001110101001000001001000000000000011001010110110001010110001111111000000001010001000010000011101111111110111011111011111111110000000011110101010101100000000000000010000000010010010000001010000000000000100000000000000001000000000000001101000100010000000110010001000000000000000010000000000000000000000000000000000000100001000000000000111011001001111000001000000011000000010000010000001100111000000000000000010000110100000000000000010000001000111100001000000000000000010000011110000010000000100000011100100111000000010000000000000001000000011000000000011000000010000 -0.1115446985932067 548.0
000000000100100110010000000101000001001000010110000000000000000010010000000000000010000000010000000000000000000000000100000000001001000100000000000000000000000001010000110000000000000000000000100000000000101101101000000100001111111110000010000100100010000111111111000010001001111111111111101000000000000000011011000100000001011101011000111000000101110100100101000000001011100000010001111010000000000001000000001000010001010000010110010111010110010000111110001001000010000000001000000000101011000000000000010100000001000000001011101100000000000000100000000000101000000000100000001011010001000010010000000000110100000000100100001000000100111100000100000000000001000001111110010000000000000000000000000000000100000000100000000001010001010000010111010010001000010100011110011100100001001001001011011101111010000011000000011100010110100100001000010011110101000000000100000110000110010000011000011000000000001000100010100010000001010100100111000010000101110100111010000001000001110000100100000001001000000001000010101100111010000000101010010111100110001110110000111111110000001000001000110000011011111011111111110110111110011100001000011000001111011100001000000111010101100000000100000110000001000001000000100010000001001101110011100000000101101100100101000000101010000000010000000000010000000000000000001000001001101111001001011010101010000000000000000010000010101010110001011111100000001000001000010000111111001111111111011111111111111110000000011000100010101101001000010000000000000100000001000100000000000001000000000000000000000101100000001001111000000111000001100010101010000000000000010000001000000000000000000100100000010100000000000000010011010010111111000011000000000011010000000000010001100010000000000000000010000110010000000000000001100011110110100001100100000000000000010011100100000000000100110011000101110001000010000100000000000000000010100000000000000010010100 -0.10930079862009734 538.0
000000000100101100000011000101000101000000011110000000000000000010110000000000000000010000010000000000001000000000000000000000000001000101000010000010000000000000000000000000100000000000000000000100000100000101101000000100101111111111000010010100100010000111111111001011001011111111111110100000000100010000001011000001000011110101001000101011000101110010110110001001001010100001010001111010001000000001000100001000010000011000011110010110111111010000111110001001100000000100100000000010101111001000000000000100001111100110001011001010000000001000100000100000001000000000000000001011110000000000000000000000100100000000100100000000001100101100000100100001101001000001011110000000010000001000000100000010000100010001110000000001000001001010011111010111101100010010111010001100100000000101011110001001111010000000000000011100010010110110001110000111110101101000010101000110010110000000101000010000100001011000111110100000000001001101100111110010000001111101011000000001000000100110100100100100001111000000100010101000101000000001111010000101010010101010110001111111110000111010001000011000011111111011111111110011111111111110000000011001010111011110001000000111110101101100000110000110100111000001000000100010000001011001111010001000100011010100100001000010101010000000011010000000000010000110000100000100001000001010001001110001101000000010010001001010110100101010110000111111101000001010001000010000011111111111111111011111111111111110100000011000100010101100000000000000000000010010010010000000000000000100001000000000000000101100000000000101101000000111000000100010001000000000000000010000001000000000000000000000000000000100001000010000000110010111001111100001000001001000000010100000000011100111000000000000000000000000100000100000000010100001110111100001101100000000010001010011110000000000000000100010001110101000000010000000000000001001000110101000000000000010000000 -0.11571149853989482 600.0
000000000000101110010001000001000101000011011110000000000000000000000000000000000000000000010000000000000000010000000000000000001001000000000011000000000000000000000000000000000000000000000000001000000000000001100000000100001111011110000010000100100010000111101101100110000000111111111111100001000000000000000011001011100100001001001000100000000110100100100000000000001011000001000001111110000000000001000000001000010000110001011010000110000110001110010110000000000000000000000000000000110001000000000000000100001101000000000011001000000000000000100000000000000000000000000000001001000000000100000000000000000100000000100000000000000000001000000000010001000001000001101110000000000000001000000000010000000000000000100000000000000001000010011101010110001010010001000010001100000000001000001000000001111010000000000000000100000010100000000000000111000111000001000100100000100010000000101100010010000101100010100000000000000001001100100111000010000101110000011000000001000001000000100000000000000000000100001010111000011000000001110000000100000110011110010100111110010000001000001000110000001111011010111111110010111011011101001000011000000011011110001010000111010100101000000100000010000110000001000000000000000000001000100011100001110001001000000001000000101011001001010001010000000000000010000000000000011010001101001001000000000010000000010000001000100010001010110000011111100011001010001000010100011111111111111111011111101111011110000000011000000010101000001000000100010000100000100000000000001001000000000000000000010000101100000000000011010100000011000010100011000100000000000000000010001100000000000010000000000001000100110000000000000010010011001001010001010000000000000000000000010000110001000000000000100000000000000000100001000000000011010011100001000100000000000000010011110000000000000000000010000101010000000000000000000000001001000000000000000000100000000000 -0.091991898836568 429.0
