# Problem = Knapsack
# Variables = 1
# Objectives = 2
110001111111001100111001110000110000100010010011011001011110110110011000101000000101110000101010000111000001110000011101110100010101101100000110111101001100101100000101010000010111100110101110001101001110100110101101100110110001011001100110111100110011110001110110100010001000111000011101110110000011001000100011000111010111100011101000100100101010110010110011000110000101111010101100101100000000010110000011011001100001010110101110011000110101100001100011010101000010000010111101000101101011001000000101000111011000001101000001011011111001111000011011001001001011110100110100000100100110111101000010011000000111110000011111111110010001000011110111101111010111111010001001010000111011010110000011000101101000000110010110101101011101010000001100001100110100110100010110101010101001000110110101000011111000001011100010111001101001111010000000000011110011100111100011010000011001111111101111001011100100101101110001101000110011101011000001000010000111001000110000000101111110000101100111101111001100010100011111000101000011111011010100100100111001010110111010101001100111111110111101000010110100111001000010111110101101011101000111111011010000010001000010111010111011110101101101010111110101100001110111100101001000010101001001000101110010110001101101000111100101111111101000101000001111000000100111010001110100110011010001110111111101011100111111101001000100011000101000101101001000110011101111001001100000111011001011111110101101001111011001001000010000010011011111001111011100011011001100001100110000011000000000100100001011100000111001001101100100111010100001100001111001100100010001010100101011001011011010011100011111110111101001011000010010110101100010011101000101000000110101111100001011101011000011010001001100001001110010000111111110001111110010011001100111010011000000100111010101111010000011001110001111111011110101010100011010100110010000000110111010001000111110 -1.109527879045345 918.0
000000000000000001000000000000000000000000000000100000000000000000000000000000000010000000010000000000000000000000000000000000000000000100000000000000000000010000000000000101000100000000000000010000000000000010000000000000000000000000000000000000000000000000000000000001000000000000000001000000000000000000000000001000000000000000000100001100000100100000000000000000000000000001100000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000010000000000000000101000010010001001000000000000000000000000000000000000000000000000100000100001000000000001010000000000000000010000000000000010001000000000000010001000000000000000000000000000000100000000000000000000000100000000000000000001011000000000000010000000000000000000010000000100000100000000000000000001000100000000011000100000000000100000000100000000000000000000000000100000110000100000000000000001000000000000000000000000000000000000000000000010000000000000000000000000000000100000010000000000000000000000000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000010000000000000000000000100000000000000010000000000001000000100000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000010000010000000001000000000000000000001110000000000000010000000100000000000000000000000000000010000001000000001001000000000000100100000001001000000000000000000000100000000000001000000000001000000000000000010000000000000000000000000000000100000000000000110000001000000001000000000000000000000100000000000000000010000000000000001000000000001000010000001000000000000000000000000100000000000100000000000000000000000000000000000000000000000010000000000000000000000000100000000000000000000000000000000000000000010000000000000000000000001000000000000000000101000 -0.17435789620503783 110.0
010000000001000001000000000000000001000001000000000000000000000000000000000000000001000000000010000100000000000100000000000000000000000000000000000000000010100000000000000001000000000000001000000000000000000000100000000000000000000000000000000000000000000000000100000000000000000000000000000000000000010000000001000000000000000000000000000001000010010000000000000100000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000001000000000000000000101000000000000100000000000000000010000000000000000000000000000000000000010000000000000000000001000000000000000000000000000000010000000000000000000010001000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000000000000000000100000000001000000000000000000001000000100000000000000000000010000000000000000010000000000000000000000000000000000000000000000000000001000000000000000000000000000000000001100100000000000000010000000000000000000000000001000000000000000000000000000000100000001000000000000000000000000000000010000000000000100000000000000000000000010000010000000000000000000000000000000000000000000000000001000010000000000000100000100000100100000010000000000000000000100010000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000101000000000001000000000010000010000010100000000010000000000100000000000001000000000000000010000000000000000000000000000000000000001000010000000000000000000000000000000000100000000000000000010000001001000000000000000000000000000100000000000000010010000000000000000000000100000000000000000000000000000000000001000110000000000000000000000000000000000000000100000000000000010000000000000000000000010000000000000000000100000000000000000000000100010000000001000000000000000000000100000000000001000 -0.14951829728670418 95.0
000000000000000000010000000000000000000000000000000000001000000000000010000000000000000000001010000000000000000000000000000000010001100000000000000000000010000000010000000011000010000000100000000000000000000000000000000000000000000000000000000010001000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000100000000000000000000000001000000000000100000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000010000000000000000000000000000000010000001000000000100000000000000000100000000010100000000000000000000000000000000100000000000000000001000000000000010000000000001000000000000010000000000000000010100000100000000000000000000010001000000000000000000000000000100000000000000000000000000000001000000000000000000000000010000010000000000000000000010000000000000000000000000000010000000010000000000000000000000000000100000000000000010000000000000000000000000010000000000000000000000000000100000000000000000000000000000000000000010000000000000000000000000000001000000000000100000000000100000101000000001000000000100001000000000000000000000100000000010000000000100100000000000100000010000000000000000000000000000000000000000000001000000000001000000000000001011000000000000000000000000000000000000000000000000000000000010000100000000000000000010100000000000000000100000000000000000000000000000000000000000000000100000100000000000000000100000000000000010000000000000000000000010100000000000000000000100000000000000000000010000110000000001000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000001000000000001001000001000000000000000000010000000000000000000000000000000000000000000100001000000000000000010100000000000000000100100000000001000000000000110000000001000100000100000000000100010000000000010 -0.15128169779200107 107.0
000000001001000000000000000000010001000000100000000000000000100000010000000000100100000000000000001100000000000000000001000000010000000000000000000000100000000000000000000100100000000000001000000000000000000000000000000000000000000000000000000000000010100000000001000000000000000000000000100000000000010000100001000000000000000000000000100001000000000000000001000100000000000000000000000000000000000000000010000000000000100000000000000000000000000000000000000001010000000000000000000000000000000100000010000000000000000000000000000000000000000000000000000000000000000000000001000000000000000010000100000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000010000000000000000000000001000100000000000001000000000000000001001000000000000000000000000001000000010000000010000000000010000000000000000000001000000000000000000000000000000000000000000000000000001001000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000000000000000001000000010000000000000000000000000000000000001100000000000000000000000010100000000000000000000000000000000100000000100000100000001000100000000010000000000000000000000000000010010000000000000000001000000000000000000000000000000000000000000000000010000000000000000000000000000000100000000000100001000000000000000000000000100000000000001000000000100000000000000000000000010000010000000000000000000000001011100000000001000000010000000000000000000000000000000000000000000001110000000000000001000000000000100000000000000000000000000000000010000000000000000000010000000000000000000000000000000010010100000000010000000000100000000000000000000000100000000000010000000000000000000000000010000000000000000000000000000000000010000000000000010000000010000100000000000000100000000000000000001000110000000000000000000000000100000000000000000000101000 -0.15144149772822857 109.0
000000000110001000100000000000000000000000000000000000000100000000000000000000000000000100010000000000000000000000000000000000010001000000000000000000000000000000000000000001000000000100001000010000000000001000000100000000000001000000000000000000000000100000000000100001000000000000000001000000000000000000000000000001100000000000001000100100000000000010000000010001000000000001000000001010000000000000000000000000000000000000100100000000000000000000000000000001000000000000010000000000000000000000000000011010000000000100000001000000010000000000000000000000000000000000000000000000001000010000000000000000000000000010000000000010000011000000000000000000000000100000000000000000000000000000000100000000000001100010000000000001000000000000000000001000000000000000000100000000000000000010000000110000000000000000000010000000000000000000000000000000000100000010000000000001000000000000100000000010000000000000100000000000001001000000000000000000000010000010000001000000000000000000000000000000010000100000000000000000000010000000000010000000000000000000000000100000100000000000000000000000000000000000000000000000000000000000000000010000010000100000000000000000101000000000000000100000000000001000000000001000100000000000000001000000000000000000000000000000000000000000000000000000000010000000000000000000001000000000000000000010000000000000000100001000000000000000001000000000000000100000000010000000000000000000110000001000000000000000000001000000000000000000011010000000000000000000000000000000000001000000000000000000000000001000000000110000001000000000000000000000000000000001000000010000000000001000100000100000000000000000000100000000000000000000000000000000000000010000000000000000000100100000001000000000000000000000001000000000000000000000000000000000000000000000000000100100000000000000000000000000010000000000000000000000000000000000000001000010000000000000000001 -0.19511099648661911 123.0
000000001000000000000000000000010000100010100000000000000000100001010000000000000100000100000000000000000100000000000001000000010000000000001000000000100000000000010000000000100000000000001000000000000000000000000000000000010000000000000000000000000000000000000000010001000000000000001000100000000000010000100000000000001000000000000000100001000000000000000000000100010000000000000000000000000000000000000000000000000000100000000000000000000000101000000000000001000000000000000000000000000000000100001000000000000000000001000000010000000000000000000000000100000000000000000000000000000000000010000000000000000001000000000000100010000000000000000000000000000000001000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000100000000010000000000000000001001000000001000000000000000010000001010000000000000000000110000100000000000000000000000000000000000000000100100000000000000000100101001000000010000000000000000000100000000000000000000001000000000010000000000100000000000000000000000000000000000000001001100000001000000000000000000000100100000000000100000000001000000000000000000000000000000000000000000000000100000000100001100000001000100000100010000000000000000000000001000000010000000000000000001000000000000000000000000000000000000000000000000000001000000000000000001000001000110000000000000000000000000000000000000000000000001000000000000000100000010000000000000000010000010000000000000000000000001000000000100001000001010010000000000000010000000000000000000010000001100000000001000001000000000000100000000000000100000000000001010000000000100000000000000000000000000000000000000000000010000000000000010000000000000000000000000000000000000000000000000000100000000000100000000000001000000000000000000000000000000000000000000100010000000000000100000000000000100000000000101000001000100000000000000000000000000000000000000000000000001010 -0.19855639687739313 128.0
000000000110001001100000000000000000101000000000100000000100000100000000000000000010000110000000100000000000000000000000000010010000000000010000000000001000000000000000000000000000000100001001010000000010001000000100000000000001000000000000000000000000000000000000000001000000000000000001000000000000000000000000000001000000000000000000001000000000001010000000000000000000000000010000000000100000000000001000000000100000000000100100000000000000000000000100000000000000000000010000100000000000000000000000000010010100010000000000000000000000000000000000000000000000000000000000100000001000010000000000000000000000010010000000000010000010000000000000010000000000000000010000000000000000000000000100100000000001100010001000000001000000000000000000101000000000000000000000000000000000100010000000010000000000000000000010000000100000000000000000000000000100100010000000000001000000000000100000010000000000000000000010000000001001000010000000000000000000000000000001000000000000001000000000000000000000100000000000000010000010000000000010000000000000000000000000100100100000000000000000000000000000000000000000000000000000000000000000010000000000100000000000000000100000000000000000100000000000000000000000000000101000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000001000001000000000000001000010010001000000000000000100000000010000000000000000000110000001001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000110000000000000000100000000000000000000000000000010000000000001000000010000001010000000000000100000000000000000000000000010010010001010000000000000000000100100000000000000000000000000000000000000000000000000001000000000000000000000000000000100001000000000000000000000000100000001000000000001000001000000000000001000010000000000000000000 -0.22035129566211253 132.0
000000000000000000000000000000000000000011100000001000000100000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000011000000000000010000000000000000000000000000000000010100000000100010001000000000000000000100100000000000000000001000001000000000001000000000000000000000000000000000000100000000000000000000000000010010001100000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000100000000000000000000010000000000011000000000000011010000000000000010001000000000000010010000000001000000000000000000000000001000000000000000000000000000000000000000000000010000000000000000000000100000000001000001001000000000000000000000000100000000000100001100000001000000000000010001000001001000000000000000000000000000000011000011000010000000000000100000000000000000000000100000001000000000000000010000000000011001010000000000000000000000000000000000100000000000001000000001001000000001000001000000010000000000100000000010000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000010000000000100000000000000000000000000010000000000000000000000011100000000010000000000000000000000100001000000100000100000000000000000001100000000000010000000000000000000001000000000000000000010000000000000000000000000000000000000001000000000000000000000000000000000001000000000000000100000011010110010000100110100000010000010000000000000010000000000000000000010001100010110000000000000000000000000000000000000010000000001001000000000000000000000100000000000000000101000000000000000000010000100000010000000000000000000000000000000000000000010000000000000000000000101000001000000000001000010000000010100000010000000000000111000000000000000000000000000000000000000000000000000000000000100000000000000000000100000000000000000000000000000000000000000000100000000000000010000000001000000000001000000000001 -0.2407033952185884 141.0
000000000100000000000000000000000000000000000000000000000000000000000000000000000000000100010000001000000001000000000000000000000001000000000000000000000000000000000000000000000000010000000000010000000000101000000100000000000010100000000000000000000101101000000000000010000000000000000000000000000000000000010000000001100000000000001000000100000000000010000000110001000000001001011000001010000000000000000000000000000000000000110100000000000000000000000000000000000000000000010000000000000000000000000000011000000000000000000000000000010000000000000000000000000000000000010000000000001000000000000000000000000000000010000000000000000001000000000000000010000000000000001000000000000000000000000100100000000001000010000000001001000010000000000000101000000000000001000000000000000000010001000000110100000000000000000000000100000000000101001000000000100000000010000010000000000000000000000000000000000000000000100000000000001000100000100000000000000010000000000011000000000000000000100010000000000010100000000000000000000000000000000000000000000000001000000000000000000000000110000000000000000000000000000000000000000100000000000000010000010101000000010000000000000000000000000000100001000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000010000001000000000000001000000000000000000000000000000000000100001000000000100000001100000000000000100000000000000000000000000000100000001000000000000010010101001000000000010000001000000000000000000001000000001001000000000000000000000000000000000000010010100000001000000000000000000010000000000001010000011000000000000100100000100000000000010000000100000000001000000000000000000000000001010000000000000000000100100000000000000100010000000100001000000000000100000001000000100000000000000000000010101100000000000000000000000000010000000000000100000000000000010000000000000000000000000000001001 -0.2849345952272415 147.0
