# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
000110000101011000000001000000001000010100100011010000111110101011011111100101 -0.29137189872562885 31.0
000000000000000000000000000000000000000000000000000000000010000000000000000000 -0.02556990087032318 1.0
000000000000000000000000000000000000000000000000000000000010000000000001000000 -0.05113980174064636 2.0
000000000000000000000000000000000000000000000000000000000010100000000001000000 -0.07548600248992443 3.0
000000000000000000000000000000000000000000000000000000000010100000000001000001 -0.09451570175588131 4.0
000000000000000000000000000000000000000000000000000000000010100000000011000001 -0.11089640110731125 5.0
000000000000000000000000000000000000000000000000000000010010100000000011000001 -0.1272771004587412 6.0
000000000000000000000000000000000000000000000000000000010110100000000011000001 -0.14040470030158758 7.0
000000000000000000000000000000000000000000000000000000010110100001000011000001 -0.15318830031901598 8.0
000000000000000000000000000000000000000000000000000000011110100001000011000001 -0.16597190033644438 9.0
000000000000010000000000000000000000000000000000010000110110100001000011000001 -0.18309599999338388 11.0
000000000000010000000000000000000000010000000010010000011110100001000011000001 -0.20635659992694855 13.0
000000000000010000001001000000000000010100000010010000011110100001001011010001 -0.25068739941343665 18.0
#
