# Problem = Knapsack
# Variables = 1
# Objectives = 2
0100111001000011101110010001100000101010000000010010000000000000000000000000000000000000000010001100010010001000000000000000100000100100100001101010000011111100100010000000100100001101010010000000000000010001000000000000010001101001011111011101110111100010101100000011001111001000001000100000010011111010100000100110011011101011110101000110111001000001111010001011010011010100010011001101001001101101100111001100100010000110010100100111011011001000001000110010111100011100100000100101010101100100110110010110011100001001110010000110000010011101001110100000000001100011010010001000100101110110100001001111011111111110010010101001000000100000000000000011000011110100100010100110001101001000111110000000000010000000011100111000000100000101110001100000000000010010000111110100110111010111000000001100000010010000001000101000000010100001110000000010111101000111000110000011000001000000000100000101100000101011001011100101110010000110001100101001001111001000 -5.270841278601438 347.0
0100111001001001101110011001100000101010000000010010000000000001000100001000000000000000110010101000101000011000010011000011100010001001100101101110000111110100101010000110100100111101011011010101100001010001000000000000010101101001011011011101110111100110101100001001100111011000001000100000100011111010100101100010001011111011110100000110001011000011111110001011011011011100010011101101101000101111100111001100100010100010111110100101111011000000001000010010110110011001001001100111110001100110110110000110101100101001110010000110010011111100000100100100101001100011010010011000100011110110110001011111111111111110000000101100000010100110001001001011010111111100100110100010001001101001111110001000000000001011010101110000100010000101110001100000000000010010100101111100110111101110010011000100000001010001011101101100000100100001111010000000101101100111001010001000000011001100111011000001010001101111001111100101111000010110011100001011101111000100 -5.9702482633292675 423.0
0100111001001001101110011001100000101010000000010010010000100001000000000000000000000000100110101000100010011000010011100001100010101101100000100010100011110110101000100110010100101101010010010101000101000001000000000000010101101001011111011101110111100110101100001011101111010000001000100000100011111001100101100110001011111011110110000110001111100011111110000011111011011100010111101101101000001111100111001100000110100110111110100101011011011010011000110010111000011101101000100111110111100110100110000110111100111001110010010110000010011000000100100100001101101011010010001000100011110110100001111111111111111110010001001101000010110010001100100011100011111111100110100010001101001001111110000000000000011111100110100110100100000101110001100000000000010011100110111100110111010110010010000000000011010001001001101001000110100001110110000010101100000111000110001000000010001100110110000101000000100011001011100101111000000010111101001011101111001100 -5.995545965153724 426.0
0110111001001011101110010001100000101010000000010010010000000000000000000000100000000100111010001000100000011000010011001001100100001101100101100110100011111100101010100110110100101101101011010100100001011001000001000100011101101001011111011101110100100110101100001011001111010001001000100011100011111011100101100110001111111011110111000110111011110011110110010011011010011100000111101101101000101111100111001100100111100000111110100111111011111010011000100010111010001101101001101111110101100110100110010110001100101001110010010110000010111101000110100100101101101111010010101000100011110110110001011111111111111110010001101111000010110101001100101011100011111111100110100110001101101001111110001100001001010011010111110110101110000101110001100000000000010011111111111100110111110110010010101100001101011010101101001000001010100011111010000110111101000111010010001000000010001110110111010001000000100011001111100101111010110110001100101011001111010100 -6.391380553133786 476.0
0110111001000011101110010001000000101010000000010010000000000000000000000000000000000000000110101000100010011000000010100001100010001000100100101010100111111100101000000010110110001000011011000100000001000001000000000000010101101001011111001101110111100110101100001011101111001000001000100010100011111011100100100110001011111111110100000110101001100011111110001011011011010100010111101101101000101111100111001100100010000010111110100111011011100010011000110010100010011001001000100111010001100110110110010110111100001001110010010110010010101101000100100100101101100111010010001000100011110100100001101110111111011110010000000101000000100100001100000011110011011101100010100010001000001010111110000000000001111010010100100111100010000101110001100000000000010010100110111100110011011110010010000100000000010000001000101000001010100011111110000010101100000111001110001000000000001000110110000101000000100010001011101101111000000110011100101011001111010000 -5.686021169181913 391.0
0110111011000011101110010001100000101010000000010010100000000000000000000000000000000010000010100000000000001000000100000001100011100000100000100010010011110100000000100010001100001100011010010100000000011000000000000000010001100001011111011101110111100010101100001011001011001000001000100011000111111010100101100010000011111011100110000110001001000001110000000011011011010100010011001101101000101010000011001100100010000000101110100111011011001000001000110110100100011000100000000111110101100101100110000110001100001001110010000110000011000100000100100000000001100011010010001100100011110100010001101111010111111110000000001100000000100100001100101011000011100100100010100110101101001000111110001100000010000011010010000100000000000101110001100000000000011110111111111100100011100101000000000110000000010001101000101000000000100001110000000010111100000111010010000000000000010000101000000001000001100010001011100101110000000000001100001001001111001000 -5.13095988240093 333.0
0110111001000011101110011101100000101010010000010010010000000000000000001000000000000100111010001100101000011000010011001001100100101101100101100110000011111110101010100110110110101101111010010100100001011001000000000100011101101001011111011101110110100110101100001011001111000001001011100011100011111011100101100110001111111011110111000110111011100011110110010011011010011100010111101101101000111111100111001100100111100000111110100101111011111010011000100110111000011101101001100111110101100110100111010110011100101001110010010110000000111101000110100100101101101111010010101000100011110110110001111111111111111110010001101111000010110111001100101011100111111110100110100110001101101001111110001100001011011011010111110010100110000101110001100000000000010010111111111100110111110110000010001100001101111010111101001100001010100010111010000110111101001111010010001000000010001110110111010101000001100011001011100101111000010000001100101011101111010000 -6.446440251544118 483.0
0100101001000001101010011001100000101010000000010010010000000000000000000000000000000000100110000100001010001000011010100001100011101101100000100110000111110100101000000010010100001101011010010100100001001001000000000000010101101001011111011101110111100110101100001011101111001000001000100010000011111000100000100010001011111111100101000110010011100001111110011011011001011100010111101101001000101111100011001100100110100010111110100111011011001000001000100000001100011100101000100111010001100100110111000110111100101001110010010110000010111000000100110100001001101011010010001000100011110110100001111111010111111110010010110111000000110110000100100011110011111111100110100010001101001000101110000100000011010111010011100100100110000101110001100000000000010010100100111100010111010011010010001110000001000000000000101100001110100001110110000110101101000111000110001000000000001011010100100111010000100011001011100101111000100010011100101011101011001000 -5.773819067981094 400.0
0110111001000001101110010001000000101010000000010010000000000000000000000010000000000010010010001000100000001000010000000001000010100001000101100010000111111100100000100010000100001101011010001101000001010000000000000000011001101001011111011101110101100010101000001011001011001000001000100011000011111000101100101110000011111011100010000110101011000001111110001011011011010100010011101101011000101110100111001100100010100010111100100111011011000000001000110100110101011000000000100111010001101101110110000110001100001001110010001110000010101001000110000100000001100010010010001000100001110100110001001111011110011110000011100001000000100100001100101011000011110101100010100010001100101001111110000000000000000011000110100100100000000101110001100000000000010010110100111000110011000010000010001111000011011001001001101100001010110001110110000010111100000111000010000000000000001000100000000001000000100011001111100101110100110000001001101001001111000000 -5.334829579573125 354.0
0100101001001001101110010001000000101010000000010010010000000000000000000000000000000010000010001100100000001000011000000001001110001000100101101010010011111100101010000110000100001100001010000000100000000001000000000000010001101001011111001101110111100010001100001011001111000000001010100011100011111111100100100010001011111011110100000110101011100011111110001011011011010100010011101101001000101011100111001100100010100010111110100111011011011000010000100011101110011101000000100111110101100110100111010110011100001001110010010110000010101101000100100100101001100011010010101000100011110110110001101111111111111110010000000101000000000110001101100111010011110100100010100010001101001001111110100000000000011011010100100100000110000101110001100000000000010000100100111100110011110100000000001101000010010000101000101001001000100011111010000010101100000111010110011000000000001000111110000000010000101010001011100101110100100110011100101001001111010000 -5.6294733714312315 385.0
