# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
000000000000000000000000000000000000000000000000000000011110100001010111000001 -0.28683109767735004 11.0
000000000000000000000000000000000000000000000000000000010000000000000000000000 -0.03276139870285988 1.0
000000000000000000000000000000000000000000000000000000010000000000000010000000 -0.06552279740571976 2.0
000000000000000000000000000000000000000000000000000000010000100000000010000000 -0.0949844978749752 3.0
000000000000000000000000000000000000000000000000000000010000100000000010000001 -0.1234285980463028 4.0
000000000000000000000000000000000000000000000000000000010100100000000010000001 -0.14968389831483364 5.0
000000000000000000000000000000000000000000000000000000011100100000000010000001 -0.1752511989325285 6.0
000000000000000000000000000000000000000000000000000000011100100001000010000001 -0.20081849955022335 7.0
000000000000000000000000000000000000000000000000000000011010100001000011000001 -0.22556059807538986 8.0
000000000000000000000000000000000000000000000000000000011110100001000011000001 -0.2518158983439207 9.0
#
