# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
101001101010010000111001101001001000000111100011010010111110100011110111100111001001010110101000110101111010110010100101111111111010001010010010000111011010000100110101010101100100010101011111111 -0.18589820282068104 102.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.00512820016592741 1.0
000000000010000000000000000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.01025640033185482 2.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000100100000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.01538460049778223 3.0
000000000100000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001100100000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.02051280066370964 4.0
000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010100000000110100000000000000000000000000000000000000000000000000000000000000000000000000000000 -0.02564100082963705 5.0
000000000001000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000000100000000000000000000000000000000000000000000000000000100000000110000000000000000000 -0.03076920099556446 6.0
000000000101000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000000000001100100000000000000000000000000000000000000000000000000000000000100000000000000000000 -0.03589740116149187 7.0
000000000101000000000000000000000000000000000000000000000000000000000000000000000000000000000000100001100000000100100000000000000000000000000000000000000000000001000000000000100000000000000000000 -0.04615380149334669 9.0
000001100001000000000000000000000000000000000000000000000000000000000000000000000000000000000000111000000000001000110000000000000000000000000000000000000000000001000000000000100000000000000000000 -0.05641020182520151 11.0
000001100001000000000000000000000000000000000000000000001000000000000000000000000000000000000000111001000000000100110000000000000000000000000000000000000000000001000100000000110000000000000000000 -0.07435890240594745 15.0
100001100001000000100000000000000000000000000000000000101000000010001000001000000000000000000000110001100000001100110000000000000000000000000000000000000000000001100100000000110000000000000000100 -0.09743590280413628 24.0
#
