# Problem = Knapsack
# Variables = 1
# Objectives = 2
000001111111010101011010001111010111100111110000010001101111111111101010010100010001001111100000111110010010011111110101011110000001110101001001111101100000000011111111111110011000011010000111111000010011110100000010001010000000000010010000000000001000000000000001001000010000000000000000000000000000000000000000000000010001000001000000000000000000001000100001000000000000000000000010100000001000000000001000000000000000000000000000100000000000000000010000100000001000000000001100000000000000000011101000000000010000000000000000000010000000000100000100000000000000101000010001000000000000001000001000000000000010000100000100000000000000000000100001110000100000000000001000100000000000000001000100001000000000010000100000000001000010111111110101010111001101110101001001111101000000000011111111111001111010000100010011111100000111110100001001000000010011000001000000001010000000000010010000100000000100000010000100000000100000000010000000000000000000000010001000000000000100010100000000001000000000000000000100001000000000000000000000100000100000011111110101011110100001110101011001111010100000000011111111111010111010011000101001011000000111111101100010000001000000000000001011101001100000000000000000010010000001000000001001000000000110000000000000001001111111011101011000100111001010100111110110000000001111111111100001011111011110101011110000111110010000011111110101010110000001111101111101011011000000000011111111111100000011010011011100011100000111100100000000000000000000000000000001100000000000000000000100000000000000001000010100000000100001000001010010010000000000000010000000010000000000000000010000000000000000000000000000000000001000000000000000000000001000000001000001000000000000000000000000000000000010110000000001000100100000000000000000000011010000000000000111111101010101100000011100110100011111110101000000111111111110010100001011101100011111000001111101 -2.372138892300427 531.0
000011111111010101011010000111010101100111110000000000001111111111101010010100000001001111100000011110010001111111110101010110000001110101100001111011100000010011111111111010001000011000000111111000010111110100000100000000000000000100000000000000000000000000000100000000000010000000000000000000001000010000000000100000010000000000010000000001001000001000000000000100000000000100000000000100001000000000000100000000100000000000000000000000001000000000000000000100000000000000000000000000100000000000000000000000000000010000100000000000000100001000000000000000000000000000001000000000000000010000000000000000000000000010000100000000000000000000000000000000000000000000000011000000000000000100000000100100000000000000000000001000000000011111111101010010001001110101001001011011000010000011111111011001111010001000010011111100010111110100000000000000100000000000000001000010000000000000000000000000000000000000000010000000000000000000000000000000000000000000001000001000010100000000000100000000000000000000100000000000000100001000000000000000000000011111110001010110000001110101011000111011100000010011111111111010111010011001101000011000000111110100010000000001000000000000000000000000000000000000000010000000000000001000000100000000000000000000000000000001111111010101011000110111001010100111110110000000001111111111100001011100101010111011110000001110010000011111111101000110000001100100111001111011000000001011111111111100000101010011011100011100000111100100000000000000000000010000100000000000000000000000101000000000000000000000000000000000100000000000000000000000000001000001001000000000010000000000001000000000101000100000000000010000100001000000000000000000000000001000000000000000000000000000000000000000000000000000000001000100000000000100000000000000000000000000000111111100010101100000011100110000011111110000000000111111111110010100001011101100011111000000111101 -2.299316292628646 450.0
000011111111010101011000001111000101100111110000000000001111111111100010010100100011001111100000001110001000011011110101010110010001110101100000111001110000000011111111011010000000011000000110111000000011110100000100000100000000000100000001000000100000010100000000000000000010000000000000000000000000000000000000000000010000000000000000000000000000000000100000000000000100000100001000000010000000000000000000000000000000000000000000000001001000000000000000000100000000100000100000000000000000000000001001000000000000010000000000001000000000000000000100010000000000000000000000000000000000001000000000000000000000000001000001010010000000000000000000000000000000000000000000000001000000000000000000100000000000000000000000000000100100011011101101010110000001110101001001011011000000000011111111011001111110000000000011111100000011110100000000000000000000000000000111000010010000000000000000000000000000000000000000000000000000000100010000000000100000000000001000001000010100000000000000001000000000000000000000000000100000000000000000000000000000001111110101010110010001010101011001101011100000000011111111110010111010011001101001011001000111110000010000001001000000000010000000000000000000000000000000000000000000001000000000000001000000000000000000000001111101010101011000000111001010100111010100000000001111110111100001011100011000101011110000001110010001011111110101010110000001100101111001111011000000001011111111111000000011010011001100011100000111100100000000000000000000000000100000000000000000000100000000000000000000001000010000000000000000000000000000010000000001000000001000000100010000000000001000000000000000000001000000000000000000010000000000000000100000000000000000000000000000000000000000000000000000100000000000000100000001000000000000000000000000010000000111011101010101100000011100000100001011010000000000011111111100010010001011101100011111010000111101 -2.149215493351221 419.0
000001111111010101011000001111010101100111110000000000001111111111101010010100000001001111100000101110010000011111111101000110010001110101001001111001101010000011111111111010001001011000100111111000010011110100000010000000100000000100000000000100000000000000000000000010000000000000000000100000000000000000000100000000000000000000000000000000000000000000000000000000100100000000000010100001000100001000001000000000100001100000000000000011000000000000000000100000001000000000000000000000000000000100001000010000001000000000000000000000000000000000000000000000100001100000010100000000000011000000000000000000000000000000010100000000000000000000000000000000000001000000000000000000000000000000000000000000000001000010000000001000000000011111110101010110000001110101001001111111000000000011111111111001111010000000010011111100000111110100000000000100000000000100000001100010000000000100100000100000000000000000000100000000100000000000000000000000000010000010000000000000000101000000000000000000000000100000000100000000000000000000000000000000000001011111110101011110000101110101011001111010101100100011111111111010001010011001101001011000000111110100010000000000100000001000000000000000100010000000000000000000000000001010000101000100000000000000000000011001111111010101011000000111001010100111111110000000011111111111100001011101011010101011110000101110010000011111110101010110000001111100111001111001000000001011111111111100000011010011011100011100000111100110000010000000000000000000000000000000000000000000100100000000000000000000010000000010100010000000000000000000100000000010000000000001000000000000001000101000000100000000000001000000001000000000000000000000001000000000100001000000000000000000000000000000100000010000000001000100000000000000000000000000010000000001000111111101010101100000011100110100011111110000000000111111111110010100001011101100011111000000111101 -2.3633588925004005 478.0
000001111111010101011010000111010100100111110000000000001111101111101010010100000000001111101000111110110000011110110101010110000001110101001011111001100000000011111011111000001000011000000111111000000011110100000000000000000000100000000100000000000000000100000000000000000010000000000000000000000000000000000000000000000100001000010000000000000000000000000000010000000000000000000000000000000000001000010000000000000000000000000000000000000010000000001000000000000000000001000000010000000000000000001000010000000000000001100000000000000010000000000100000000000000000000000000000000000000001000000000000000010000000000000000000100000000000000000000000000000000000000000000000010000000000000000000000100000000000000000000000001000001011111010101010110000001110101001001101111000000101111111111111001111010000000010011111100000111010000000000000000000000000000000000000000000000000000000000010000000000000000000000000010000000000000010000000000000011100001001000000000000010000001101000000000000000000000000011000000000000000000000000001000000000011111110101001110000000110101011001111011100001000011111111110010011010011001101000011000010111110100000000000001000000000000000000000000000000000000000000000000000000011010000000000001000000000000000000000001111111010101011000000111000000100111110110000010001111111111110001011100011010100011010100001110010000011111110101010111000001110100111001111011000000000011111111111100100011010111001100011100000111100100000010000000010000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000000000000010000000000010000000000100000000000000001000000000001000000000000000000000000000000000000100001000000000101000000000000000000000100000000010010000000000001000101000100000000000000000000000000000000000111111001010101100000011100110100011111110000001000111111111110010100001011100100011111000001111101 -2.256497392896563 433.0
000001111011110101011010001111010101100111110000000000101011101011101010010100000001001111000000001110010000011111110101010111000001110101011001111001100000000011111011111000001000011000000111111000000011110100000001001000000000100000000000000000000000000000000000000001000000000100000100000000000001000000000000001000000100001001100000000000000000000001000001000000000000000000000000000000000000000000000000010000000000000100001000000000000000000000000000000000000000000000000000110000000000000000000000000000000000000000000000000000000010000000000101000000000000000000010000000000000000000000000000000000000100000000010100000000000000000000000000000000000000000000010000000000000000000000000000000000000000001000000000000000000000011111010101000110000001110101001001111001000000101011111111110001111110000000010010111100010111010100000100000010000001010000000000001000000000000000000000000000000000001000100000000000110000000000000000000000000011000001000000000000000100000000100000000000000000000010000000000010000010000000000000000000000100011111110101011110000001110101011001101010100001000011111111110010111010011001100001011000010111110000000000000000000000000000000000000000000000001000000000010000000000000000000000000001000000000000000000000001111111010101011010000111001010000111110100000000001111111111100001011100011010101011110000101110010000011101110101010110000001110100111001101111000000000011111111111100010011010011011100011100010111100100000000000000010000000000000000100000001000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000000000000000001000000001000000000000000001000001000000000000000000000000000000000000000000000000000000100000000000000000100000000000000000000001000000000000000000000000001000000000000110111001010101100000010101110100001111110000010000111111111110010100001011101100011111000000111001 -2.227134893182665 422.0
100001111111010101011000000111010101110111110000000010101111111111101010010100100001001111101000101110010000011111110101010110000001110101011011111001100000000011111111111000001000011000001111111000000011110100000000000000000000001000000000000000000000010000000001000000000000000000000000000000000000000000000000000000010100001001111001000001000000100000100000000000000000000000000000000000000000000000010000000000000000000001000000000000000000000000000000001000000001000000000000010000000000000000001000010000000000000000000000001000000010000000000000000000000000000000000000000000010000001000000000000000000000000000010001000110000000010000000000000000100000000000010001000000000000000000000000000000000000000000000010000000000100011111110101011110000001110101001001111101000000101011111111111001111110000000010011111100000011110100000000000010000000000010000111001000000000000000000000000000000000001000000010000000100000000100010000000001000001000001001000000000000100000000001000000000000000000000000001000000000000000000000000000000000000011111110101011110000001110101011001111010100000010011111111111110011010011101101001011010011111110001100000001001000000000000000000001000100000000100000001010000000000001000000100000001000000000000000000000001111111010101011000000111001010100111110110000000001111111111100001011100011010101011110100001010010000111111110101010110000001110100111001111111000000001011111111111100100011010011011100011100000111100100000010001000010000000000001000000000001000000000101000000000000000000000000000100010000000000000000000000000000000010010000000010000000000000000100000001001000000000000000000000100100000000000000000000000000000000000000100000100000000001010000010100000100010000000000000000101000100000000000000010010000100000000000111111101010101100001011100110100011111111100000000111111111110010100011011101100011111000000111101 -2.36535229254514 488.0
000001111111010101011000000111010101101111110000000000001111111111101010010100010001001111100000011110010000111111110101010110000001110111001001111001100000000011111111111000001001011000000110111000000011110100000000101000000000000000000000100001000000000000000000000000000001000000001000000000001101000000000000001000000000001000000100000100000000001100000000000000000000000000000000000000000000000000000000000000000000000000001000000000000000000100000000000000000000000000000000000100000000000000000000000000000000000001000000000000000000000010000000010000000001010000011000000010000010001000000000011000001010000000000000000000000000000100010000000000000000000000000000000010000000000000010000000000000000001000000100000010000000011111110101010110010001110100001001111011001000110011111111111001111010000000010011111000000111010100000000100010001011000000000000000000000000000000000000100000000000001000000100000000000000000000000000000000000000000000001000000000000100000000000000000000000000000100000000000000000000000000000100000000000000011111110101010100000001110101011001111011100000000011111111111010111010011001101001011000100111110100000000000111010000000000000000000000100000000100000010000000000000001000010000000000000000000000000000000001111111011101011000000111001010100111110110000000001111111111100101011100011110101011110000001110010000111111110101010110000001110101111001111111000000000011111111111100000011010011011100011100000111100100100010000000110000000000000000000000000001000000000001000010000000000000000000000010100000000000000000000010000000000000000000000000000000000000000000000000000000000010000000010000000000001000001000000000000000001000000010001000000000001000000000100001000000000000000000000000001000000000000000000000000000010000000111111101010101100000011100110100011111110000000000111111111110011100001011101100011111000001111101 -2.3510371926240623 463.0
000001111111010101011000000111010111101111110000000001101111111111101011010100010001001111100000011110010010111111110111010110000001110111001001111001100000000011111111111000001000011000000110111000000011110100000010001000000010000000000000100001000000000000000000001000010001000000000000000000000000000000000000000000010000000000000000000100000000001000100000000000000000000000000000000000001000000000001000000001000000000000001000100000000000000000010000000000001000000000001000000100000000000000001000000000010000000001000000000000000000000110010100000000000001011000010001000000000010001000000000010000001010001000000000000000000000000000110001000000100000000000000000100010000000000000010100001000000000100000000000000000000000111111110101010111000101110101001101111111001000000011111111111001111010000000010011111100000111110100001000100010001011000000000000000010000000000000010000101000000000001010000110000000100000000000000000000000000000000000001000000000000100000100000000001000000000000100000100001000000000000000000100000000000000011111110101010100100001110101011001111010100000000011111111111010111010011001101001011000100111110101000000000101000010000000000000100000100000000100000010010010000001001000001001000000000010000000000000000001111111011101011000100111001010100111110110000000001111111111100001011101011110101011110000111110010000111111110101010110000001110101111001111111000000000011111111111101000011010011011100011100000111100100000000000000100100000000000001100000000001000000000001000000000000000000010100000010101000000001000010010010000000000010000000010000000000000000010000000000000000000010000000000000001000000000001000000000001000000001000010001000000000001000000000100001000010010000000000000000101000000000000000000000010000000000000111111111010101100000011100110100011111110000000000111111111110011100001011101100011111000001111101 -2.3718882924877107 516.0
000001111111010101011010000111010101100111110000000000001111111011101010010100000001001111100000011110010000011111110101010110010001110101100001111111100000000011111111011010001000011000100111111000000111110100000000000000000000000000000000000000000000000000000000000000000010000000000000000000001000010000000000101000010000000000010000000001000000001000000000000000000000000100000000000000000000000000010000000000000000000000000000000000000010000000000000000000000000000000000000000100100000000000000000000000000000101000100000000000000000000000000000000000000000010000010000000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000001000000000000000000000000100100000100000000000000000000000000011011111101010110001001110101001001011001000010000011111111011001111010000000010011111100010111110100000000000000100000000000000001000010000000000000100000010000000001000000100010000000100000000000000000000000000000000000000000000000000100000000000000000000000000000000101000000000100100000000000000000000000000011111110101011110010001110101011000111011100000000011111111111010111010011001101001011000000111110100010000000000000000000000000000000000000000000000000000000000000000001000000100000000000000001000000000000001111111010101011010110111001010100111100110000000001111111110100001011100001010101011110000001110010000011111110101010110100001111101111001101001000000101011111011111100000101010011011100011100000101100100000000000000000000000000000000000000000000000000001000000000000000000000000100000000100000000000000001001000000000000001001000000000001001000000001000000001100000100000000000010000000000000001000000000000000001000000000000000000000000001000000000100000100000000000000000000000000000000101000000000000000000000000000111111100010101100000011100110000011111110000000000111111111110010100101011101100011111000000111101 -2.2719117924571037 437.0
000001111111010101011010000111010101100111110000000000001111111111101010010100010001001111100000111110010010011111110101010110000001110101001001111101100000000011111111111100001001011000000111111000000011110100000010001000000000000000000000000000000000000000000001000000010001000000001000000000001100000000000100000000000001000000000100000100000001001000100001000000000000000000000010000000000000000000010000000000000000000000000000100000000000000000000000100000001000000000000000000000000000000001101000000000010000000000000000000000000000000100000100000000000000001000011000000010000010001000001000001000001010000000000100000000000000000100110000100000000000000000001000100000000000000000000100001000000000011000100100000010000000011111110101010111011101110101001001111101001000000011111111111001111010000100010011111100000111110100000001000010011011000001000000000000000000000000000000100000000100000000000100000000000000000000000000000000000000000010001000000000000100000000000000001000000000000000000100001000000000000000000100000000100000011111110101011110000001110101011001111010100000000011111111111010111010011001101001011000000111110100000010000101000000000000000011001001100001000000000000010000000000001000001001000000000010000000000000000001111111011101011000000111011010100111110110100000001111111111100101011100011110101011110000001110010000011111110101010110000001111101111101011011000000000011111111111100000011010011011100011100000111100100100010000000110000000000000000100000000000000000000101000000000000000000000000000000100000000001010010000010000000000010000000000000000000000000000000000000000000000000000000000000000000001000000000000000000000000001000001000000000000000000000000100001000000100000000001000000101000000000000000000010000000000000000111111101010101100000011100110100011111110000000000111111111110010100001001101100011111000001111101 -2.369683592580259 494.0
000001111111010101011010001111010101100111110000100000001111110111101010010100000001001111000000011110010000011101110101010110000001110101001001110001100000000011111111111110001000011000000111111001000011110100000010000000000000000000000000000000010000010000000000000000000000000000000000000000000000000000100000000000000001000000001000000000000000000000000000000000000000000000000100000000000100001000000000000000000000000100001000000001000000000000000000000100000000101000000000000010000100000000000000100001000000000000000000000000000010000001000000010000100000000000000000000000000010001000000000000000000000000000010000000000000000000000000000000000001000000000000000000000000000000000000001000100000000000000000000000000000100011111110101010011000001110101001001111100000000100011111111111000111010000000000011111100100111110100000000000001000000000000001000000000000000000000000000000000000010000000100000000000000000000100010000000000000010000000000000000000000100000100000000000000000000000000000000000000000000000000000000010000000000011111110101011110000001110101011001110011100000000111111111111010011010011001101101011000100111110100010010001010000001000000100000000001000100000000000000000000000000000000000000000000000100000000000000000001111111010101011000100011001010100111100110000010001111111111100001011100011010001001110000001110010100011111110101010110000001110100111001111111000000000011111111111100100011010011011100011100000101100100000000000000000000000000000000000000000000100000010000000000000000000000010000000000100000000001000000000001000000000110010000000010001001011000000000000000000100000001000000100000000000001000100000000000000000000000000000000000000000000000000010000000000010000000000100000000000000000000000000000000010000000000000111111101010101100000011100110100011111110000000000111111111110010100001011101100011111000000111101 -2.293496892321855 443.0
000001111011010101011000001111010101100111110000000000001101110111100010010100010001001111000100001110010000011111110101010111000001110101111001111001100000000011111111111000001001011000001111111000000011110100001000000000000000100000000000000000000000000000000000000000000000000000000000000000000001000000000000001000000100100000000000000000000100000000000000000000100110000000000000000000000000000000000000010100000000000000001000010001000000000000001000000000000000100000000000000000000010000000000000010000001000000000000000000000000000000000000100000000000001100010000000000100001000000000000010000000000100000000010000000000000000000000000000000000000000000000000000000001000000000000000010000000000000000000000000000010000010011111110101010110000001110101001001111001010000000011110111111001111110000000010011111100000111110100000100000000010010000100000000000010000000000000000100000101000000000001100000000000000000000000000000000000000110000000000000100000000000000001000000000000000000000000000000000000000000000000000010000000000000001111111101010110000001100111011001101011100000000011111111110010111011011001101001011000000111110100000000000000000000000000000001000000100000000000000000000000000000000100000000000000000000000000000000000001111111010101111000100111001010101011110100000000001111111111100001011100011010101011110000101110010000011111110101010110001001110100111001101111000000000011111111111100100011010011011100011100000111100100100000000000000000000000000000000000000000000000000000100000000000000000000001000000000000000000000000000000000000000000000000000000000000000000001000010001000001001000000000000010000000000000000000000000100000000000000000000000000001000010000000000000000000000000001001000000000000000000000000000000101000000000001111001101010101101000011100110100011111110100000000111111111110010100001011101100011111000000111001 -2.274777192622423 440.0
