# Problem = Knapsack
# Variables = 1
# Objectives = 2
110010000100111100000000000001000001000100000110000100000010000010000000000000000000000000010110000000000000000010000010000000010001000111000001000000000000000000000000110010000100000000000000001000000000000001110010000100001111111110100010011101100010000111111111000010000001110111111011100000000100000000001011000101000001111101011000111001000101111001100100000000001011100000010001111010000000000001000000001000010001010001011111010111101110010000111111001101001000000000001001000000101011101000000010000100000001000100000011111001000100001000000000000011011001000000000000001011110000000000000000001010000110000000100000010000000100111100000000010001000001100000011100101000000011000000010000000101000000100001010000000000000001011000011111010110101111010101111111011100100010000011011110001001111010100000010000011100000110110110001000000111110111100010000100000110010111010100011000010000000001100001111110101011000001101100100111100110111001111100011010000011100011100110101100000110001000000000000010111000101000000001111010001100110110001010110000111111110000001000001000110010111111111111111111111011111111011110000000011000000011011110001000000111110100001000000101100110000111000000100101100010100011011101101000100000000011010000110101000000101011010101001000000000000000100011000000000000011011101101100000001101000000010100010000001010000010001010110100111111100000001000001101010100011111111101111111111111111111011110000000011000000011101100001100000000000100000000001101011000000000001000010000000000100000001000001000011100001000000100000000111010001001000000000100000010011000001010000000000000000000000000000000100000000100011111101111110011000000010000001001000000100001100101000001000000000000000000000001000000000001000001111111100011100110010000000001010011110000000001000101000010000101111000001000000000000000000001101000000000000000001000000000 -0.1226553984452039 614.0
000000000100111100000000000001000001000111011110000000000000000000000000000000000000000010010000000000000000000010000000000000000001000101100001000100000000000000000000000000100000000000000000001000000000000001100000000101001111111110100010110101000010000111111111000010000001111111111011100000000100000000001011000101000001111101011000111001010101111001100100000000001001110000011001111010000000000001001000001000000001000001011111010010001110010000111110011001000100000000101110000100101110001100001000100100000001000100000011111000100100000000001000000000001000000000000000001011010000000000010000000000100100000011100000000000000100111100000000011001000001100001111110000000010000001000010000000000100000000001010000000000000001001000111111010110001110001010111111011100100000000001111111001001111010000000000000011100000010100110001000000111110101101000000000100110000110010110010000010000001001110010110010100000000001101100100011000010010001001101111100010101000001110000101110000101101000000000000010111100101110000001111010000100110110001010110000111111110000101000001000110000011111111111111111111111111111111110000000011001000011111110101000100111110101001000010101000010000111000000000101100010100001011011100011000000000001010100101100000000101011000101001000000000101000000011000011000000001011001111100000001100000100000000000000001010011110001010111000011111110000001000001110010100011110111111111111011111111111111110000000011000000010101110001101000000000000100001011001000000000000000000000000000010000000000100000000011000000000000101000100100010100000000000010000000010001000000000000000000000001000110010001000100000001111111110101111010011000100000001000000000000000100100110000001000000000000000000100100000000000000000001111111100001100100001000000001010011110000001000100100000010000101111000000000000000000010000000000000010001010010000000100100 -0.12190799845848233 585.0
000000000100111100000000000001000101000000011110010000000000000000000000000000000000000000011000000000001000000010000000000000000001000101000001000000000000100001000001000000000000000000001001001000000000000001110010000101001111111100100010010100000010000111111111000010001001111111111011100000000110000000001011000101000001111101011000111001000101111001100100000000001011100000011000111010000000000001001000001100000001010001001111010110001110010001111110001001000100000000001000000000101011001100000000000100000001010100000011111000000100000000000000000000001000000000000000001010010000000000000100000101000100000000100000000000010100111100000000000001000001110001011110000001000000000000010000000000000100000001010000000000000001001000011011010110001110011100111110011100100000000001111110001001111010100000000000011100000000100110001000000111110111101000000100000110000100010100000000010001000000100001100110100000010101101100100111100010000001111100111110000011000001110000101100000101101000000000000010111100101100000100111010000100110110001010110000111111110000101000001000010000011111111111111111111111111011111110000000011100000011011110001000000011110100001000000100000010000111000000100101100000100101011001100000100000000001010100000100100000101011000001010000010000001000000011000001000000001011001111110000101100000100000100000100001010001110001011110000111111110000001000001100010100011111111111111111111111111111011110000000011000000010101100001000000000000000100001011001000000001000101000000100000000010000000000001000011000000000000000000000100010001010000000000001000000001000000000001000000001011000110000000000100000000111011010101111010011000000001000000000000000000000100111110001000000000000000000000110100000000000001001011111100001100100000000000000010011111000110000000100000010000101111000000000000000100000000000000000000000000000000000001000 -0.12019869848154485 555.0
000000101100111100000000000001100101000111011110000000000000000000010000000000000000000010010000000000000000000000001000000000100001000101100001101000000000000000000000000000100000100000000000001000000000000001110001000101001111111110100010000101100010000111111111000110000011111111111011100011000100000000001011000101010001111101011000111001000101111001100100000000001001110000011001111010000000000001001000001000000001010001011011010010001111010000111110011001000000000000101110000000101011001000000000000100000001000100000011111000100100000000000000000000101000001000000000001111010000000001010000001000100100000000100001000010010100110100000010011001000001100001011100000000000000001000000000000000101000001001010000000000000011101000111111010110001110001010111111011110100000000001111111001101111011000001000000011100000010100110001000000111110101101000000000100110000110010110011000010000001001110011100010100000000001101100100111000010000001111101111100010111000001110000101100000111001010000000000010110001101000000001111010010100110110001010110000111111110000001000001000110000011111111111111111110111111111111110000000011001000011011110001000100111110101001000010101000010100111000000100101100010000001011011101010000000000001010100101111000000101011000101011000010000000000000011000010000100001011001111100000001000000100000000000000001010010110001010111000011111110001001000001011010100011111111011111111111111011111111110000000011000000011101110001100000000000000110000011001000000000000000000000000000000000000010000000000001000000000000100000100100010100000000100000000001010001000100000000000000001000000010001001000100000000111111010001111010011000000000000000000000000000000100111000001000000001000000000100000100000010000000001111111100101100100000000000001010011110000001000100100000010000101111000000000000000000010000000000000000001010100001000110000 -0.12244209845084697 598.0
000000000100111100000000100001000001000000011010000000000000000010000000000000100000000000010000000000000000000000000000000000000001000101000000000000000000000000000000000000000100000000000000000000000000110001100000000100000110111110100010010101000010000111111111001010000011111011111011100000000100000000101010000101000001110101011000101001000101101001100000000000001001100000010001110010000010000001000000001000010000010000011110110110001110010010111000000001100000000000000000000000101001000000000000000100000000000100000011000000000100000000000000000000001000000000000000011011010000000000000000000000100100000000000000010000000100110100000000000001000001100001011100000000000000000000010000000000000000000001010000000000000001010000010101010110001110010000011111011100100000000011011111001011111010000000000000011100000100100110001000000111010101101000000100001110000110010000000000010000000001101001110110100000000001000100100000101010000001011101011010000000000000100010101100000100001000000000000000100010100000000001101110000100010110001010110000111111110010000010001001110000011111111111111111110111111111111100001000011000000011011110001000000111110100101001001100000110000111000000000000100010000001011001100000000000000000010100100001000100101010000001010000000000000000000010000001001000001011001100100001001100000000000010100000001010000110001010110000111110110000001000001101010000111110111011111011011101011111111010000100011100000010101100101000000000000000010000001010000000000100001100001000000000000000100000000000000000000000000111001000100010000000000000000000000010001000001000001000000000000000010000000000010000000101110010101111010011000000000000000000000000000000100000000101000000000000000000000000010000000000000001111111110001000100000000000000000011110010010000000100000001000101111000000000000000000000000000000000010000010000000000001000 -0.10940789862070233 474.0
100000000100101100000000000001000001001001011100000000000000001000000000000010000000000000010000000000001000000000000000000000000001000101000000000000000000100000000000100010000000000000000000001000000000000001100000000100001010111100100010010100000010000111011111000010000001111011111011100001000100000000001011001101000001111101111000100001000101101101100100000000001001100000010001111010001000000001011010001000010001010000001111010110001111010000110110001001010000000000000000000000001011001000000000000100000001010100000001101001000000000000001010000101001000000000000000000010010000000000000000001000100100010000100000000000000100110100001000000001001001100001011010000000100000001000000000000000000010001001010000001000000001000000111011010110001110010001111101001100100000000010011101101001111010000000000000011100010100100100001100000111110101101000000100000110000110010000100000010000000011000001110010100000000001101100100100100010000001111100011000000000100001100100101100000101001000000001000010111010101000000001111010000100010110001010110000111111110000101000001000110000011111011111111111111111111111111100000000011001000011111110001000000111110000100000100111000100000111000000000001100010000001011001000000000000000001010101100101000000101011000000110000000000000000000010000001000000001011001111000010001100010000000010000000001010000110001010110000011111110000001000011100010000011110111011111111011111011111011010000000011000000010101100001000000000000000000000001011000000000000000000000000000000000000000000101000011000001000000000000000100010101000000000000100000010001000000000000000000000001000010000000000100001000111110111001111000011000000000000000010000000000001100000000101000000000000100100000010000000000000000001111111100001100100000000000000010011100000010000000100000010000001111000000000000000000000000000000000000100000000000000101010 -0.11432259855791926 505.0
001000000100111100000000000001000101000001011110010000000000000000000000000000000000000000010000000000000000000010000000000000000001000101000001000000000011100001000000000000000000000000000000001000000000000001110010000100001111111110100010010100100010000111111111000010001001111111111011000000000100000000001111000101000001111101111000111001000101111001100100000000001011100000010000111010000001000001001000001000010011010011001111010110001110010001111110001001000000000001000000000000101010001000000000000100010001100100100011111000000001000000000000000010001000000000000000001010010000000000000000000100000100000000000000000000001100111100000000000001000001110001011010000001001000000000000000000000000100000001010000000000000001001000111111010110001010011100011110011000100000000010111110001001111010000000000000011100000100100110001000000111110101101000000101000110000100010100000000010001000001100001101110100000011001101100100101100010000001111101111110000001000001110000101110000101101000000000010010111000101000000101111010000100110110001010110000111111110000101000001000111000011111111111111111111111111111111110000000011100000011111110001000000111110100101010000100000110000111000000100001100000100101011011100110100000000101010100000100100000101011100001010000001100001000000011000001000000001001001111110010101000000100000000000100001010100110101010111000111111110000001000001101010100111111111111111111011111111111011010000000011000000010101110001000000000000000001000001001001000001000001000000000000100000000000000001000011000011000000000000100100010000010000000000000000000001000000000000000000001010000010000010000100000000111011010101111010011000000001000000000000000000001100111010100000000000000000000000000001000000000001001111111100001100100000000000000010111110010110000000100000010000101111000000000000000000010000000000000000000000010000000001000 -0.12094659847207367 564.0
000000000100111100000000000001000101000000011110000000000000000000000000000000000000000000010000000000000000000000000000000000010001000001000001000000000000100000000000000000000000000000001001001000000000111001110000000100001110111100100011000101000010000111111111000110000001111111111011100000000100000000001011000101000001111101011000111001000101111001100100010000011011100010011000111010000000000001000000001000010001010000001111100110101110011001111110011001000000100000001000000000001010001000000000000100000001010100000011111000000101000000000000000000001000000000000001001010011000000000010000000100000100000000100000000100010100111100000000000001000001100001011110000000000000000000010000000000000000000001010000000001001001010000011101010010001110010100011111011100100000000011011111001000111010100000000000011100000100100110001100000111110101101000100100000110000100010000011000010001000000100001100110100000000101100100101001100010000001111100111010000001000010100000101100000001101000000000000000111100101110000001111010000100110110001010110000111111110000001010001000110000011111111111111111110111111111111110000001011100000011011100001000000111110100100000010100000110000111000000000000100000000001011011101000000000000001010100100111000000101010000001000000010000001010100011000001000010001011001111110000001000000000000101000100001010001110001110110000111111110000001000001100010101011111111111111111111111011111011110000000011000001010101100101000000000000000000000000001000000000000000000000000000000000000000000000000010000001000000000000000100010001010000000000001000011001000000010001000000000100000010000000000100000000111010010101111010011000000000000000000000000000001100100000001010000000000000000000000000000000000000001111111100001000100001000000000010001110000011000010100001011010101111100000000000000100000010000000010010000010000000000000000 -0.11795539851300418 538.0
000000000100011100000000000001000001000000011110000000000000000000010000000000000000000000010000010000000000000000000100000000000001000101000001000000000000000001000000000000000000000000000000001001000000000001100100000001001110111110100010000101000010000111111111000010000001111101111011100000000100000000001011001101000001011001011000100001000101111001000100100000001001100000010011111010000000000001000010011000010001010000011010110010001010010000100010000001000000000000001000100000101001001000000000000100000000000100000000011000000000000000000000000000001000000000000000010010010000000000000000100000100100000000100100000000000100001100000000000001000001100000011000000000110000000001000001000000000010000001010000001000000001001000010111010110001110010100011110011100100000000011111101001011111011000000000000011100000000100110011000000011110100101100000000000110000100010100000000010001010011000000100110100000000001100100100100000010000001111111010000000000100001100000111100000100101000000000000010100000101000000001101010000100010110101010110000111111110000001000001000110000111111111111111111111111111111111110010000001000010011011110001000000111110100000000000100000110000111000001000001100100000001001010100010000000100001010100100001000000111011000000010000000000000000100010000000000000001001001100100000001100010000000000000000001000000010001011110100011111110000011000001000110000011111111011111111011111011111111010000000011000000010101100101000000000000000000000001000000100000000000000000000000000000000000000000000010000001000000000000101100010000000001000000000000010000000000000000000010000001000000000000000000000000101111110101111010010000000000000000010000000000001100000000101000000001000001000000000000000000000000001111111100001100100000000000000010011110000010100010100000010000001111000000000000000000000001000000001000100000010000010000100 -0.10951449861750007 477.0
000000000100111100000000000001000001000000011110000010000000000000000000000000000000000000010000000000000000000000000100100000000001010101000001000000000000000001000000000000100000000000001001000000000000000001100000000100001111111110100010010101100010000111111111000010000001111111111011100000000100000000001011000101000001111101011000111001000101111001100100000000000001100001010001111010000000000001000000001000010010000000100111010010001110010000111110001001000100000000001000000000101100001000001000100100000001000100000001001100010100000000100000000000011000000000000000101011010000000000010110000000000110000000100000000000000100111100100000001001000001110001011110000000000010000000000000000000000000000001010100000000000001001000011111010110101110001100011110011000100000010001111111111001111010000000000000011110000010100100011000000011110111100000000100001110001110010100000000010000000001100010100110110000000001101100000101100010001001111101111100000001100001110000101100000111001000000000001010111100101110000001111110000100110110001010110000111111110000001001001000110000011111111111111111110011111111111110000000011000011011011110001000000111110100000000000100000010000111000100000100100000000100011011100010010000000000010100100101000100101011000001011000000000000010100011000001000000001101001111100001101100000100000000000000001010000010001010111000111111110000001000001110010000011110111111111111011111111111111110000000010000001010101110100000000000000000000010001001000000000100000000001000000000000000000000000100010000001000000010000000100010000000000000000000000010001000000000001100000000100000110000000000100000000110011010001111010011000000000000000000000000000000100011000001000000000000000000000010000000000000000001111111100011100100000000000101010011110000010000000101000010000001111000000100000000000000000000000001000000100010000001000000 -0.11816859850659966 540.0
