# Problem = Knapsack
# Variables = 1
# Objectives = 2
100001110010001111001101000101100110001101001100010010000001101000000011100001000000111100001100110101110010001101001100110011000001101110001111100001100010011101101100100001000000001110001100000000010000000000000000100010000100000010000000001000001001000011000000000000000100000011000000000101100110000101001100100101100110000111001100010000110000000100000000100001000000001110001100000000010000000100000000000100001000000010000101100000001001000111010000100001101011101111001100000111100110000101001101000001001000001110000100100101101010001111001100101001101010001111001100110000000001100001010011000101100110000101001100 -1.8499597066547722 209.0
100001000000000110001100010000000000000000000000010000000001100000000011000000000000001100000101100000000000000000000000000000000000010010001100000000000000000100000000000000000000001000001000000000000000000000001000000000100000000000000000000000001000000000000000000000000100000000000000000000000000000000000000000000000100000000000001000000000000000000000000100000000000001010000000000000010000000000000000010000001000000010000000000000001000000010000000000001000000000000001000000000000000000001000000000000000000000011000000100001000000001010001100100000000000000000001100000000100001000000000000000000000000000000000000 -0.7834447077475488 55.0
100001000000000100001100010000000000000000000000010000000001100000000011000000000000001000000100000000000000000000000000000000000000001011001100000001000000000100001001000000000000001000000000000000000000000000000000000000000100000000000000000000001000000000000000000000000100000000000000000000000000000000000000000000000100000000000000000000000000000000000000100000000000001010000100000000010000000000000000000000001000000010000000000000001000000010000000001001000000000000001100000000000000010000000000000000000000000010000000100001000000001010001100100001000000001100001100000000100001000000000000000000000000000000000000 -0.8750626095570624 56.0
100001100010001111001100000101110110101101001100010010000001111000000011110101000000001100001100100101100010001101001100110011000101101110001111100001110000001101001100100001000000001110001100000001010000000000000100000010000100000000100000000000001001000010000000000000000110000001000010000101110110000101001100001101100110000101001100010000000000000100000000100001100000001110001110000000110000000000000000000000001000000010000100000110101001000111000000100001111010001111001100000101100110000101001100000000001000000110000000110001101010001111001100100001101110001111001101010000000001100001010011000101100110000101001100 -1.844751406693831 200.0
100001000000001111001100000101100110000101001100010010000001101000000011100001001000001100001100100101101010001101001100110011001000001110001110100001100010001101001100100001000000001110001100000000010000000000000000000000000100000010000000000000001000000010000000000000000100000001000000011101100010000101001100000101100110000101001001000000000000000000000100100001000000001110001110001000010000000000000000000000001000000010000001000000001000000110000000100001111010001111001100000001100010000101001100000000001000000010000000100001101010001111011100100101101010001111001100010000000001100000000011001101100110100101001100 -1.810897306771949 173.0
100001000000001110001100000000000000000000000000010000000001100000000011000000000000001100000000100000000000001000001000100001000000000111001100000001000000001000000001100010000000001000000100000000000000000000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000000000000000000000000000000000001000000000000000000000000000000100000000000001010000000000000010000000000000000000000001000000010000000000000000000000010000000000001000000000100001100000000000000010000001000000000001000000000000000100001000000001010001100100001000000001100001100000000000001000000000000000000000000000000000000 -0.9922203100286424 62.0
100001000000001110001100000000000000000000001000010000001001000000000011000000000000001100000100000000000000000000001000100001000000000010001100000000000000001100000000100000000000001000000000000000000000000000000000000000000000000000000000000000001000000010000000000000000100000000000000000000100000000000000000000000000000000001000000000000000000000000000000100000000000001010000001000000010000000000000000000000001000000010000000000000000000000010000000000001000010000000001100000000000000000000000000010000001000000000000000100001000000001010001100101001000000001100001100010000000001000000000000000000000000000000000000 -0.918763808440417 60.0
100001000000001110001100000000000000000000000000010000000001100000000011000000000000001100000000000000000000001000001000100001000000000010001100000000000000001000000000100000000000001000000100000000000000000000000000000000000000000000000000000000001000000010000000000000000100000000000000001000000000000010000000000000000000000001001000000000000000000000000000100000000000001010000000000000010001000000000000000000001000010000000000000000000000000010000000000001000000000100001100000000000000010000001000000000001000000000000000100001000000001010001100100001000000001100001100000000000001100000000000000000000000000000000000 -0.9351158095523715 61.0
100001000000001110001100000000000000000001000000010000000001100001100011100001000000001000000100101001000000001100001000000001000000001110001100000001000000011100000100100001000000001010001000000000010000000000000000000000000100000000000000000000001000000010000000000000000100000000000000000000000010000000000000000000000000000001000000000000000000000000000000100001000000001110100000000000010000000000000000000000001000000010000000000000000000000010000000100001000000001100001100000000000000000001000000000000001000000010000000000001000000001110001100100001000000001100001100010000000001100000000000000000000100000000000000 -1.2783885109238327 83.0
100001100000000110001100000100000000000000000000010000000001100000000011000001000000001100000100100101000000000000101000000001000000001010001100000001000000000100001000100001000000001100000100000000010000000000000000000000000000000000000000000000001000000010000000000000000100000000000000000000000000000000000000000000000000000001000000000000000000000000000000100001000000001010000000000000010000000000000000000000001000000010000000000100001000000010000000100001000000000100001100000000000000000000000000000000001000000010000000100001000000001110001100100001000000001100001100000000000001000000000000000000000010000000000000 -1.1514702094718814 72.0
