# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000100111000000000000001000101000000011111000000000000000000000000010001000000000000110000000000100000001000001100000000000101000101000001000000000001100000000000000000000000000000000010100010000000000001100000000100001111111110000010000100000010000111111111100110000100111111111111100000000100000000001011000101000011111101111000111001001101111001100110000000001011101000010001101010000000000001000000001000011001010000011111010110001110010000111110001010000000000000001000000000101011001000000000000000100001000100000011101000001001000101000000000000001000001000000000011011010010010000000000000000000100000000100000000000000110110100000001000001000001110011011110000001000010001100100000000000000000000001110000000100000101010010001111010110000111010101111111011100100000000011001100001001111010000000000000011101000000100110001000000111110101100000000110000110000111011000000000010100010001001010101010011001001101101100100101100010000001011101011010000001000001100100101100110100001000000000000010111001100001000001111011100100010101001010110000111111110000001000001000110000011101111111111111110111111111111110000100011101100011011110000000000111110111101000010100000110010111000101100001100010001001011101100000000000000011010100100111000010101011100001011000000000001000000011000000000000001011111111001000000100000000000000010000001010010110001010110011011111111000001000101000010000011111111111111111011111111111111110000000011000000010101100001000000000100000000000000000100001000000000000001000000000000010000000010000010001100000000100100010100110101010000000000000000001001100000000000000010000000000010000100100000000000111111111101111000110001000000000100010000000000100100111000000000000000000100000000000000000000000000001111111100001100100001000000000010011110000000000100100001010000101111000000000000000000000000000000000000000000000001010000000 -0.12137409846764058 575.0
000001000100111100000000000001000000000000011100000000000000000000000000000000000000000000010000000000000000000000000000000000000001000101000011000000000000000000000000100000000000000000000000000000000000000001101000000010001111011101001010000000001010000111111101010010000001111110101111100000000100001000011011000000000001111100000000111000000101111001100100000001001000110000011000110010000000000001000000001000000001000000000011010010011000010000110110000000000000000110001000000000101011001000000000000110000001010100000011101000000000000000000000000100001000000010000000001011010000100000000000000000000100000000010000000000000000011100000000001001000001100000010010000001000001101000010100000000000000000011010000000000000000000110101111010100000010010100101010001100000010000000011010000001111010000000000000011110000000100010001000000111110000100000000000000110100010010000000100010100000000000000101000110000000001100000100111000000000001111101111000001001000001100000101100010100001000000000000010101000101000000000101000100100110010001010110000111111110010001000001000110000001101110011111111110101111110111110000010011000010111011100001000001111110101100000000100000100000000000000000100000010000001111001110000000000000001010100100111000010101010000100010000000100000000000010100000100000001001001111001000001000000000000000000000101000010110001010110100111111111000001000001010010000011111111111111111011111101111101110000000011000000011001100001000000000000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000100010000010000000000000000000000010000010000000000010001001000100000000000000000110011111001101100010100000000000000001000000000000101110000001000000000000100000000100000101000000000001011111100001100000000000000100010001110110000000100100001010000101111000000000000000000110000000000000000000000000000000000000 -0.10310439870227128 454.0
000000000100011100000000000001000000000000011110000000000000000001000000000000000000000001010000000000000000001000000000000000000000000111000011000000000000000000000010001000000000000001000000000000000000000001100000000000001111011110000010000000100110000111111101000010000001110111111101100000000100000001001001000101000001111101011000111000000011111001100100000100001001101000010000110010000000000001000000000000010101000000010110000010011100000000101010101000000000000000001000000000101000000001000000000000000110000100000011100000000000000000000000000000101000000010000010001000010000110000000000000000000100000110000000000000001100111101000000000001010000100000010100000001000001000001100000000000000000001001110010100100000100000000101101010110000101000010101010011100100000000000011101001011111010000000000000010100000000100110101000000101100101100000000000000110000010010000000100010000000001100000100000100000000101101000000011000010000001010001010000000011000001000000001100000100001000000000100000101000101010000001010000100000010010001010110000010110110000001001001000110000000101011111111101110111101111111110100000011011100001011010001000000111110101110000000100000100000000000001000100100010000000011001100000000000000000010110100111000010101010000001000000000000000000000011000000000000001101101111001000000000010000000000000000001000010000001010110000111111110000001000101000010000011111010001110111011111111011111010000000010000000010101100001000000000000000000000000000000000000000000000000000001000100000000000000010000000000000011000000000100110100010000000000000000000001010100000000000010000000000000000000000000000000111110110101101000010100000000000000000000000000000100010000000000010000000000000000000000000000000000001010101100001100100100000000001010010100000100001000100000010000101111000000000000001000000000100001000000000000000000010000000 -0.09701419877819717 432.0
000000010100111100000000000001000001000000001111100000000000000000001000010000000000100010010000000001000001000000010000000000000001000101000001000000000000000000000000000000000000000000000000000010000000001001100000000100001111011110000010010100000010000111011111000010000001111111111101000000000100000000001011001101001001111101011000111001000101111001100100010001001011100000011001101010000000000001100000001001010001010000011110010110001010010000111110001000000010000000001000000000001011001001000000001000000001000100000011101000000000000001000010000100001000000100000000011011010010000010000000000000001100000000100000000100001010111100000000100000000001100001011110000000000000100100110000000000000000000011010001000000000001001010111101010110001111010100111010011100100000000010010111001101111010000000000000011100000000100110001100000111110111100000001100000110000110010000000000000000000001101000100010101001010001101100100101100000000001111101111010000001100001100000001100100000000000010000000010101011100100010001111110001100010010001010110000111111110000001000001000110000011111111111111111110111111111111110001000011000000011011110011000000111100101100100000100000110000111000001100100100010001001011111100000000000000011010110100111000000101011000011001000000001000000000011000000000000001001101111000001000100001000000100011000001000010110001010110000111111110000001000001000010000011111111111111111011111111111111110000000011000000010101100001100000000000000000000000000000000000000000000000000001001000000000000000010000100000000000100000000010010001010000000000000000010011000000000000001010000001000010100000001000100000110101011001111110011100000000000000000000000000000100111000000000000000000100000000000000000000000010001111111101001100100000000000000010011100000000000001100000010000101111000000000000001001000000010000000001100000010001000000000 -0.11848939850460738 542.0
000000111100111100000000100000000001000000011111100000000000000000000000000000000010000000010000000000000001000000000000100000000001000001000001100000000000000000000000000000100000000000000000000010000001010001000000000100001111011110000010010100000010000111011111010011000001111111111100000000000100000000001011000101000001111100010010111101000101111001100100000000001011100000010001110010000000000011000000001000010001010100011111010010011110000000111011001001000000000000001000000000101011001000000000001100100001000100010011101000000000000001000000000000001000000000000000001011010000000000000000010000000100000000100100000000000100111100100000000000000001100001011110000000000000000000010000000000000000000001110000000000000001001001111101010110001110010000111011011100000000000001011110001101101010001000000000011100000000100110101100000111110111100000000110000110000110010000000000010000000001100100100110100101000001101100110100000010000001111101011000000001000001110000101100000100001000000000101010001010100000000001111010101100010010001010110000111110110000001000001000110000011100111111011111110111111111111110000000011000100011011110001000010111110101100000000100000110000110000101001101000010000001011101101000000001000001010100100101000000101011100011011000000000000000000011000000000000001011001111000000000100000000000000001000001000010110001010110000110111110000001000001000010000011111111111111111011101011111111010000000011001000010111101001100000001000000000000000000000010000001100000000001000000001000000000000000000000000000010000000000100010000010000001000000000010001000000000000000010000001000010101000000000100000111101000001101111101100000000000000000000000000001100111000001000000000000000000000000000000000000000001111111100001100100000000000000010011110000000000000100000010000101111000000000000000001000000000000000100000000010100000000000 -0.1148570985533297 512.0
000000110001111100000000100000000000000000011100000010000000000000000000010000000010000000010000000000000101000000000000000010000001000001000001000000010000000000000000010000000000000000000000010010000000000001000000000100001111011100000010010100001010000111011111010010000001111111111110000000100100000000001011000101000001111101011000111001000101111001100100000000001011100001010001100010000000000001000000001000110101010000011111010110011110000000111110001001000000000000001000000000101011001000000000000100000101000100000011101000000000000100000010000000001000000000000000001011010000001000000000000000000100000000100000100000000000111100000000000001000001100010011010001000000000001000000000000000000000000001010000000000000001001011111111010110001110010010111011011100000000000001011100001011111010011000000000011100000000100110011000000111110001100100000110000110100110010000000100010000000001100000100110100000000001101100100110100010000001110101011010000001000001100010101100100100001000000000000010101000101000000000101010100100010010001010110000111110100000001000101000110000011101111111111111110111111111111110000000011000000011011110001000010111100101110000000100000110000110000100000000000011001001011001100000000001000001010100100111000000101010000010011000000000100000001011000000000000001011011111001001000100000000000010000010001000010110001010110000111111110000001000001000010000011111111111111111011101001111111110000000011001000010100100101000000000000000000000000000000010000001000000001000000000000101000000000000000000100000000000010000100010000010000001000000000010001000000000000000010000001000010100000000000100000110011001001110101001100000000000000000000010000000100110000001000000000000000011000010000000000000000001111111100001100100010000000000010011110000000000000100000010100101111000000000000000000000000000000000000010000010100000000000 -0.1144299985608086 506.0
000000000100111100000000000001000001100000011110000000000000100000000000000000001000100000011000000000000010000000010000100000010001000101000001000000100000000000100000100000000000000001000000000000000000010101100000000100001111111110000010000101000010000111111111000010000001111111111111100000110100000000001011000101010001111101111000111001000101111001110110010000001011100001010001111010000000000001000000001000010001011000011111010110011110010000111010001001000000000000001000000000100011001001000000000110000001000100001011101000000000000000000000000000001000000000000100001011011010100100000000010001000100000000100100000000000000111110000000000011000101100001010110010000000010000000010000000000000100000001110000001000000001000010111111010110010110010100111011010100100000000011001100001001111010001000000000011100000010100110001000000011110101100000000100000110100111010100000100010000000001000000100010100001010001101100000101100010000001111101011010000001100011100000101100110000001000000000100010101011101100000001111011000100010010001010110000111110110000001000001000110000011111111111111111110111001111111110000000011100000011011110001000000111110111100100000100000110000111000000000101100010000101011101101000000000000001010100100110100010101011000001001000100000000000000011000000000100001001011111101001000111000000000000010000101000010010001110110000111111110000001000001000010001011111111111111111011110111111111110000001011001000010101100001000000000000000000000000000000010000000000000000000000000000000000000000010001000011000000000000010100010001010000001100000010000001000000000000001000000011010010100000000000100000110010111001101100100000100000000010010000000010000100111000001000010000000000010000000000000000000000001111111100001100100010000001000010010010001010000101100000010000101111010001000000000000000000000000010000000000000100000000000 -0.11945119849406183 557.0
000000000100110100000000000000000000000000011100000000000000000000000000000000000000000100010000000000000011000000000001000000000000000101000001000000000010000000000000000000000010000001100000000000001100000001100100000110001110011111000010000000101010000111111101000011000001110100101111100100000100000000011001010101000000101100101000101000000001111001100100000000001010100000000000110010000000100101000000000000010001000000001111000010011010000000111110011000000001000000001000010000100000001000000000000000000001000000000011100000000000000000000000000000000000000010000000001011010000000000000010010000000100001000100000000000000000011100000000100000000001000001010110000000000000001000000000000001000000000001010000000000000000000001000111010010000011000010101010011100100000000010011101011001111010000100000000000100000000100100001000000111110100100010000100000110000110010100000100000000000001100010100010100000000101101100100011000010000001110001011000000001100001001000100101100100001010000000000010101000101000000000111000100100110010001010110000011100111101001000001000110000011101111111111111110111111110101110000000011000100011001110001000000110110101010000000100000010000100010001000000100010000001011001100000000000000001010100100111000000111010000000010000000000000100000010000000010000001001101111001000001000001000000000000000001000010010001110110000011111110000001000101000010000011011011010111111011111111110111010000000011001000010101100001000000010000000000000000000000000100000100000000000000000000000000000000100000000000000000000000000100010000010010000000000000000000010000000000000000000001000000000000000000000000110110110001101000010100000000100000000000000000000100110000000000010000000000000001000000000000000000001011101001000100100000000000100010010100000000000000100000010000101110010000000100000000000000011000000010000000000000000000000 -0.09850999875925481 435.0
000100000100111100000000000001000000000000011110000000000000000000000000000000000000000100010000000000000000001000000001000010010000000101000001000000000000000000000010000000000000000001000000000000000000000001100100000000001100011111000010000000101110000111111111000010000000111100111111100000000100000000001001000101000000111100001000111000000001111001100100000100001011000000000000110010000000000101000000011000010001000000010111010110011010000000111110011100000001000000001000010000101010000000001001000000000001000100000011100000000000000000000000000000000000000000000000001001010000000000000000010000000100000000100000000000000100110100000000000000100001000001011100000000000000001000000000000000000000000001010000000001000000000001001111010011000011100010111010011100100000000000001101001001111010000000000000010100000000100110001000000111110001100010000000000110000110010000000100000000000011100010000000100001000001101100100101100010000001111001011000000001000001000000001101000010001010000000000010101100101000000000111000000000110010001010110001011110111100001000001000111000001101111111111011110111111110101110000000011001100011011110001000000101110001100000000100000100000101010001000000100010000001011101100000000000000001010110100111001000101000000000010000000000000010000010100001000000001101111111001000000000001000000000000000001000000000001010110000011111110000001000101000010000011011011011111111011111101111111010000000011001000010101100001000000010000000000000010100000001100000000000001000000000000000000000000100000001000000000000000000100010000010000000000000000000001000000001000000010000000000010000000001000000000110110010001101000000100000000100000000000100000000100110000000000010000000000000001000000000000000000001011111000000100100000000000000010010100001000000000100000010000101110000000000000000000000000010000000010000000000001000000000 -0.1019292987184599 442.0
000000000100111100001000000001000000001000011100100000000000000000000000010000000000000000010000000000000011000000000000001000000001000001000000000000000000000000000000001000000000000001000000000000001000000001100100000000001111011111000010000100110010000111111101000010000001110111111111000000000100000000101000000101000010111000001000111000000001111001100100000000001011101001010000010010000000000001000000001000000001010000001111000010111000000100110110001001000001000000001000000000101000001001000000000000000001000000000011101001000000000010000000000000001000000000000000001010010000000000000001000000000100001000100000000000000000000100000000000001010000000000010100000000000000001000000000000000000000000001000000000000000001010000111101010110010011000010101010011100100000010000010110001000011010000000001000011100000000100110001000000111110001100000000000100100100110010000000100000000001001100000100000100001010101101100100011000010000001111101011000001001000001101000101100110100001000010000000010000000100000000000011000000000010010101010110000011111110000001000001000100000001101111101111011110111111110111110000000011010000011011010001000010110110101100000000100000110000010000001000000100010000001011001100000000000100000010100100101000000101010000001000000000000000000000010000100010100001000010111001000001000000000000100001000001000010010001010110000111111110000000000001000010000011111011011111111011111101011111110000000011001000010101100001000100000000000000000000000000000100000010000000000000000000001000000000100000000000000000000000000100010000010000000000000000000000010100000000000000000001000001000100000000000000111100101001101100010000000000000000000000000000000100110000001011000100000100000000000001000000000001001010111100001100100000000000000011011100000000000100100000010000101111000000000100000000000000000000000000000000000000010000000 -0.09979219874367118 437.0
