# Problem = Knapsack
# Variables = 1
# Objectives = 2
00010010000000100010000000000100000000000000001000000000000000000000010000001000000000000000000010011001000000111101011000100000010001000001111000101111111010111011110101000000000000010000100110010000001111011110010010000100010001011100110111111011101110011011100001000000000101000000000000000000000000000000010000000000100000000010000000000000000000000000000000010100 -0.19565079547464848 92.0
00110000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000010011001000000111101011000000000010001000001110000100110111010011011110100000000000000010000100110010000001111011110010000000100010001011100110111111011101110011011000000000001000101000000000000000000000000000000010010000000100000000000000000000000100000000000000000010100 -0.17934639565646648 80.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000100000010011001000001111101001000000000010001000001010000100110011010011011110100000000000000010000100110010000001111011110000000000100010001010100110111111011101110011011000000000000000101000000000000000000000000000000010000000000100000000000000000000000000000000000000000010100 -0.16440089605748653 71.0
00110000000000000000000000000000000000000000000000000100000000000000000000000000010000000000000011011001000000111101011000000000010001000001110000100110111010011111110100000000000000010000100110010000001111011110000000000100010001011100110111111011101110011011000000000001000101000000000000000000000000000000010010000000100000000000000000000000100000000000000000010100 -0.18206379562616348 82.0
00000000000000000000010100000010000000000000000000000000000000010000010000000000100000000000000010011001000000111101011010000000010001000001111000100110111010111011110100000000000000010000100110010000001111011110000000000100010101011100110111111011101110011011000000000001010101000000000000000000000000000000010000000000100000000000000000000000100000000000000000010100 -0.18749859556555748 86.0
00000000000000000000000000000000000000010000000000000000000000000000000000000000000000000000000010011001000000111101011000000000010001000001111000100110111010011011110100000000000000010000100110010000001111011110010000000110010001011100110111111111101110011011000000000000000101000000000000000000000000000000010000000000100000000000000000000000100000000000000000010100 -0.17798769567161798 79.0
00000000000000000000000000000000000000000000000000000000000000000100000000000000000000000000000010010001000000111100000000000000010001000001010000100010111000010010100100000000000000010000100110010000001111011110000000000100010001010100110111111011001110011011000000000000000101000000000000000000000000000000010000000000100000000000000000000000000000000000000000010100 -0.14673819672316313 62.0
00111111001111101010010100101111101110110010011000011100000010000101111100110010111010100101001111011001001000111111111111111000010101110111110010111110111110111111111111110001100000110011110110010010111111111110111110010110011101111110111111111111111111011111110111010001111101000000000000000100000000000011110010100000101000000010000000000001100000000000010001111100 -0.3423903938382864 200.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010011001000000111101011000000000010001000001110000100110111010011011110100000000000000010010100110010000001111011110000000000100010001110100110111111011101111011011000000000000000101000000000000000000000000000000010000000000100000000000000000000000000000000000000000010100 -0.17187359579838812 75.0
00111111111110101010010100101111101110110010001000011100000010000101111100110010101010100111001111011001001011111111111111111001010101010111111010111111111111011111111111110001100000110011110110010010111111111111111110010110011101111110111111111111111111111111110111010000111101000000000000000000000000000001110010100000101000000010000000000001100000000000110001111100 -0.3478251937776804 204.0
00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010000000000000001101000000000000010000000001010000100010001000010000110100000000000000010000100110010000001111011110000000000100010001011100110111111011001110001011000000000000000101000000000000000000000000000000010000000000100000000000000000000000000000000000000000000100 -0.13043409725651145 54.0
10111111111011101010010100101111101110110010001000011100010010000101111100111011111010100111001111011001001001111111111111111000010101110111111011111111111111111111111111110001100001110011110110010010111111111111111110011110011101111110111111111111111111111111110111000001111101100000000000000100000000000011110010100000101000000010000000000001100000000000100001011100 -0.3586947936564684 213.0
10111111111111101010010100101111101110110010001000011100010010000101111100111010101000100111001111011001001011111111111111111000010101110111111010111111111111111111111111110001100001110011110110010010101111111111101110001110011101111110111111111111111111111111110111010001111101000000000000000000000000000001110010100000101000000010000000000001100000000000110001111100 -0.3532599937170744 208.0
