# Problem = Knapsack
# Variables = 1
# Objectives = 2
000000000000000000000000000000000000000000000000000000000000000000000000000000 0.0 0.0
110000000001110000001000000000000001000101000000010010111110101101010111011101 -0.2681949990801513 28.0
000000000000000000000000000000000000000000000000000000000010000000000000000000 -0.02556990087032318 1.0
000000000000000000000000000000000000000000000000000000000010000000000001000000 -0.05113980174064636 2.0
000000000000000000000000000000000000000000000000000000000010100000000001000000 -0.07548600248992443 3.0
000000000000000000000000000000000000000000000000000000000010100000000001000001 -0.09451570175588131 4.0
000000000000000000000000000000000000000000000000000000000010100000000011000001 -0.11089640110731125 5.0
000000000000000000000000000000000000000000000000000000010010100000000011000001 -0.1272771004587412 6.0
000000000000000000000000000000000000000000000000000000010110100000000011000001 -0.14040470030158758 7.0
000000000000000000000000000000000000000000000000000000010110100001000011000001 -0.15318830031901598 8.0
000000000000010000000000000000000000000000000000000000010110100001010011000001 -0.17348060011863708 10.0
000000000000010000000000000000000000000000000010000000011110100001010011000001 -0.19587960001081228 12.0
000010000100010000000000000000000000000000000010010000011110100001010111000001 -0.22386419959366322 16.0
#
